trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
+,3.824,-7448,229.7,231.7,225.7,ns,0.1145,-,-1.26,2684,155.6,155.1,156.5,ns,0.1561,+,0.01788,-34.6,1.475,1.482,1.462,-,0.02674,-,-1572,3188000,556800,375300,181500,-,0.614,-,-1199,2429000,377400,253300,124200,-,0.614,ns,NA,NA,0.8443,0.876,0.7795,-,0.02564,ns,NA,NA,1.865,1.879,1.838,-,0.01684,ns,NA,NA,0.4733,0.4849,0.4498,-,0.02439,-,-0.003467,7.474,0.5198,0.5303,0.4986,-,0.02674,-,-0.06927,149.1,12.84,12.44,11.73,-,0.614,-,-0.001886,4.207,0.4272,0.4356,0.4101,-,0.02564,-,-645.2,1306000,196200,134300,61910,-,0.5932,-,-0.001012,2.976,0.9425,0.9469,0.9335,-,0.01684,-,-0.001291,2.925,0.3361,0.3417,0.3248,-,0.02439,ivory_coast,11.951664397208239,0,0,100,0,0,Equatorial,7087,1731.6768,26.211583137512207,10.176416873931885,68.27492904663086,119.87683868408203,34.33675003051758,19.522125244140625,15.099874496459961,25.39206314086914,26.30777072906494,27.82004165649414,24.72916603088379,1205.5,220,9,66.68999099731445,563,52,253.5,440.5
