trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,238.3,246,228.2,ns,0.1145,ns,NA,NA,141.6,138.7,144.6,ns,0.1145,-,-0.07007,145.3,4.548,4.899,4.155,-,0.01065,ns,NA,NA,6352000,3609000,2742000,ns,0.1769,+,504.9,-944600,1397000,736700,660000,ns,0.3642,-,-0.03121,64.63,1.927,2.104,1.73,-,0.01449,ns,NA,NA,2.128,2.122,2.134,ns,6.981e-4,-,-0.009406,19.69,0.7917,0.8486,0.7281,-,0.01803,-,-0.002439,5.592,0.6983,0.7161,0.6785,-,0.01065,+,0.007019,-2.976,14.15,13.51,13.4,ns,0.3642,-,-0.002637,5.87,0.5772,0.5956,0.5566,-,0.01449,+,140.9,-235100,975400,527600,447800,ns,0.2393,ns,NA,NA,0.9911,0.9895,0.9929,ns,6.981e-4,-,-0.002365,5.18,0.4314,0.4462,0.415,-,0.01803,south_sudan,2.0284988377968096,6.721886515978602,0,93.13431084563865,0,0.14380263838275242,Equatorial,4460,1217.2146,27.25869846343994,13.330384731292725,69.79749298095703,140.03572845458984,37.31649971008301,18.203125,18.971874237060547,25.849249839782715,27.09733295440674,29.218520164489746,25.670291900634766,905.5,177,1,87.90999221801758,475,5,113,455
