trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,224.2,224.8,223,ns,0.01041,ns,NA,NA,40.73,40.24,41.57,ns,0.1353,ns,NA,NA,1.869,1.843,1.916,ns,0.01151,-,-49.83,101000,19120,12290,6831,ns,0.4059,-,-34.33,69510,10230,6665,3565,ns,0.4059,ns,NA,NA,1.001,0.971,1.056,ns,0.001224,-,-0.03592,75.49,3.27,3.34,3.139,ns,0.004595,ns,NA,NA,0.4533,0.4476,0.4641,ns,0.001479,-,-0.003812,8.324,0.6876,0.6897,0.6837,ns,0.01151,-,-0.07416,155.4,9.233,8.805,8.179,ns,0.4059,ns,NA,NA,0.5087,0.5069,0.5121,ns,0.001224,-,-19.58,39640,7035,4597,2437,ns,0.4267,-,-0.003849,8.94,1.225,1.229,1.216,ns,0.004595,ns,NA,NA,0.3301,0.3276,0.3349,ns,0.001479,italy,324.34963357352467,5.429434485909742,13.418214740511658,0,3.3090210645219975,77.84332970905659,Temperate,6637,2727.984,13.004395484924316,8.52329158782959,32.29262161254883,636.4931640625,27.932249069213867,0.8082500100135803,25.782751083374023,12.754958152770996,19.678709030151367,21.674957275390625,4.667187690734863,772,98,32,30.338394165039062,263,119,150,176
