trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
+,1.54,-2864,234,232.9,235.5,ns,0.3226,+,1.341,-2647,53.24,46.82,60.55,+,0.718,-,-0.02989,61.96,1.91,2.026,1.778,-,0.1035,ns,NA,NA,113200,64000,49190,ns,0.09366,+,56.95,-111500,59250,31590,27660,ns,0.07285,-,-0.01839,37.87,0.9306,1,0.8509,-,0.08324,-,-0.0221,47.46,3.143,3.267,3.001,-,0.05945,-,-0.006656,13.82,0.4282,0.4569,0.3955,-,0.07273,-,-0.009734,20.22,0.6359,0.6825,0.5826,-,0.1035,+,0.01833,-28.85,10.99,10.36,10.23,ns,0.07285,-,-0.005149,10.83,0.47,0.5026,0.4328,-,0.08324,ns,NA,NA,37670,21560,16110,ns,0.07285,-,-0.005479,12.19,1.185,1.215,1.151,-,0.05945,-,-0.003391,7.124,0.3132,0.3302,0.2938,-,0.07273,turkey,142.25491031121933,23.876118297730503,39.12611700912163,0,0.16416876996269905,36.833595923185165,Boreal,4017,1160.8758,10.659625053405762,11.410208702087402,34.736106872558594,782.448486328125,28.423500061035156,-4.160999774932861,33.03499984741211,6.210124969482422,19.811166763305664,20.112916946411133,0.966499924659729,585,84,10,50.02989959716797,225,39,52,200
