trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
-,-2.012,4196,149,156.1,141.7,ns,0.1561,ns,NA,NA,81.16,80.32,81.38,ns,0.1353,-,-0.0232,48.68,2.194,2.22,2.168,-,0.03785,ns,NA,NA,664900,336400,328500,ns,0.03122,ns,NA,NA,303100,151600,151500,ns,0.1769,-,-0.01546,32.39,1.184,1.218,1.15,-,0.007266,-,-0.01854,39.96,2.666,2.728,2.604,-,0.01325,ns,NA,NA,0.4538,0.455,0.4526,-,0.01251,ns,NA,NA,0.5544,0.5553,0.5535,-,0.03785,ns,NA,NA,12.62,11.93,11.93,ns,0.1769,ns,NA,NA,0.432,0.4339,0.43,-,0.007266,ns,NA,NA,168000,84160,83860,ns,0.1561,-,-0.003748,8.61,1.074,1.084,1.063,-,0.01325,+,0.001023,-1.752,0.3015,0.2996,0.3034,+,0.01251,china,291.0144778821386,35.159573278726356,26.2408636608958,0.2680343548125688,15.291271890641456,23.040256814923815,Arid,3942,4263.9576,6.505734205245972,12.686562538146973,30.212929725646973,974.91339111328125,27.054625511169434,-17.133625030517578,39.53637504577637,19.73560333251953,-6.825124979019165,20.464458465576172,-8.166083335876465,453.5,118,3,93.00434875488281,300,12,293,13
