trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,203.3,207.7,197.4,ns,0.1145,ns,NA,NA,82.8,77.42,89.06,ns,0.2602,ns,NA,NA,1.476,1.516,1.425,ns,7.318e-4,ns,NA,NA,495200,281600,213600,ns,0.1769,ns,NA,NA,335600,185700,149800,ns,0.1977,ns,NA,NA,0.7637,0.7858,0.7363,-,0.005099,+,0.008495,-14.08,3.021,2.998,3.05,+,0.009789,ns,NA,NA,0.3464,0.3556,0.3351,-,0.01193,ns,NA,NA,0.5447,0.5503,0.5378,ns,7.318e-4,ns,NA,NA,12.72,12.13,11.92,ns,0.1977,ns,NA,NA,0.4059,0.4135,0.3965,-,0.005099,ns,NA,NA,182800,102200,80590,ns,0.2185,+,0.001421,-1.721,1.14,1.136,1.146,+,0.009789,ns,NA,NA,0.2697,0.2749,0.2632,-,0.01193,paraguay,16.71771362876246,31.086516542327942,0,41.42180821874699,0,27.49167523892507,Equatorial,5444,3712.4303999999997,23.714698791503906,12.440187454223633,57.47604751586914,350.43023681640625,34.28300094604492,12.009249687194824,21.380752563476562,27.360790252685547,19.812376022338867,27.863500595092773,19.21441650390625,1011,133,24,43.87266540527344,373,105,358,113
