trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
-,-1.527,3310,237.5,241.8,231.1,ns,0.1769,+,0.9974,-1929,85.07,81.78,89.39,ns,0.4059,-,-0.2151,441,7.663,8.777,6.438,-,0.005643,ns,NA,NA,9810000,5882000,3928000,ns,0.07285,+,706.4,-1366000,1280000,670200,610100,ns,0.3018,-,-0.04095,85.27,2.737,3.06,2.382,-,0.02258,ns,NA,NA,2.112,2.091,2.134,+,0.002533,-,-0.01004,21.21,1,1.092,0.8999,-,0.02072,-,-0.001691,4.092,0.6946,0.7043,0.6839,-,0.005643,+,0.01246,-14.15,14.06,13.42,13.32,ns,0.3018,-,-0.001808,4.197,0.5685,0.5806,0.5552,-,0.02258,+,570.5,-1111000,889300,472100,417200,ns,0.2393,ns,NA,NA,0.9778,0.9709,0.9853,+,0.002533,-,-0.001274,2.988,0.4325,0.4443,0.4194,-,0.02072,australia,16.22022241956542,79.84929790965688,0.02835969753395851,8.233027557491749,0.012471855679893444,11.876842979637518,Arid,1328,865.8384,22.035390853881836,14.235656261444092,49.27804374694824,543.6387939453125,36.4689998626709,6.295375108718872,29.123125076293945,27.979125022888184,19.12791633605957,28.705437660217285,14.04966688156128,359,67,8,52.916778564453125,169,29,145,43
