trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
+,1.07,-1922,222.5,218.8,230.1,ns,0.1561,+,0.5424,-1073,22.45,20.39,24.54,ns,0.2602,ns,NA,NA,2.805,3.065,2.382,ns,0.0501,-,-3.106,6288,2706,1830,876.5,ns,0.3018,-,-1.336,2717,965,597,368,ns,0.2185,+,0.1369,-271.4,5.45,5.558,5.275,ns,0.02666,ns,NA,NA,4.304,4.213,4.451,ns,0.005149,ns,NA,NA,2.133,2.145,2.113,ns,0.06176,ns,NA,NA,0.8565,0.8829,0.8138,ns,0.0501,-,-0.0439,92.33,6.873,6.394,5.911,ns,0.2185,ns,NA,NA,1.354,1.333,1.387,ns,0.02666,-,-1.204,2444,826.6,527.1,299.5,ns,0.3434,ns,NA,NA,1.404,1.392,1.422,ns,0.005149,+,0.00865,-16.49,0.9606,0.9445,0.9868,ns,0.06176,albania,216.18629907017245,0,28.75952397394287,0,0.004603733627972286,71.23587229242916,Temperate,9387,1630.86,11.655729293823242,10.0884370803833,35.66659927368164,655.9644775390625,27.353500366210938,-1.3212499618530273,28.517257690429688,6.539374828338623,19.961082458496094,19.961082458496094,4.141791820526123,1098,147,40,37.084869384765625,393,137,137,346
