trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,220.4,221.7,218.6,ns,0.05203,ns,NA,NA,39.76,38.74,41.05,ns,0.1145,-,-0.01575,32.79,1.118,1.194,1.028,-,0.04128,ns,NA,NA,16120,9315,6800,ns,0.1977,ns,NA,NA,14410,7799,6615,ns,0.07285,-,-0.007168,15.21,0.7827,0.8335,0.7228,-,0.03744,-,-0.01371,29.6,2.031,2.049,2.01,-,0.02381,-,-0.003606,7.73,0.4658,0.4894,0.4379,-,0.03943,-,-0.004872,10.32,0.5303,0.5485,0.5088,-,0.04128,ns,NA,NA,9.576,8.962,8.797,ns,0.07285,-,-0.002717,5.918,0.444,0.4598,0.4254,-,0.03744,ns,NA,NA,7644,4278,3366,ns,0.1769,-,-0.003461,7.965,1.002,1.006,0.9971,-,0.02381,-,-0.001796,3.958,0.3393,0.3504,0.3262,-,0.03943,eswatini,21.772566104259287,19.839045121620398,0,0,0,80.1609548783796,Temperate,4712,803.5691999999999,20.921958923339844,12.506187438964844,60.913490295410156,286.4971923828125,29.5674991607666,9.265250205993652,20.425249099731445,23.90941619873047,17.250207901000977,23.90941619873047,17.250207901000977,796,139,10,72.94147491455078,389,41,389,41
