trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,111.9,124.9,106.9,ns,0.07285,-,-1.892,3931,109.2,123.8,102.5,ns,0.3018,+,0.01737,-33.86,1.224,0.9922,1.346,+,0.05541,+,5.102,-10190,1993,555.6,1438,+,0.6348,+,5.154,-10300,1628,560,1068,+,0.614,+,0.03655,-71.41,2.435,2.041,2.642,+,0.06446,ns,NA,NA,3.848,3.729,3.911,ns,0.04591,+,0.009153,-17.22,1.233,1.126,1.29,+,0.07292,+,0.005559,-10.59,0.6165,0.5591,0.6467,+,0.05541,+,0.06298,-122.2,7.396,6.33,6.974,+,0.614,+,0.006313,-11.68,1.033,0.973,1.064,+,0.06446,+,3.05,-6093,1004,313.1,690.7,+,0.614,+,0.008869,-16.52,1.331,1.298,1.349,ns,0.04591,+,0.001952,-3.219,0.7402,0.7047,0.7589,+,0.07292,el_salvador,209.54678554344727,0,0,98.6318254653026,0,1.3681745346973992,Equatorial,9853,963.6899999999999,24.42784309387207,11.070979118347168,75.18351745605469,85.655303955078125,32.28850173950195,17.007749557495117,14.834750175476074,24.196500778198242,23.79916763305664,25.677165985107422,23.52141571044922,1882,376,3,95.27115631103516,979,14,251,61
