trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
+,0.5593,-921.3,193.8,191.7,211.1,ns,0.385,+,0.8378,-1640,51.32,49.9,59.2,ns,0.05203,-,-0.08922,180.7,1.47,1.61,0.8492,-,0.1942,-,-25.3,51070,7533,6731,801.7,-,0.8221,-,-14.5,29300,5124,4180,944,-,0.6247,-,-0.04673,95.35,1.447,1.541,1.032,-,0.1303,-,-0.07182,147.1,2.951,3.06,2.467,-,0.07165,-,-0.01361,28.28,0.8423,0.8754,0.6958,-,0.08884,-,-0.02327,47.38,0.6384,0.6793,0.4571,-,0.1942,-,-0.1299,266,8.542,8.338,6.851,-,0.6247,-,-0.01059,22.04,0.7157,0.742,0.5994,-,0.1303,-,-8.254,16670,3271,2840,431.5,-,0.8013,-,-0.01342,28.11,1.169,1.187,1.089,-,0.07165,-,-0.004602,9.827,0.5373,0.5488,0.4866,-,0.08884,saudi_arabia,5279.35150279439,100,0,0,0,0,Arid,298,146.7774,26.12818717956543,14.294479370117188,42.7776985168457,688.63702392578125,42.41400146484375,9.932999610900879,32.21549987792969,23.99041748046875,34.13337326049805,34.581207275390625,17.6927490234375,93,25,0,90.82035827636719,54,1,1,27
