trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
-,-4.36,9023,257.5,278.8,219.1,-,0.718,+,1.534,-2949,135.3,122.5,148.3,+,0.6556,ns,NA,NA,1.949,2.014,1.84,-,0.01542,-,-669.5,1367000,433200,278700,154500,-,0.7389,-,-307.2,629500,222300,138400,83950,ns,0.4683,-,-0.003698,8.503,1.131,1.184,1.044,-,0.02656,ns,NA,NA,1.978,1.992,1.954,-,0.01345,ns,NA,NA,0.5598,0.5757,0.5336,-,0.02387,ns,NA,NA,0.5813,0.5921,0.5634,-,0.01542,-,-0.02899,67.56,12.31,11.84,11.34,ns,0.4683,ns,NA,NA,0.4792,0.4887,0.4637,-,0.02656,-,-193.5,395400,129200,81920,47300,-,0.6764,ns,NA,NA,0.9701,0.9744,0.9631,-,0.01345,ns,NA,NA,0.3677,0.3742,0.357,-,0.02387,benin,5.557179688141751,4.978293592792164,0,95.02170640720784,0,0,Equatorial,5588,1255.7622,27.063979148864746,11.831958293914795,64.174102783203125,170.0056610107422,36.33562660217285,18.045875549316406,18.413249969482422,25.297916412353516,26.62285327911377,29.155500411987305,25.23758316040039,1050.5,234,1,98.90210723876953,615,6,146,598
