ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,142.14765343635494,76.82656966933845,1.1537130946467518,40.37995831263631,35,2.808962067708192,3.4857142857142858,1.4501293624236362,0.5301422153259354,3.58351893845611,1.0735349153350398,18.55497753640774,1.2073226503287018,0.8120743151734053,00s
2004,201.2464210215936,74.61129282531395,0.8468808500443872,14.396974450754582,17,3.8764831001187416,4.411764705882353,1.6361987669015248,0.526925818597662,2.8903717578961645,1.2782149205439917,8.957738916160254,1.2962284928632335,0.9053060878726062,00s
2005,116.73684952963175,65.08161509591731,0.8799265899164568,34.31713700674181,39,2.2621721724321096,3.1794871794871793,1.1469627029864262,0.5298437767665122,3.6888794541139363,1.0378677737912017,20.663907293893974,1.2056687961763988,0.7255193067497946,00s
2006,246.4818623046081,51.64393707754805,1.7973070253418308,23.3649913294438,13,4.5078321392260285,5.846153846153846,1.5092155953306192,0.7400483927003961,2.6390573296152584,1.3930325848997127,9.620629105105149,1.528198962144098,0.8811542778230896,00s
2007,177.62452712666567,76.35454402844364,1.4610617226130262,46.75397512361684,32,3.3741660208790067,3.75,1.7158995121689498,0.6860597285384453,3.4965075614664802,1.2423353201608367,21.95391131323025,1.3093942911843413,0.9002340486810331,00s
2008,101.1275056858511,97.39861873203179,1.1281836053983854,112.81836053983854,100,3.385167277885451,3.5,1.6519048931971114,0.575614632118941,4.61512051684126,1.176963485331864,57.56146321189411,1.2248839970487964,0.8415612661108836,00s
2009,189.09975130356045,93.85369009331275,0.994241558892958,48.71783638575494,49,2.672281443078598,3.3877551020408165,1.5244615588543164,0.5410968944426812,3.912023005428146,1.1186610281556686,26.513747827691375,1.2253301789369808,0.8186098428339061,00s
2010,233.09621229281,30.197261106772398,0.647068771333615,1.9412063140008449,3,1.4310578219765173,6,0.705307069402712,0.47988802509743456,1.3862943611198906,0.8681983236896961,1.4396640752923036,1.7234946650127172,0.5215411892055193,00s
2011,160.11099361773876,101.68956420148407,1.1084959798879674,140.77898944577186,127,3.177624455097463,2.716535433070866,1.823378829912606,0.5506388088414552,4.852030263919617,1.1440918852063617,69.93112872286481,1.0831363289394549,0.9156449310904569,00s
2012,200.47278398605505,61.81255793134943,2.376149080863496,128.3120503666288,54,3.215904938830562,3.2037037037037037,1.7117152036214023,0.6221354435613252,4.007333185232471,1.027322876954381,33.595313952311564,1.2019091160990263,0.7772494650216079,10s
2014,70.67721605682638,4.374427502991485,1.4279091195471658,11.423272956377327,8,2.897892089502447,3.5,1.412530734102714,0.807157037514314,2.1972245773362196,1.250433415593699,6.457256300114512,1.4202860755553457,0.810074865601041,10s
2015,164.80131471901262,56.44101684939271,3.7290939660379485,11.187281898113847,3,8.729452714056755,6.333333333333333,2.342164635301566,1.3227921029899536,1.3862943611198906,1.834968687382782,3.9683763089698614,1.9620346771500519,0.9609911496104918,10s
2016,75.5271207202405,9.333663889893337,1.7056395519383747,20.467674623260496,12,2.808450975628915,2.75,1.1478276280436648,0.6310674123017168,2.5649493574615367,0.9510345538658447,7.572808947620602,1.0955066586684703,0.7054684015946123,10s
2017,170.1839266336619,64.66028891072634,2.5674921038124525,151.4820341249347,59,5.18455270249967,4.033898305084746,1.8981325881179947,0.7595635189996066,4.0943445622221,1.1903706656290944,44.814247620976786,1.3166861192911485,0.8435865080527316,10s
2019,61.273150732915454,30.86471797480109,1.0614848386624212,28.660090643885372,27,2.623606006956948,3.925925925925926,1.0997564903385377,0.5907888003505594,3.332204510175204,1.074950397899338,15.951297609465103,1.3311135764547906,0.7084670524485975,10s
2020,94.72032362975173,6.318931147905922,4.823146820282426,72.3472023042364,15,9.30187584284736,5.8,3.2923661207816397,1.25806267290231,2.772588722239781,1.7736260019594343,18.87094009353465,1.6391566923866145,1.186166422921663,10s
2013,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
2018,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
