ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,118.30527518066778,66.69378584564022,0.8038030722740168,38.58254746915281,48,1.3997534321207807,2.3958333333333335,0.7838671490657207,0.4300369542972761,3.8918202981106265,0.6682224860628231,20.641773806269253,1.0300540169725982,0.5171173753930034,00s
2004,227.67630182709496,16.856695028413014,0.6623975633152127,8.611168323097765,13,0.7760736649949573,2.769230769230769,0.4659587171996066,0.4491289662115129,2.6390573296152584,0.527572430041887,5.838676560749668,1.1771140374490467,0.3754252752250924,00s
2005,87.20313148588781,45.61172848985484,1.8121960340586751,21.7463524087041,12,3.0946625400242183,2.3333333333333335,1.2172935598187749,0.6181843334632364,2.5649493574615367,0.8918802308471777,7.418212001558837,1.0217134025678536,0.6805132910600147,00s
2006,256.9956885851943,4.224835028842804,0.754552545553878,1.509105091107756,2,0.3219880099447163,3.5,0.2146586732964775,0.5128363963813827,1.0986122886681098,0.2758300301409072,1.0256727927627654,1.3195286648076292,0.19446310999703606,00s
2007,197.89865374880452,26.402959207675863,0.44255824564484086,24.340703510466245,55,0.48005485119030433,2.0545454545454547,0.36719642750261083,0.34333096174152905,4.02535169073515,0.37005665075545635,18.883202895784095,0.9784845687219895,0.30130354192019204,00s
2008,207.49342327999645,22.399921740294634,0.5398938722576548,6.4787264670918585,12,0.965964029834149,2.75,0.7602494679250247,0.4087046303560626,2.5649493574615367,0.6623874108741981,4.904455564272751,1.1314885267039319,0.5499274106356334,00s
2009,252.17258318172222,26.825391730871438,0.539739434685183,6.476873216222197,12,0.39354090104354217,2.6666666666666665,0.2677270675281067,0.40703575370538825,2.5649493574615367,0.3151510953651533,4.8844290444646585,1.176594080809534,0.22738715664042683,00s
2010,204.07006946981278,7.284119661529992,0.4319688478307596,3.023781934815317,7,0.4293173465929551,1.7142857142857142,0.37820813866522235,0.3467810245240472,2.0794415416798357,0.35393793878665447,2.4274671716683303,0.9230668823362453,0.31561941524932813,00s
2011,242.50572215816894,52.62966732342401,0.4319467853204657,5.1833614238455885,12,0.7513053565376715,1.5,0.6320505380396284,0.33880947505533904,2.5649493574615367,0.5274720613068256,4.065713700664069,0.8424604696622832,0.47046886448638003,00s
2012,206.8369785675921,14.670529965948589,0.4759665594563267,20.942528616078377,44,0.7415481441151043,2.1363636363636362,0.6070922081682522,0.3582008971039895,3.8066624897703196,0.4826612832362134,15.760839472575537,0.9626272192146826,0.4115941186114616,10s
2013,102,0,3.2291503537795543,3.2291503537795543,1,4.5078321392260285,6,1.6099400497235816,1.442001110892066,0.6931471805599453,1.7061711045897436,1.442001110892066,1.9459101490553132,0.9593272516162337,10s
2014,259.93022775677764,104.60658083366202,1.0247291380413583,8.197833104330867,8,0.7244730223756118,2.875,0.38395792455709227,0.6108881543350807,2.1972245773362196,0.4877972752037191,4.887105234680646,1.1882488267596425,0.3076293656744772,10s
2015,170.81047530777826,66.91245534708078,0.9079599877925754,27.23879963377726,30,0.6869077545487282,3.6666666666666665,0.3344081927894373,0.5014061807203058,3.4339872044851463,0.4279113067317254,15.042185421609176,1.2370436471625743,0.2763872512544757,10s
2016,220.8478082815558,32.412505139785544,0.4319564376688367,13.822606005402774,32,0.44944159721449983,2.1875,0.31020094886638294,0.3358807442850143,3.4965075614664802,0.352188198200106,10.748183817120458,1.0141784804461527,0.2642142272425153,10s
2017,248.89901802986924,29.54513498242032,0.4071845712152267,46.01185654732062,113,0.45021332363951483,2.265486725663717,0.3437342414907591,0.3214296890168637,4.736198448394496,0.34828873306436564,36.32155485890559,1.0160925750216308,0.2818217236788509,10s
2018,262.4994694539872,25.67117845528556,0.4750329575520853,7.1254943632812795,15,0.4865596594720158,2,0.4021272479754013,0.3669733887426736,2.772588722239781,0.38498640724466443,5.504600831140103,0.9842323990736614,0.3268848573271211,10s
2019,196.2697234966428,19.20527600324746,0.6505482936312277,41.63509079239857,64,0.40583905420115285,2.59375,0.27601870628759173,0.3936394147416714,4.174387269895637,0.31465321367952304,25.19292254346697,1.0428914479976237,0.2363479909203791,10s
2020,209.6329557797539,22.699005846609506,0.39801266912307703,7.562240713338464,19,0.3389347473102277,1.894736842105263,0.2943711046083274,0.3226840342966334,2.995732273553991,0.2853709939218878,6.130996651636034,0.9321277944994464,0.2505018621120968,10s
