ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,194.8382179523483,111.72554493738537,1.2953363765789019,2151.553721497556,1661,0.7922081079514793,1.8308248043347382,0.4632904469310885,0.5025089577598557,7.415776975415394,0.4125433753771596,834.6673788391203,0.9317496894607753,0.3284645544754752,00s
2004,152.85497063212148,79.44761088934712,1.2815627433927848,486.99384248925816,380,0.7976264386700691,1.6394736842105264,0.4591334151202248,0.4476173386675472,5.942799375126701,0.3786026431822654,170.09458869366793,0.878217958373426,0.31896398888470384,00s
2005,167.98069801964726,139.47276812001556,1.181501970293639,575.3914595330021,487,0.7647490722164035,1.9055441478439425,0.46041388565800395,0.4967238953539193,6.1903154058531475,0.40487113422373017,241.90453703735872,0.9521360349528167,0.32235105164617084,00s
2006,109.32862406858949,124.68020141256795,1.1001732435513527,184.82910491662724,168,0.6708083540514923,1.5892857142857142,0.4724179241712975,0.451144277563611,5.1298987149230735,0.3805675293654003,75.79223863068664,0.8817521304515251,0.32601250839619184,00s
2007,178.28246731795033,101.68611243082232,1.9695033869436875,4888.307406394232,2482,1.013531423191547,1.7481869460112813,0.5285919652754086,0.5031948460822968,7.817222785508166,0.4209172494725417,1248.9296079762607,0.9040517518277377,0.3383261702563891,00s
2008,99.89793504092978,126.9409043559247,1.2603776558605149,893.607758005105,709,0.8008070393077334,1.771509167842031,0.46899822805970565,0.4828313740199467,6.565264970035361,0.4057409461309408,342.3274441801422,0.9235375247414782,0.32488894855289424,00s
2009,162.60227299291682,123.78198813825766,1.2811689297948694,260.0772927483585,203,0.8385434873108704,1.8275862068965518,0.48598898194507223,0.5179388746606692,5.318119993844216,0.4316614509237797,105.14159155611586,0.9407412274512991,0.3396357955976573,00s
2010,251.64681878307312,85.80386628608017,1.2789579895840661,633.0842048441127,495,0.8690423864366484,1.7717171717171718,0.5260078800030921,0.4980835457849206,6.206575926724928,0.42514323382795,246.55135516353567,0.9077617935972436,0.35014111840791035,00s
2011,191.32271265997412,132.40113654818865,1.653981389032839,577.2395047724608,349,1.0185523294526269,1.8022922636103151,0.5446872306946957,0.5345362474838155,5.857933154483459,0.44401734427994033,186.5531503718516,0.9369193489465033,0.3573608585361701,00s
2012,107.87482612782408,93.35770840979436,3.054596698675172,7462.379734863445,2443,1.5399541171486144,1.9079001227998362,0.7015113637559298,0.6137611190142563,7.8013913202914855,0.5085890453970542,1499.4184137518282,0.9458462216099435,0.3985552457863246,10s
2013,89.39441067758155,104.92878080621446,2.3443652816534932,2649.1327682684478,1130,1.293271015754353,1.9336283185840708,0.6713439978336867,0.6088789857886092,7.030857476116121,0.5003399434816815,688.0332539411285,0.9543975621793943,0.3944399045820401,10s
2014,150.9357904058352,123.04647855307684,1.487612547003143,1115.7094102523572,750,0.9118700441634365,1.9173333333333333,0.5070426804513365,0.5452224059458832,6.621405651764134,0.4557205864948963,408.91680445941245,0.9531596210215533,0.3539031995687726,10s
2015,107.70281915407556,86.55462918206376,1.585670703365369,524.8570028139371,331,0.9461843031406668,1.8821752265861027,0.5668200192601315,0.5878972957738541,5.805134968916488,0.4807803402475447,194.59400490114572,0.9442907910338846,0.37741572173629223,10s
2016,202.2338160091042,128.2326833751624,1.7519721863892117,1093.230644306868,624,1.2112390844181047,1.876602564102564,0.5902369175381004,0.5369877372304741,6.437751649736401,0.48119009801267565,335.0803480318158,0.942362403527318,0.36461167662411215,10s
2017,134.9612822445497,150.35349594338325,0.7879146286528551,269.46680299927647,342,0.5586146761224122,1.5526315789473684,0.3805258728636498,0.401576051316708,5.8377304471659395,0.3488352936265264,137.33900955031413,0.8609971345707194,0.29433171236012234,10s
2018,249.83194591989928,101.79724982400633,1.2910109288031708,1080.576147408254,837,0.8999250712035121,1.8088410991636799,0.5238283066349683,0.5356392272850263,6.731018100482083,0.458040524257811,448.330033237567,0.9290713716467068,0.362685333389452,10s
2019,52.3919284994799,62.760251435788845,1.755414163085335,944.4128197399103,538,0.9200797409324855,1.8011152416356877,0.5314952585306812,0.5341579164662691,6.289715570908998,0.436092121928795,287.3769590588528,0.9227399770492559,0.3505928228528014,10s
2020,188.9951559509063,85.71124338642072,1.5671488998574141,4279.883645510598,2731,1.0354078005618816,1.7521054558769682,0.5293662630575887,0.5130919581954364,7.912789220690681,0.43676938981206287,1401.2541378317367,0.9098309226388066,0.35118192183120295,10s
