ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,210.50677702551536,27.517667425504932,4.2830541356130185,1897.3929820765673,443,1.8267792287307467,3.4966139954853275,0.6115224993802978,0.7810756717530952,6.095824562432225,0.6103464500332467,346.0165225866212,1.2346082261510365,0.3803534328794087,00s
2004,202.3912113722456,28.94946137127244,3.803100948601971,2323.6946795958042,611,1.427778802417161,3.893617021276596,0.5483422230138062,0.81999735239829,6.416732282512326,0.6087722744550529,501.0183823153552,1.3106725441658946,0.37136436056827266,00s
2005,211.56259383208248,23.914864226162976,3.7874859125321945,1117.3083441969973,295,1.6641504604374389,3.623728813559322,0.5820415457671076,0.8286825990002152,5.69035945432406,0.6335877891638855,244.46136670506348,1.2795643024249581,0.38562192054497674,00s
2006,197.85350720752862,29.838303922065645,5.9549519313494494,2524.8996188921665,424,2.602736413719792,3.4622641509433962,0.8689427957184472,0.8908700538898393,6.052089168924417,0.7193385931822464,377.72890284929184,1.2319546130294623,0.4709582257749378,00s
2007,201.71527031247774,32.60928096530858,3.929403271549819,1214.185610908894,309,1.9944500033468848,3.236245954692557,0.6985593903877322,0.7867242089602212,5.736572297479192,0.6410936101019469,243.09778056870834,1.176674189759311,0.4184640363222973,00s
2008,211.09866684460837,30.4548226198026,3.7191775950031705,769.8697621656562,207,1.703788406889434,3.816425120772947,0.6008696926518271,0.8417997196961986,5.337538079701318,0.6595632600012579,174.2525419771131,1.2959524830255411,0.3936786000948439,00s
2009,196.25321530646863,34.52074158568571,3.190449142675035,803.9931839541088,252,1.7283430480894968,3.3293650793650795,0.6698562326035471,0.8059572760383233,5.53338948872752,0.6526247997864797,203.1012335616575,1.2290897916037713,0.41378258297986537,00s
2010,210.96769714281385,19.827175645609607,3.768364670333005,1703.3008309905183,452,2.0188363278392183,3.6216814159292037,0.7401415424306975,0.8903104107410377,6.115892125483034,0.7159712755983799,402.420305654949,1.283702938769252,0.44792111161775444,00s
2011,209.70305279824228,25.66177269486409,3.7678450009846496,1823.6369804765702,484,1.7456540043283804,3.729338842975207,0.5975667664201821,0.8108763824523934,6.184148890937483,0.6333962114654463,392.46416910695837,1.261993095155569,0.3859582809669256,00s
2012,190.24053749578482,67.99888135176315,3.358100542623595,1171.9770893756347,349,1.6416160430610283,3.226361031518625,0.663164035915823,0.7833822356993209,5.857933154483459,0.6089155758643352,273.40040025906296,1.188712092919538,0.4024131564921966,10s
2013,211.26584201298678,35.5247918496894,2.353293653849043,844.8324217318066,359,1.0547573807659794,3.4902506963788302,0.4279508623093269,0.66503369170978,5.886104031450156,0.5096277013016457,238.74709532381104,1.2212191145077813,0.3129713395242995,10s
2014,209.8176849071896,46.398441393466804,3.099988440589548,226.299156163037,73,2.034846601659761,3.6164383561643834,0.8040807418399292,0.9131639413148437,4.30406509320417,0.7783728706120486,66.66096771598359,1.313730410262316,0.48714523937647974,10s
2015,195.3013148244338,32.718628449212396,5.497698059764875,3474.5451737714006,632,2.405739529998341,3.642405063291139,0.7774142724024096,0.8612893097054594,6.450470422144176,0.6821123324408561,544.3348437338503,1.2642919123027487,0.428209515086606,10s
2016,211.6989453690566,34.184916071101085,2.7205091567607704,1501.7210545319451,552,1.3202286156549667,3.7155797101449277,0.49255006479783964,0.7399529721502249,6.315358001522335,0.5676805760451826,408.45404062692415,1.2655175996878039,0.3480822584194668,10s
2017,205.32107040489527,48.64618081284616,3.946394875621121,1487.7908681091626,377,2.058331840760655,3.2891246684350133,0.7820690868601186,0.8361685034815363,5.934894195619588,0.68405412367265,315.23552581253915,1.2359927203140544,0.4438430620501943,10s
2018,213.670382756298,29.24275347278453,3.1416037033560533,1237.791859122285,394,1.5701682650772808,3.8629441624365484,0.5568904169500766,0.8176542465070162,5.978885764901122,0.6286249566671267,322.1557731237644,1.3132278998473004,0.3755536674991128,10s
2019,190.20946934734823,31.575078035640633,4.386987641095259,2298.781523933916,524,1.8405752273302942,3.400763358778626,0.6753344362390241,0.793878236795524,6.263398262591624,0.6119781684979799,415.9921960808546,1.2081523949161936,0.39719256585689716,10s
2020,193.89569171272552,59.53520177207382,2.6944505106236876,404.1675765935532,150,1.3695223356315276,3.72,0.5579298990572985,0.8333842124886603,5.017279836814924,0.6372107352563805,125.00763187329906,1.3104934187812194,0.39721507013764845,10s
