ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,205.03794843000392,77.64167428435749,0.9646052540788306,198.7086823402391,206,1.5422079440717804,2.5970873786407767,0.8210795097349579,0.5116103692002693,5.332718793265369,0.6564739390549761,105.39173605525548,1.0861892083503806,0.4937615758830722,00s
2004,224.79808625395793,35.53576403648748,0.7464634361404257,1601.164070521213,2145,0.8298133887992503,2.976689976689977,0.5152712817770994,0.4442526472404036,7.671360923190644,0.5166451123516241,952.9219283306658,1.1361994642108901,0.38671002032528473,00s
2005,156.82727676835614,72.72024123736954,0.9664111912357581,4026.069022688169,4166,0.734662353303211,2.9488718194911185,0.443363044249434,0.4768574308764531,8.334951631422454,0.46051111689522767,1986.5880570313036,1.1243867390954305,0.3378701261105007,00s
2006,194.4010918741532,48.11818990448856,0.77699235115082,2778.5246477153323,3576,0.8775433850450798,2.674496644295302,0.5614405090381444,0.44982799634944215,8.182279739259018,0.5047837823068712,1608.584914945605,1.0828153040269934,0.3871872934282875,00s
2007,193.93895183053706,35.34152776836686,1.046100919690648,2260.62408745149,2161,1.2194122505264038,2.588616381304951,0.6794073724000673,0.5041049996418201,7.6787889981991535,0.5886845793057546,1089.3709042259732,1.0825161147794715,0.4485741465001502,00s
2008,219.20421630027147,23.159888788629527,0.9263053126592823,7031.583628396612,7591,0.7895514184048149,2.922539849822158,0.4659723678732369,0.476874872226112,8.934850340289763,0.46930036449036405,3619.9571550684163,1.1193239964684465,0.3457770871950259,00s
2009,202.66241579734586,29.325166386938523,0.8666693922647088,2745.6086346945976,3168,0.9001706044014218,2.8267045454545454,0.5357787516466254,0.46595283144578403,8.06117135969092,0.5166019747925534,1476.1385700202438,1.1121636678679538,0.38766327141920537,00s
2010,215.31392089450222,34.29721967577638,1.0596604435851453,1778.110224335874,1678,0.9988408349814641,3.2288438617401667,0.5569093044769322,0.5305580242737172,7.425953657077541,0.5526325804234893,890.2763647312976,1.1895012736067954,0.3968836760137101,00s
2011,206.49449226614945,43.1674385007602,0.848304852360699,2372.708672052875,2797,0.8919424744553672,2.880943868430461,0.5119351366439205,0.4642981623757761,7.936660155225426,0.5074048834658149,1298.6419601650457,1.127381338324552,0.37287683860065357,00s
2012,172.68543045803827,93.16412999754431,1.2210100220509308,494.5090589306269,405,1.5428923406569042,3.269135802469136,0.6742468087111734,0.5620141688033534,6.0063531596017325,0.6350944084786188,227.6157383653581,1.2088521000659442,0.4390329610681306,10s
2013,182.7962553869602,50.563224820693385,0.8935999897042143,971.3431888084809,1087,1.1195032372748217,3.0892364305427784,0.6155021685069938,0.48242721046981146,6.992096427415888,0.5897443952417356,524.3983777806851,1.1519523182738707,0.4348536670050519,10s
2014,194.18517068702326,35.656596328582516,0.9162291375057283,2854.9699924678494,3116,1.0143931207607932,2.860718870346598,0.6005813874458437,0.47967840847950116,8.044626279767337,0.5755960300965673,1494.6779208221258,1.1109114206420587,0.4304514892162931,10s
2015,222.2874526541821,33.80869138193811,0.8972171942256635,4079.6465821440916,4547,0.9023028860161811,2.7983285682867827,0.5236749768917061,0.48040310844920653,8.422442854870427,0.5136323004476686,2184.392934118542,1.110515507780978,0.3788710914608783,10s
2016,197.45187097093032,26.66912767006826,0.855769046080228,3945.9510714759313,4611,1.0357711607402578,2.8017783561049665,0.6138672055878894,0.4549171844857974,8.436416881388949,0.5765463044137489,2097.6231376640117,1.1035655898636103,0.43739339060847876,10s
2017,200.68851244342864,30.898816654261427,1.0060565010936808,5763.697694765697,5729,0.9230060670248609,3.0048874149066154,0.5325719726308351,0.49013848998752274,8.653470809708786,0.5306884855606936,2808.003409138518,1.1404074612535209,0.39088992801137223,10s
2018,200.8304825294857,46.05228554151457,0.8665624250642161,1557.2126778403963,1797,0.9531227346870308,2.9855314412910405,0.5338206984949431,0.4728277348601222,7.494430215031565,0.5276556469501623,849.6714395436396,1.1362364353669894,0.3833911499899695,10s
2019,182.7390634684032,49.30397688693144,0.7991686224591075,2128.1860416086033,2663,0.7619858951076238,2.705970709725873,0.4376989934867944,0.44824261152443007,7.88758403166028,0.4427834293053428,1193.6700744895572,1.090900344874108,0.32727900130731924,10s
2020,184.18895570952682,52.91178799485125,0.807814937412337,928.1793630867752,1149,0.7301010402459828,2.651000870322019,0.3956375649759062,0.45273064780370553,7.047517221357296,0.39830966169573107,520.1875143264576,1.088855952074462,0.2945627253171285,10s
