ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,227.45187491234617,40.122712290840255,0.86253052000494,8.6253052000494,10,0.4937149485818986,2.8,0.284780506573327,0.5303414196894263,2.3978952727983707,0.37006132454779905,5.303414196894263,1.1990897263865141,0.24467042678183462,00s
2004,227.71781882025232,50.23400512145512,1.406518321098224,53.44769620173251,38,0.717411881806649,3.6315789473684212,0.3890238947307049,0.6997690334964348,3.6635616461296463,0.48866693065660793,26.591223272864525,1.3089943255140875,0.3128511516917765,00s
2005,221.18423509102408,22.442375074142795,3.436134493813671,54.978151901018734,16,1.9050957255062395,4.375,0.7256868660638958,1.0531640296297229,2.833213344056216,0.8366003865568936,16.850624474075566,1.4545926194156291,0.4865186133684254,00s
2006,222.98828187705956,14.060255219455186,3.376168386893805,64.14719935098229,19,2.146586732964777,4.684210526315789,1.0202223700766344,1.2235399274910657,2.995732273553991,0.9561268451270943,23.247258622330246,1.5587675858368173,0.5464649667697973,00s
2007,235.43293065129984,23.84829158001692,1.253728794606691,27.582033481347203,22,0.643976019889433,3.3636363636363638,0.35955327777160007,0.6246026744390814,3.1354942159291497,0.4442834154964201,13.74125883765979,1.2200784209147824,0.2913550626326932,00s
2008,240.0609023911392,35.03729527713002,1.29000353872035,60.63016631985644,47,0.6987824896672571,3.5106382978723403,0.32359071440281034,0.6029746841601046,3.871201010907891,0.4292438085377935,28.339810155524916,1.2893529903992968,0.26358146068888294,00s
2009,240,-0,0.6476865216228962,0.6476865216228962,1,0.4293173465929553,4,0.1609940049723582,0.4993721959318092,0.6931471805599453,0.35719695028477844,0.4993721959318092,1.6094379124341003,0.14927653902658986,00s
2010,302.5089745886994,40.39305822180042,1.3970532699660023,124.3377410269742,89,0.8079848938687643,3.168539325842697,0.39276363645240026,0.6191595654558235,4.499809670330265,0.46629102524939703,55.10520132556829,1.1770489024964879,0.3089286119246995,00s
2011,225.41701622619078,54.21039263159996,1.6670499342166056,23.33869907903248,14,0.9659640298341494,2.7142857142857144,0.45282758223971237,0.6320155705271585,2.70805020110221,0.4748619872048879,8.848217987380218,1.119266170151827,0.32837797965257204,00s
2012,267.9748197158028,95.25147136474239,0.33482880664038656,3.3482880664038657,10,0.30052214261506865,1.5,0.26403016815466746,0.27954434365177894,2.3978952727983707,0.25955664611213314,2.7954434365177896,0.8435549202375727,0.2318787908804871,10s
2013,218.16356899836802,94.59341645559574,0.6799578470036802,22.43860895112145,33,0.4032981134661095,2.484848484848485,0.2705458177835151,0.4431894740335867,3.5263605246161616,0.3165735382769648,14.625252643108361,1.0795808854279003,0.23519609739471772,10s
2014,68.07969640067428,9.6569833919635375,0.7550158582706749,3.0200634330826994,4,0.5903113515653136,2,0.44273351367398517,0.5285726372956662,1.6094379124341003,0.4284252604356173,2.1142905491826647,1.023586140555525,0.3503046967519116,10s
2015,228.39511558585693,26.555216827817986,2.135978547168083,53.39946367920208,25,1.3308837744381616,3.32,0.5177567199911041,0.8015422942441879,3.258096538021482,0.64626752713305,20.038557356104697,1.2507275897691865,0.38575639094363867,10s
2016,213.54964286322777,39.2403803697914,1.5669704562373052,17.236675018610356,11,0.761062568960239,4.454545454545454,0.3532611266837138,0.7365178998774567,2.4849066497880004,0.47606920519268436,8.101696898652024,1.4774377296284598,0.2845759735368631,10s
2017,227.09753222219965,29.50303581676681,2.240900956891606,51.54072200850694,23,1.4652787698933476,3.739130434782609,0.47021319215155977,0.7347912181384961,3.1780538303479458,0.6140326366106335,16.90019801718541,1.2511594077308674,0.34590948139759004,10s
2018,211.32686837211992,32.62353649311395,0.7015857506343969,8.419029007612762,12,0.60819957434002,1.4166666666666667,0.4501869398301128,0.43941786468101235,2.5649493574615367,0.4024509456780606,5.273014376172148,0.8424604696622832,0.339161735664659,10s
2019,250.4810704550922,105.88009896669334,1.5574792723851318,80.98892216402686,52,0.7760736649949577,2.423076923076923,0.45083861201511216,0.5913148799225428,3.970291913552122,0.44594023384726905,30.74837375597223,1.065101292261986,0.3232457109760209,10s
2020,243.94850348863005,56.228756993715706,0.5667262064197659,4.533809651358127,8,0.40248501243089563,2.125,0.2584848190945085,0.39369354089326003,2.1972245773362196,0.3194710689545731,3.1495483271460802,0.98706908770538,0.2275974133184995,10s
