ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,38.246781641855634,69.74046420155554,2.5826257806158264,30.991509367389916,12,1.4847224903006386,3.9166666666666665,0.42922248480551417,0.8239603046329496,2.5649493574615367,0.6192322664602301,9.887523655595395,1.305810531843798,0.3299679092593035,00s
2004,46.87563298202531,44.79148603836349,2.2207662051497197,84.38911579568934,38,1.1975694404961397,3.3947368421052633,0.5236240244556531,0.8133707522737671,3.6635616461296463,0.6064923327216856,30.90808858640315,1.2782678739310593,0.37328823852664283,00s
2005,67.95990548236858,42.8992201748449,1.8303931319770512,14.64314505581641,8,0.912299361510031,2.625,0.4677770255585747,0.6805243931812267,2.1972245773362196,0.5218947045415899,5.444195145449814,1.0823365942112422,0.35555489328203527,00s
2006,152.15968172368707,112.58274753234944,0.7399478460167476,5.179634922117233,7,0.4599828713495955,3.5714285714285716,0.29132248518807713,0.49889231198108724,2.0794415416798357,0.3514034588601888,3.4922461838676107,1.2050784574822466,0.24623770315465673,00s
2007,38.42617989241599,16.272508411567728,2.7346937048514843,27.346937048514842,10,1.4596789784160495,3.6,0.5112663152134456,0.8828597587104711,2.3978952727983707,0.6657454753864338,8.82859758710471,1.2712215321391782,0.38478305484354774,00s
2008,25,0,4.53923755580163,4.53923755580163,1,2.1465867329647788,13,0.5779271973366713,1.711856865981396,0.6931471805599453,1.1463182885071483,1.711856865981396,2.6390573296152584,0.45611208532432035,00s
2009,267.08625563347863,52.46125165603916,0.9848749188838345,6.894124432186842,7,0.5213139208628749,2.4285714285714284,0.29132248518807713,0.4744217607506812,2.0794415416798357,0.35369011268244416,3.3209523252547686,0.9946062091808867,0.25130215201821365,00s
2010,6.963460623489339,5.606334847847565,1.4718187125632962,35.32364910151911,24,0.804970024861792,3.7083333333333335,0.3438017038283172,0.7008223716935575,3.2188758248682006,0.5036075893904052,16.81973692064538,1.3087893492428184,0.28234888696151256,00s
2012,254.22124756437492,28.491139392677514,0.5467093987087857,16.40128196126357,30,0.33629858816448205,2.8333333333333335,0.23649934148426238,0.3724331318710977,3.4339872044851463,0.2760737598662932,11.172993956132931,1.082497119397583,0.20860089027804024,10s
2013,95.914917020976,256.8555646967727,0.6476865216223001,1.2953730432446002,2,0.5366466832411947,2.5,0.3219880099447168,0.4908130666181413,1.0986122886681098,0.4271573301852167,0.9816261332362826,1.1512925464970227,0.27583003014090757,10s
2014,38,-0,0.21651592416286466,0.21651592416286466,1,0.2146586732964779,1,0.2146586732964779,0.19599097330197524,0.6931471805599453,0.19446310999703642,0.19599097330197524,0.6931471805599453,0.19446310999703642,10s
2015,156.3889318416667,132.71723943022977,0.8627312888493538,10.352775466192245,12,0.44720556936766226,4.75,0.20499825861619805,0.545208321760434,2.5649493574615367,0.3458282836021373,6.542499861125207,1.4559613489339276,0.18465758109597027,10s
2016,20,-0,0.43210122289323805,0.43210122289323805,1,0.4293173465929558,1,0.4293173465929558,0.35914275241824906,0.6931471805599453,0.35719695028477877,0.35914275241824906,0.6931471805599453,0.35719695028477877,10s
2017,36.80791432937921,9.0931629464514,1.1852598302960395,2.370519660592079,2,1.0732933664823894,2,0.46509379214236873,0.672331823252895,1.0986122886681098,0.6350616787272475,1.34466364650579,1.0397207708399179,0.36709227298857205,10s
2018,54.000000000004405,0,0.21651592416310309,0.43303184832620617,2,0.2146586732964779,1,0.2146586732964779,0.1959909733021712,1.0986122886681098,0.19446310999703642,0.3919819466043424,0.6931471805599453,0.19446310999703642,10s
2019,28.087963655871064,11.478046492464017,1.9374918122667788,9.687459061333893,5,0.8586346931859115,4.6,0.3483324834856482,0.8644429280351497,1.791759469228055,0.562713398199957,4.322214640175749,1.485309814479461,0.2915377807176978,10s
2020,57.54823391452883,58.82943589547458,4.234768460940414,38.112916148463725,9,3.291432990545994,7.222222222222222,0.884179420974333,1.1790505927763877,2.302585092994046,0.9936792429270834,10.611455334987488,1.723178559220247,0.5158041245422527,10s
2011,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,00s
