ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,258.83637448955665,20.330275886016825,0.7380203511446009,14.022386671747416,19,0.5761890704273871,1.5789473684210527,0.43873220068490587,0.40148795385875174,2.995732273553991,0.34686467957727385,7.628271123316283,0.8879525476184976,0.2974321658992262,00s
2004,258.607385378654,33.9153258508111,0.2883776904057165,1.7302661424342989,6,0.2862115643953034,1,0.2862115643953034,0.24655451040658796,1.9459101490553132,0.24490554334513906,1.4793270624395278,0.6931471805599453,0.24490554334513906,00s
2005,249.39666450344018,0,0.27949598942774534,0.838487968283236,3,0.2146586732964775,2,0.17888222774706458,0.242992824453606,1.3862943611198906,0.19446310999703606,0.728978473360818,0.9985774245179969,0.16362577774079567,00s
2006,219.89077454913453,38.82457723180356,0.604013486615767,3.020067433078835,5,0.4722490812522506,1.4,0.36491974460401183,0.42980543656103176,1.791759469228055,0.3619290762715465,2.149027182805159,0.8553332238032111,0.3020219207868593,00s
2007,244.5581944542604,28.52602298509596,0.9491352896696179,9.49135289669618,10,0.6654418872190804,2.9,0.3890688453498656,0.6339643668788743,2.3978952727983707,0.4916848438700079,6.339643668788742,1.2400816722322685,0.3200742205707472,00s
2008,202.353674391139,32.36234874170569,2.153077110996336,4.306154221992672,2,1.6099400497235818,4,1.1346244159956673,1.146035923333304,1.0986122886681098,0.9516586795600999,2.292071846666608,1.3862943611198906,0.6831642181324717,00s
2009,257.27991777565495,14.821311995893707,0.30275004365433456,1.5137502182716727,5,0.30052214261506854,1,0.30052214261506854,0.25666721782756,1.791759469228055,0.2549940300147597,1.2833360891378,0.6931471805599453,0.2549940300147597,00s
2010,284.9384478111863,34.287779947020475,1.8176869412537244,78.16053847391015,43,1.4476980292088022,2.0697674418604652,0.9653049047424805,0.7679599375829941,3.784189633918261,0.6727632544800104,33.022277316068745,1.000030868503454,0.5366774155288099,00s
2011,229.1103798178404,19.637022387736955,5.735045917957673,17.20513775387302,3,2.4327982973600792,5.333333333333333,1.3952813764271041,1.657230769439883,1.3862943611198906,1.0289564685576114,4.971692308319649,1.8053668007348067,0.7597476114114771,00s
2012,244.12821915968564,31.132226245881643,2.601276246959355,46.82297244526839,18,1.4549087856761256,4.111111111111111,0.7145351208341081,1.0315347773247228,2.9444389791664403,0.7535860618317708,18.56762599184501,1.4449511149039502,0.4800613081155326,10s
2013,216.06975254444274,8.052019441108623,6.801721794287927,74.8189397371672,11,2.4393031056417906,4.454545454545454,0.9822260505384276,1.379149826140192,2.4849066497880004,0.9955461249076569,15.170648087542112,1.482839858762169,0.5985620935784747,10s
2014,211.37781671424023,22.958340077219564,3.5500131756963036,99.4003689194965,28,1.847597866587539,4.392857142857143,0.619512464763634,1.0560648859784296,3.367295829986474,0.7906335882172784,29.569816807396034,1.4471926307752012,0.4277238865925322,10s
2015,200.70665426838758,26.070703536558824,3.578309991285692,67.98788983442815,19,1.8415454603855708,3.8947368421052633,0.739361941632454,1.1694516937962662,2.995732273553991,0.8539552160038647,22.21958218212906,1.3908750734762505,0.5172245247936609,10s
2016,215.52744941923035,13.475947988164247,2.7821836812233824,38.95057153712735,14,1.2572865150222257,4.428571428571429,0.4807750263929224,1.016468478642767,2.70805020110221,0.6900975309261137,14.230558700998735,1.5308820969146222,0.37231122508980563,10s
2017,209.31359228081544,15.60724897406636,3.6682041667292244,77.03228750131372,21,1.523054396246436,5.333333333333333,0.5397456860076056,1.1499541620166907,3.091042453358316,0.7302263852916904,24.149037402350505,1.64784507472113,0.3926039750775121,10s
2018,207.0078419962974,11.629409972544485,2.3668091588593256,7.100427476577977,3,2.003480950767124,3,0.5676529360506851,0.9222712817644502,1.3862943611198906,0.8361089561003434,2.766813845293351,1.290400336969297,0.41185683201128354,10s
2019,202.08035782371954,24.355525385855028,2.797516443602124,27.975164436021238,10,1.3952813764271041,4.9,0.4208548412033824,0.9473476525347596,2.3978952727983707,0.66894879142226,9.473476525347596,1.482778033681032,0.336225488035811,10s
2020,240.49620979252853,41.53028175374652,6.003560806543539,144.08545935704493,24,2.468574742909492,4.958333333333333,0.8054220703182728,1.3013257485794638,3.2188758248682006,0.9275177472189796,31.23181796590713,1.5386275667278382,0.5259365398646254,10s
