ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,100.57322714462333,38.162764341058775,0.8928917257523942,125.89773333108758,141,2.254677270586207,2.8226950354609928,1.3407238896671019,0.4791651388793049,4.955827057601261,0.9976369183157598,67.56228458198198,1.1122259711872202,0.7922980724600971,00s
2004,103.27962755659824,55.22172161065412,0.5000832513935942,9.50158177647829,19,1.321845514512266,2.3157894736842106,1.0208929785667382,0.36692379659158186,2.995732273553991,0.804460496066317,6.971552135240055,1.0222707556514254,0.6842716833110107,00s
2005,103.42606570587368,51.55212902561275,0.8236362538330594,50.24181148381662,61,1.6750414506443791,2.3934426229508197,1.1345502979786453,0.4664415232538494,4.127134385045092,0.8909011291929952,28.452932918484812,1.0419582235387637,0.7316361917792811,00s
2006,146.0505247401277,101.02670053431916,0.609396773938179,20.719490313898085,34,1.6857019344194886,2.6470588235294117,1.0726970923918273,0.40754131507515845,3.5553480614894135,0.8855974407576384,13.856404712555387,1.1040056649659558,0.6922026947195637,00s
2007,125.09467878806365,58.957749759465685,0.8357066317681147,87.74919633565204,105,2.203829045847801,2.361904761904762,1.3167809518322109,0.45109364494672755,4.663439094112067,0.9186162027232522,47.364832719406394,1.0187509035363937,0.7529515545931573,00s
2008,110.35673096744037,47.978886180612974,0.862179726092083,24.141032330578327,28,2.200251401292853,2.142857142857143,1.434909265862224,0.45508227675103485,3.367295829986474,0.9567192096317303,12.742303749028975,0.9915494064267316,0.7995181469947165,00s
2009,104.73593708519562,45.39707900748414,0.5769982058295706,56.545824171297916,98,1.5858457088462177,2.193877551020408,1.0527697165252745,0.37728238948436815,4.59511985013459,0.837001962562767,36.973674169468076,1.0038307723881479,0.6874803120343277,00s
2010,111.28255941710427,27.693371191119994,0.796367446118033,62.11666079720658,78,2.160346904333821,2.371794871794872,1.3155029606701387,0.4276238961167288,4.3694478524670215,0.922102511203752,33.35466389710484,1.005453569583641,0.7615873555457564,00s
2011,172.28533007508423,111.78780843948209,0.3183715721984042,11.46137659914255,36,1.1448462575832732,1.3333333333333333,1.0525657432691453,0.2665374298882776,3.6109179126442243,0.7446732429677198,9.595347475977995,0.7894176223043822,0.7040053604597908,00s
2012,123.79910292353104,85.06157846014008,0.4200985222570631,15.123546801254271,36,1.1746599622078375,1.7777777777777777,0.9288625307475399,0.31634759507644244,3.6109179126442243,0.7158494063248199,11.38851342275193,0.8990027559885332,0.6304543319047694,10s
2013,100.15860532111915,39.85064641908561,0.7915996723911761,60.16157510172939,76,1.7794074233818966,2.5789473684210527,1.0897269739233761,0.440944290580298,4.343805421853684,0.8853394523160242,33.511766084102646,1.0557098999365027,0.7077687430817389,10s
2014,107.55044205234549,57.55880558326498,0.9256981283441992,15.736868181851387,17,2.424380310176343,2.6470588235294117,1.4896329828297061,0.47210534750969974,2.8903717578961645,1.009781912895315,8.025790907664895,1.0286637967161925,0.8434431341310106,10s
2015,111.2906462403638,45.87004072406033,1.1613900177317011,80.13591122348737,69,2.5852370653578802,2.9130434782608696,1.238426522391753,0.484672721501066,4.248495242049359,0.9443898038205912,33.44241778357355,1.0641263474721814,0.7543956814207563,10s
2016,100.6879634954806,27.80422795412214,1.0033061143905162,40.13224457562065,40,2.0070585953256757,2.925,1.0899549682687895,0.47982847708922377,3.713572066704308,0.914968676226209,19.19313908356895,1.1651449051118221,0.6799330578565861,10s
2017,91.19876199138909,33.22178971541615,0.6985309476805035,88.01489940774344,126,1.742823990338822,2.357142857142857,1.2227808855487567,0.4170112855196341,4.844187086458591,0.8876723716690008,52.5434219754739,1.0080984464116924,0.7407758990373076,10s
2018,232.70002813248865,104.79254164511659,0.84013884940622785,24.364026632780607,29,2.042958407928772,2.1724137931034484,1.321229511680431,0.42167919041296603,3.4011973816621555,0.9027194580166498,12.228696521976014,0.9826673294837478,0.7686844478510749,10s
2019,111.39693035970421,46.64410701180358,0.7810144344774581,86.69260222699785,111,2.0847031514776493,2.5585585585585586,1.256057176831508,0.45196156396307585,4.718498871295094,0.9493424157851394,50.16773359990142,1.0607880227751878,0.7582947223183347,10s
2020,102.27459091707236,34.997801119793266,1.1468118993065817,130.7365565209503,114,2.0919805792352246,3.0701754385964914,1.1907644573231175,0.474268096007791,4.74493212836325,0.935665392639959,54.066562944888176,1.131806552899334,0.7339455250999135,10s
