ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,89.86680638204646,62.34960480300198,1.3824704414457856,428.56583684819356,310,0.6543627298888265,3.4548387096774196,0.31237886990883723,0.5484299005236337,5.739792912179234,0.39760647651370273,170.01326916232645,1.1895102795205457,0.25797253545091586,00s
2004,154.79579227497885,123.97615762554695,1.6981106058425883,1117.3567786444232,658,0.696172657774327,3.662613981762918,0.32039291663207387,0.57247280510948,6.490723534502507,0.4050407975298329,376.6871057620378,1.2040034604783576,0.2611731855844111,00s
2005,92.36039543267815,74.61137925180387,1.2708663343508653,942.982820088342,742,0.5811984833603763,3.5148247978436657,0.2919809817019542,0.5362806473979222,6.610696044717759,0.37829488360026975,397.9202403692583,1.181938191647698,0.24681263109070173,00s
2006,194.17744126997707,68.45518801581517,0.7635436059631502,211.5015788517926,277,0.45411546047639756,2.667870036101083,0.28283632147384147,0.4498406975664568,5.627621113690637,0.3373253484538631,124.60587322590852,1.085902345536674,0.24065538148650328,00s
2007,120.70014452698462,92.25825319281766,1.274003632990463,405.13315529096724,318,0.6581515926554783,3.2232704402515724,0.3324666609553996,0.5394186663134524,5.765191102784844,0.39318924426597507,171.53513588767785,1.1743722970451458,0.26481164893671233,00s
2008,148.13475349210844,85.50585016280499,0.8198842298607636,169.71603558117806,207,0.47598227557130646,2.7971014492753623,0.28749263701178174,0.46011802013533126,5.337538079701318,0.3455860406945199,95.24443016801357,1.106381135102241,0.24376784154153983,00s
2009,169.65710638009486,68.17775552117504,1.164679607976879,932.9083659894801,801,0.5424084328999402,3.1410736579275906,0.2926962618793681,0.49226690028328207,6.687108607866515,0.3585807783964476,394.3057871269089,1.1383001275776115,0.2446553134054869,00s
2010,63.61992748513698,54.255994337052016,1.5072259142310669,587.8181065501161,390,0.6302158485254076,3.582051282051282,0.310966371473072,0.558947818774679,5.968707559985366,0.3901043511869301,217.98964932212482,1.2098694691854652,0.2549912463565763,00s
2011,113.94935652526725,86.06509317551692,1.4118406189997608,430.61138879492705,305,0.6320114381002742,3.1114754098360655,0.3030138675803217,0.5063276674775242,5.723585101952381,0.3727388387027841,154.4299385806449,1.1240431771249189,0.24853352596131706,00s
2012,151.87747917396572,73.72222395265246,0.8780736664325928,209.85960627738967,239,0.470632405052538,3.0543933054393304,0.27421688723364773,0.4672401035507091,5.480638923341991,0.34448009689671094,111.67038474861947,1.1479943102521324,0.23447083991828271,10s
2013,167.2015567242072,59.03121230807764,1.6676540992162172,311.85131655343264,187,0.7139983678644344,3.5454545454545454,0.3384790339453307,0.5631281855931696,5.236441962829949,0.4147648111144569,105.30497070592271,1.1876704264904352,0.2726529123094313,10s
2014,86.92962841726,60.616284778230586,1.3450903024308205,886.4145093019107,659,0.5801321656171688,3.640364188163885,0.2842805915367053,0.5364560059285645,6.492239835020471,0.37327011465378657,353.524507906924,1.2054499214530687,0.2398498171445849,10s
2015,136.53510616588733,62.23229730113496,1.2250207325029312,366.2811990183764,299,0.5944394029759302,3.160535117056856,0.32462894503773265,0.5545169882884248,5.703782474656201,0.3937557154648879,165.80057949823902,1.1585558945001342,0.26658760402188786,10s
2016,90.91686421402274,43.289943070943735,1.2938804633856669,499.43785886686743,386,0.5461005626360625,3.9585492227979273,0.278597216758339,0.5668934006689403,5.958424693029782,0.37414958971274925,218.82085265821095,1.2758097076938533,0.23642137868105248,10s
2017,200.85348788008568,9.571976660147044,0.6475835632421175,5.828252069179058,9,0.500870237692682,2.2222222222222223,0.34186381302833846,0.45788720421248275,2.302585092994046,0.3845632273753533,4.120984837912345,1.0165906300153786,0.2842503065152395,10s
2018,147.24389272979295,81.03949140450409,1.1851676876862751,184.88615927905892,156,0.6687443283479215,3.532051282051282,0.3189344415519806,0.5367434864224156,5.056245805348308,0.39135238646407977,83.73198388189684,1.1780788472158643,0.259139026423119,10s
2019,130.8352897109031,74.95242863160867,1.081783578341246,319.1261556106676,295,0.5275509767465294,3.471186440677966,0.2784635840678573,0.5290231141594746,5.69035945432406,0.3676725769059695,156.06181867704498,1.2098723121531045,0.23820089910539427,10s
2020,57.53982638005086,30.500395809222965,1.3407417557113783,128.71120854829232,96,0.6708083540526991,3.0416666666666665,0.36967219109184585,0.5675726008191155,4.574710978503383,0.4130115696231675,54.48696967863509,1.1343567700450574,0.2834997817748457,10s
