ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,246.02312877195124,24.2451666515628,1.7228058852817998,58.575400099581195,34,0.8586346931859102,3.5588235294117645,0.41525730370616903,0.7621361279704311,3.5553480614894135,0.525425068803745,25.912628350994655,1.3340701485602784,0.3317268126217039,00s
2004,244.87917096811404,28.807858910912877,2.128061425057083,304.31278378316284,143,0.9652134750324131,3.272727272727273,0.4604731688369625,0.6859902085686002,4.969813299576001,0.47892474627977116,98.09659982530982,1.2426190848164378,0.33239687462569295,00s
2005,242.7221271334208,35.66576805241787,1.2521730292347877,86.39993901720034,69,0.665752986745597,2.9130434782608696,0.4096254872776105,0.6177200694078454,4.248495242049359,0.438430930697088,42.62268478914133,1.1765299854371616,0.31685125126338703,00s
2006,234.42919024486622,23.385886079299343,1.953337636826472,316.4406971658885,162,1.0560676704771148,3.376543209876543,0.5014492303367917,0.7748723332388088,5.093750200806762,0.5641158073537197,125.52931798468701,1.261053738171956,0.3635099491070154,00s
2007,245.06055183893739,33.76321028113518,1.2690264867131404,114.21238380418265,90,0.741764971057828,2.7,0.4192400563025577,0.6580333621521393,4.51085950651685,0.4847551476176552,59.223002593692534,1.1670088984033853,0.3301398482472759,00s
2008,211.45166238607533,34.826913808637364,1.4475120808617994,92.64077317515516,64,0.8418644843346229,3.046875,0.44065647611885367,0.703697516116332,4.174387269895637,0.5031819098318452,45.03664103144525,1.2410768685462774,0.3401960696649047,00s
2009,244.2577176377784,21.69678671680071,2.2147024140860276,442.9404828172055,200,0.9359118155726421,3.195,0.4369828441186992,0.6525762915758255,5.303304908059076,0.47812996073416675,130.51525831516508,1.179584406069479,0.325952370803438,00s
2010,225.87871055781105,34.357877509405526,2.450840867805506,752.4081464162904,307,1.1704841012974052,3.205211726384365,0.5253796341470088,0.760702076704551,5.730099782973574,0.5729645819590837,233.53553754829719,1.220069176541938,0.3752867701122061,00s
2011,250.80341102106306,30.338456426872312,1.9253978268701888,612.27650894472,318,0.9801396025990108,3.59748427672956,0.4591518470715333,0.770119352225068,5.765191102784844,0.5525297495789019,244.89795400757163,1.2924951648931358,0.34250357661953174,00s
2012,226.04829286096373,64.44593466543719,1.2017897787316874,62.49306849404774,52,0.7595614593567667,2.9423076923076925,0.41912343918987915,0.6418628201425409,3.970291913552122,0.4787574458510763,33.37686664741213,1.2019267129499323,0.31883190209744694,10s
2013,265.17348941285167,32.077804762489905,1.1041575696951627,143.54048406037117,130,0.7083736218783759,2.707692307692308,0.43806226311864127,0.6112057594325512,4.875197323201151,0.46465438507289114,79.45674872623165,1.1463724156167507,0.33545285338984954,10s
2014,228.0415287293672,32.19731427603247,1.617676302427551,111.61966486750102,69,0.8586346931859102,3.1449275362318843,0.4831237165647632,0.6912411393714007,4.248495242049359,0.5071647310386436,47.69563861662665,1.228056768937008,0.36174849089312777,10s
2015,233.29928587164082,35.872993155170136,1.583520644231214,392.71311976934106,248,1.0005863964948711,2.8911290322580645,0.47068612083698064,0.6801978853174868,5.517452896464707,0.5272355563783238,168.68907555873673,1.1819639597043279,0.346964507054712,10s
2016,240.02443181965356,38.2574192111352,1.570935057733129,388.0209592600828,247,0.9212072619201062,3.2712550607287447,0.44287019051851995,0.7247511114801911,5.5134287461649825,0.5338595777603886,179.01352453560722,1.2739798136754452,0.33705745217011,10s
2017,234.65616096984996,38.49328688829969,1.223059186327299,161.4438125952035,132,0.6781262633684177,2.757575757575758,0.39330981843331797,0.5889173933740487,4.890349128221754,0.43195216702720973,77.73709592537442,1.1614068990982183,0.30528266943757804,10s
2018,230.16395474193436,36.7680153087136,1.2859206979913518,284.18847425608874,221,0.7828728084930358,2.7828054298642533,0.4131776528983798,0.6211242828248686,5.402677381872279,0.4730748206842866,137.26846650429596,1.1608354244063612,0.31800431437059623,10s
2019,238.52200962925272,50.19911325853128,0.9619204146683893,141.4023009562532,147,0.6045489166308959,2.6462585034013606,0.36367156734917805,0.5374790796882346,4.997212273764115,0.3989645558839148,79.00942471417049,1.1465384978794841,0.289607807319165,10s
2020,241.86241138384193,31.117567375372584,1.620627439690272,196.0959202025229,121,0.9402404698110174,2.9834710743801653,0.47066771752062775,0.6723675094344547,4.804021044733257,0.4977566868041599,81.35646864156901,1.190649356329206,0.33314771513243,10s
