ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,66.9243807340189,46.44231109293117,0.9455956110599928,38.769420053459704,41,0.6282692876970077,1.975609756097561,0.4088362664404516,0.5012816146193216,3.7376696182833684,0.4153701177912335,20.552546199392186,0.9798901002168275,0.3223767801535426,00s
2004,61.72015736363204,29.555628022560025,0.7592506698892871,53.90679756213939,71,0.4807144937202809,1.8028169014084507,0.3334011999685785,0.4228962797253812,4.276666119016055,0.340689818199348,30.025635860502067,0.9111205723728025,0.2736799183899993,00s
2005,108.95001212543109,121.93118170757482,0.6739123531881428,51.891251195486994,77,0.568706095486772,1.9090909090909092,0.3741791400662441,0.40509463711247756,4.356708826689592,0.3945514339620111,31.19228705766077,0.9607679506508549,0.300877338418051,00s
2006,48.329934955727666,34.07320668897801,1.0072800253771192,65.47320164951275,65,0.6968150779316429,1.646153846153846,0.4367281817424765,0.4715334320036461,4.189654742026425,0.4065917991376344,30.649673080236997,0.8840515635133586,0.32463051523476505,00s
2007,216.04505244206354,149.40104800478028,1.004363728234177,57.248732509348095,57,0.5196999458756828,1.6666666666666667,0.3325954122216476,0.39325521015922715,4.060443010546419,0.3165927988921855,22.41554697907595,0.8875622974729351,0.26170425976607187,00s
2008,64.08043438747366,69.24428982298922,0.8836582104986589,43.299252314434284,49,0.7009262801517638,1.9591836734693877,0.4429708064250782,0.4976003090410156,3.912023005428146,0.4355564335606433,24.382415143009766,0.9675443120130567,0.3348831335835199,00s
2009,71.08027638153216,62.781186872545284,0.631465626780039,25.25862507120156,40,0.49371494858189857,1.65,0.35964271888547356,0.41300150471986513,3.713572066704308,0.3441938910933781,16.520060188794606,0.9125590752936033,0.28716200843215134,00s
2010,158.18817057958432,150.47043614620108,0.83797449722868,41.06075036420532,49,0.6395952306384844,2.163265306122449,0.38544339456301924,0.4525593740538383,3.912023005428146,0.3891883816942655,22.175409328638075,1.0211869319776694,0.29264407053234265,00s
2011,48.08701295199093,21.19621692195392,1.2954750135966095,60.88732563904065,47,0.799261017593268,1.9361702127659575,0.4569652532219469,0.5156027286391778,3.871201010907891,0.42707412566108577,24.233328246041356,0.9752862678516143,0.33432019217668874,00s
2012,56.40071394988824,42.04436710433111,0.8335841963617425,55.01655695987501,66,0.5984423619174528,1.9090909090909092,0.3787786000264361,0.48260750002940545,4.204692619390966,0.3988953789853556,31.85209500194076,0.9751486803141164,0.303139955295144,10s
2013,59.90793503356598,49.53545134701351,0.5498939809368906,11.547773599674702,21,0.5213139208628743,1.9047619047619047,0.3356171320587785,0.3634963999388609,3.091042453358316,0.3704183747687255,7.6334243987160795,0.9890808995324306,0.277773961978141,10s
2014,37.8267615899526,22.999115319008563,1.1488469020947514,67.78196722359033,59,1.3388879961543014,2.711864406779661,0.5476564256361659,0.5550426504234648,4.0943445622221,0.5616535492832195,32.74751637498443,1.1092280174886935,0.38345466381700427,10s
2015,54.60765109068252,28.187902877245833,1.1690232288564573,95.85990476622949,82,0.5968558233121574,2.1951219512195124,0.34921631770034783,0.5013214656146976,4.418840607796598,0.3835098662005948,41.1083601804052,1.0031772039349305,0.28359895193298335,10s
2016,72.36756132498422,64.14631889729213,0.9559666404673012,67.87363147317839,71,0.5804854263792072,1.9295774647887325,0.3711176358752483,0.44659601483152905,4.276666119016055,0.37772248463811253,31.708317053038563,0.9473815149830541,0.29829773595989784,10s
2017,21.339964268326668,27.300542284397668,0.829218484815446,56.38685696745033,68,0.6787002170403338,1.9411764705882353,0.43365787123681787,0.4368760352481309,4.23410650459726,0.41006955172480847,29.7075703968729,0.9635729957431965,0.3126932581931979,10s
2018,58.12180708170656,74.88529237961427,0.907265960196829,26.31071284570804,29,0.6957901824092725,1.896551724137931,0.48481489685655205,0.48606280777863914,3.4011973816621555,0.41216530690436065,14.095821425580535,0.9615342156060155,0.34379100202179397,10s
2019,40.24922695861933,9.886204635852469,1.1032325188518406,59.57455601799939,54,0.8626098538025121,1.9259259259259258,0.5138604947067466,0.5226815449986519,4.007333185232471,0.47581553412126903,28.224803429927206,0.9358580402429303,0.36899863766417174,10s
2020,294.93756113961007,130.9564554798615,0.575824755378339,10.364845596810103,18,0.36968993734393374,1.6111111111111112,0.31344141461902336,0.38741084956420163,2.9444389791664403,0.2972091763796916,6.973395292155629,0.8886460926331975,0.26589008500959066,10s
