ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,246.6099458367619,27.975466318077505,1.7109915061492658,22229.20164789126,12992,0.9401065156939873,2.2224445812807883,0.5071779958829806,0.6296220870189161,9.472166029882736,0.4944433629943766,8180.050154549757,1.0311242207947988,0.3645502300435433,00s
2004,249.6088356595792,26.061374725359006,1.8611189017624103,24555.602789853245,13194,0.9766530360760615,2.1667424586933453,0.5095542989684251,0.6185694641009988,9.487593248937424,0.4857557177364408,8161.405509348578,1.021065212127124,0.3613043397048846,00s
2005,215.0093697756245,44.97341604314927,1.6374290738838884,24507.40094882016,14967,0.8352570198062582,2.247745039085989,0.46516273375132594,0.6063444131154332,9.613669867953925,0.4662471802212275,9075.156831098688,1.0354472754365605,0.34522074942296826,00s
2006,251.84952060369326,27.483564490018182,1.9296055131425083,22082.405492402868,11444,0.9956193393834095,2.202027263194687,0.5156379532907954,0.629399614244069,9.345308232386667,0.4939927467017966,7202.849185409126,1.0294068259211637,0.36469814560585656,00s
2007,230.8835549947922,35.86569992348596,1.8892838588452008,29017.51078800344,15359,0.9379489695683256,2.280226577251123,0.4894670307743956,0.6260296767306516,9.639522006701663,0.4845037365990295,9615.189804906076,1.0418636596255146,0.35362894463852257,00s
2008,238.9414481200628,26.96454068765941,2.038156818457126,26025.224414879045,12769,0.9321824804575913,2.239172997102357,0.4777357751271089,0.6061515869903102,9.454853949026585,0.46876140541566214,7739.949614279271,1.0361369315414357,0.34505838072071887,00s
2009,254.53149554612835,26.365963831967946,1.656260168280271,19924.80982441166,12030,0.8928944315673933,2.2385702410640067,0.4865144870224249,0.6160154337273038,9.395241931033524,0.4793291989155723,7410.665667739465,1.0341808474911303,0.3540313195159379,00s
2010,254.54060666343813,22.22619071056489,1.9886010805056544,29564.53226387757,14867,0.9192046221883136,2.2497477635030605,0.490056509281921,0.6149725974909809,9.606966531417143,0.4746227326459242,9142.797606898414,1.0316432411249827,0.3515376135404025,00s
2011,240.12454760565146,29.596157287550664,1.7616004665369218,23311.25897368309,13233,0.8520812205030892,2.2295775712234565,0.4708549806021853,0.601745759501968,9.490544554572004,0.46488085302643983,7962.901635489543,1.0302087501573665,0.34535561700573403,00s
2012,233.0347261530604,31.03340050361721,1.7595744994702764,26099.768550642613,14833,0.8735550122156868,2.2281399582013077,0.47921192426834697,0.6043557386735413,9.604677122296504,0.4661686810573194,8964.408671744639,1.0298159282899346,0.3474987200621848,10s
2013,238.01217535611678,27.643255455194137,1.820208008386701,22024.51690147908,12100,0.92232267972594,2.313801652892562,0.49057165734750247,0.6332195717473963,9.401043372798053,0.4875657462179864,7661.956818143496,1.0472954732021473,0.3568552978219542,10s
2014,244.98219519526228,29.255500619761065,1.9169799335816764,26780.20967213602,13970,0.9280107783636914,2.198353614889048,0.49317979835521264,0.6062777853819439,9.544739031650487,0.4729642438118199,8469.700661785757,1.0223300568472682,0.35201810303300857,10s
2015,246.53235071227286,29.17359109213229,1.4921684559909716,22754.076785406327,15249,0.8182902930503145,2.137189323890091,0.47037656910937153,0.5876191068997956,9.632334782035558,0.45977510828873214,8960.603761114984,1.0120051020638912,0.34594193086180475,10s
2016,245.5838033583059,29.527982317109583,1.6810217744501323,21986.083788033284,13079,0.8281895644325682,2.296582307515865,0.45740358876862025,0.6061152830907449,9.47883962501119,0.46427771717143657,7927.381787543853,1.0460772104820997,0.34038354306745305,10s
2017,261.87764721588974,23.34432190923184,1.8369015076543853,20395.117439486643,11103,0.9154168712883834,2.27704224083581,0.4789402507428219,0.6092437942982979,9.315060682746585,0.4716762953545838,6764.433848094001,1.0392070951076464,0.34745311551227187,10s
2018,239.52733318970235,23.939122399354147,1.7059628610573967,22759.25052936673,13341,0.8167842165166851,2.226669664942658,0.44461822916343186,0.5808485301212014,9.498672233269462,0.44626285218263423,7749.100240346947,1.0238130057064045,0.3319313353266792,10s
2019,234.74936847789638,29.041692178728752,1.590378209035943,20811.68924344435,13086,0.8283862908048389,2.273116307504203,0.45848699131779264,0.6031290716724301,9.479374650055481,0.46265949460988276,7892.54703190542,1.0405625899680102,0.339938352897783,10s
2020,235.51761890534016,34.87657998180109,1.1330381834614842,16878.86981902573,14897,0.7026804190979884,1.83802107806941,0.45038972899126173,0.5071384209726763,9.608982254736222,0.4135567606963283,7554.841057229957,0.935463229594922,0.32998022409633676,10s
