ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,223.9453144327398,41.58666946456289,1.123241577268336,770.5437220060785,686,0.7516182700555968,2.190962099125364,0.45241931415373365,0.555592969981742,6.532334292222349,0.4491218388235148,381.13677740747505,1.0422325020996428,0.33442722421633797,00s
2004,226.66234289797754,41.64933654387416,1.211543210657513,648.1756177017695,535,0.8421842154192647,2.1532710280373832,0.48362947058963646,0.5506595411043644,6.284134161070802,0.45941851953767493,294.602854490835,1.0279555590312393,0.34714087570600916,00s
2005,218.13341022744797,41.64680036186505,1.113978265638009,792.0385468686244,711,0.7659480367836341,2.192686357243319,0.45936676393066816,0.5662895449749238,6.568077911411976,0.46328548272193043,402.6318664771708,1.0434027217836408,0.3450627857988233,00s
2006,210.83492223994566,39.382975188443545,1.148339522055307,390.4354374988044,340,0.8460077124037649,2.238235294117647,0.500180718903544,0.5954667919501625,5.831882477283517,0.4947221946734726,202.45870926305523,1.0595488606152599,0.3672415992940598,00s
2007,206.11415484964695,27.036075613142724,1.6786099156672272,1347.9237622807834,803,0.9965722715432985,2.175591531755915,0.524388226801532,0.5870147515421683,6.6895992691789665,0.4817170244252774,471.3728454883612,1.0324746297351974,0.35909586504042246,00s
2008,236.3023909583249,22.61537648017233,2.379411193495375,1142.11737287778,480,1.6112816664316856,2.2875,0.6888369980843441,0.6816319789835688,6.175867270105761,0.5817941678508549,327.183349912113,1.0637569071334334,0.4153816082154657,00s
2009,208.5570197514798,38.48405024834264,1.0849072120765835,532.6894411296025,491,0.7860616997699936,2.0733197556008145,0.4733800889418495,0.5359185454029995,6.198478716492308,0.4487028393190478,263.13600579287277,1.01745795598087,0.34484039197420374,00s
2010,233.36733544623021,33.683426543006554,1.2786321360188444,915.5006093894926,716,0.8922125862155273,2.113128491620112,0.5236438154812558,0.6004384421613157,6.57507584059962,0.5014881256920214,429.91392458750204,1.035079910516759,0.37461265129371174,00s
2011,220.91010899192685,42.8621301775024,1.0869539910127861,780.4329655471804,718,0.7934597756669244,2.012534818941504,0.47538574872764855,0.5493891017505944,6.577861357721047,0.462116157312339,394.4613750569268,0.996314683264158,0.3517297964729845,00s
2012,213.0339931633468,29.809036987043065,1.2876514788289661,809.9327801834196,629,0.905047379304068,2.205087440381558,0.5080829221688553,0.5806982753566009,6.4457198193855785,0.4922006532788972,365.259215199302,1.0428849203831632,0.36319646204574646,10s
2013,235.24454542688974,28.512867469797083,1.2210977934607143,685.0358621314607,561,0.8662874088114535,2.0802139037433154,0.4895619837986799,0.5575921235320062,6.331501849893691,0.4722209212239114,312.80918130145545,1.0204046460944804,0.3514167987386881,10s
2014,220.80233566296485,37.638663788082134,1.2321323683154848,852.6355988743155,692,0.8670101038492125,2.050578034682081,0.5099066706252466,0.5656036457744861,6.541029999189903,0.48034190631593393,391.39772287594434,1.009273781683712,0.3635578350896531,10s
2015,218.5677571932326,55.29859785835227,0.8129616275368383,475.5825521090504,585,0.5988426578117121,1.8888888888888888,0.3817727180069484,0.45396367718141994,6.373319789577012,0.37718311275538813,265.56875115113064,0.9644001506610188,0.2989543150377772,10s
2016,222.9416839364285,34.703928544316454,1.0549396097686912,390.3276556144158,370,0.8151227999501381,1.9648648648648648,0.45322057060877835,0.5068568035688168,5.916202062607435,0.43501280611599696,187.53701732046224,0.9877688285220138,0.33249552362065793,10s
2017,233.65071237347627,33.85854274771647,1.192262523275786,443.5216586585924,372,0.8436316676329311,2.1344086021505375,0.4846117141962562,0.5924546346194853,5.921578419643816,0.48738557668073257,220.39312407844855,1.0410486564392123,0.3598028978267007,10s
2018,228.15595180018775,38.927623365153465,0.897107199649824,381.2705598511752,425,0.6586233175967221,2.0752941176470587,0.414015338039957,0.48826532854010596,6.054439346269371,0.4180800970714211,207.51276462954505,1.0149201981042295,0.31721653478810663,10s
2019,209.17451533986477,36.060617987147644,1.2969169361131314,1107.5670634406142,854,0.8430505740472906,2.2248243559718968,0.4780500634020088,0.5875424775087458,6.75110146893676,0.4807845491267399,501.7612757924689,1.057365903383254,0.35010308027583437,10s
2020,219.66397529172818,40.53369790939712,0.8182489701777329,468.85665991184095,573,0.626368763964591,1.818499127399651,0.41692343800033455,0.4478126022043019,6.352629396319567,0.3913883584045821,256.596621063065,0.9420088552792304,0.31300791707418635,10s
