ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,112.77006696922494,97.4545962221762,0.5968063856926286,37.5988022986356,63,0.3986518218363161,2.7142857142857144,0.28161105963408395,0.4227594179367806,4.1588830833596715,0.32229373909512976,26.63384333001718,1.103857600287927,0.24112134969253657,00s
2004,235.8793772577192,121.4001124173547,0.5457065733505864,31.650981254334013,58,0.3664001492474364,2.8448275862068964,0.24034986221256496,0.39928555091068607,4.07753744390572,0.29608921771734437,23.15856195281979,1.1867449573045359,0.2088757683907115,00s
2005,52.32696214253344,60.95884399674074,0.5807119136287577,116.14238272575156,200,0.40355830579737845,2.3,0.2823744304096227,0.38735486929547597,5.303304908059076,0.3133215335295673,77.4709738590952,0.9909392797237448,0.24205771025438233,00s
2006,159.19262528360906,83.75174469415116,0.5170056038791757,19.646212947408674,38,0.3897749594067625,2.1842105263157894,0.2559831578643619,0.36407057523455894,3.6635616461296463,0.2989874727884577,13.83468185891324,0.9867267048619583,0.22350759391637645,00s
2007,79.07549990445472,96.46568965876915,0.5457139546686892,28.37712564277184,52,0.37152462685928866,2.576923076923077,0.27697750653989905,0.389040137799397,3.970291913552122,0.29853392465244355,20.230087165568644,1.1011739007699402,0.23309857209989626,00s
2008,50.19661393317119,34.26360076800887,0.9819242284341156,70.69854444725632,72,0.7155289109882597,1.9583333333333333,0.46039458441345776,0.5305006660071947,4.290459441148391,0.45026540730970366,38.196047952518015,0.9647403336705956,0.352628800918795,00s
2009,188.83923670415476,92.62827797706171,0.829014819790456,30.67354833224687,37,0.49313479000542215,3.027027027027027,0.29346354660126595,0.45878266569199283,3.6375861597263857,0.35414332476693633,16.974958630603737,1.1410357793504518,0.24808111319352702,00s
2010,82.88087551114603,86.29502107978337,0.7702653641492565,60.85096376779127,79,0.470075322535325,2.7468354430379747,0.30578472765620596,0.47747150549535,4.382026634673881,0.35599744714394,37.72024893413265,1.11903120620342,0.25778837025252205,00s
2011,72.07464698099486,43.322528315910354,0.9795269726329823,102.85033212646313,105,0.5601569188879518,2.4571428571428573,0.3130463323291697,0.4728724173812434,4.663439094112067,0.37123747850989086,49.651603825030556,1.0312564640477149,0.26140724455342734,00s
2012,171.0406959671138,145.84730103612765,0.6646154442348866,24.590771436690805,37,0.4409205181224951,2.1621621621621623,0.295742741008854,0.3948689861482955,3.6375861597263857,0.31101437561615114,14.610152487486934,1.0106852377536808,0.24031371983649846,10s
2013,178.04061838750067,119.6657495652687,0.6857475891244801,47.31658364958913,69,0.40754037973679136,2.8550724637681157,0.25970823032775475,0.4173611537676677,4.248495242049359,0.316076637699633,28.79791960996907,1.1247000166805643,0.2230598195680884,10s
2014,133.0783851773339,95.79807715285087,0.636966760003683,26.115637160151003,41,0.4083750370030555,2.902439024390244,0.292780967463088,0.4422111513846205,3.7376696182833684,0.32462959624111104,18.130657206769442,1.182572305253979,0.24094886570450313,10s
2015,119.10861631701597,57.37735980749413,0.9144738877742999,165.5197736871483,181,0.5313098653968071,3.0552486187845305,0.29469228076003834,0.5054440595235482,5.204006687076795,0.3668372450261919,91.48537477376223,1.170911604150403,0.24658322584238823,10s
2016,52.556112010435974,23.547402242518498,1.5326936038768844,85.83084181710552,56,1.3301171363192468,1.8035714285714286,0.7907988353909207,0.4681601464425128,4.04305126783455,0.4435032567131603,26.216968200780716,0.8931778028497908,0.355197871176935,10s
2017,216.09150641016015,110.66956202304324,0.7303008551266521,37.975644466585905,52,0.38390878108793164,3,0.24732838159089837,0.4427744382227247,3.970291913552122,0.30384845927449217,23.024270787581685,1.1365190709948907,0.21779554042495605,10s
2018,117.93197913679342,112.00291359200946,0.4461208456171077,20.521558898386953,46,0.3546534602289635,1.7391304347826086,0.26399016964411565,0.3323793149173263,3.8501476017100584,0.28467190856147484,15.28944848619701,0.9057107529417014,0.22977398225471385,10s
2019,132.9670721542311,91.4448235183843,0.6853493560238912,34.952817157218455,51,0.366182442682227,2.823529411764706,0.23046244210079841,0.41330304368168813,3.9512437185814275,0.288206676891327,21.078455227766092,1.1073217291455704,0.20516587162733063,10s
2020,110.68079645073969,63.08565424274213,0.8349674099475175,32.56372898795318,39,0.5173824433299723,2.7435897435897436,0.34360676806731083,0.5048071083447643,3.6888794541139363,0.3714808912527824,19.687477225445807,1.1112923170248665,0.2810380625177912,10s
