ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,247.73405895282167,25.18294406280604,1.5892516471857558,233.6199921363061,147,4.38663030328312,3.435374149659864,1.7612789937633828,0.605829412054857,4.997212273764115,1.2418936569683483,89.05692357206397,1.198103227577314,0.9377212816662995,00s
2004,250.9414659836115,30.379895933523066,1.2410098364599282,441.79950177973444,356,3.191540330781617,3.49438202247191,1.5369037689284888,0.5496176198905081,5.877735781779639,1.152352478990759,195.66387268102088,1.206088487603497,0.869896532358987,00s
2005,264.45353808171217,42.334283205731786,0.787102262904855,107.83301001796514,137,2.4411548393862192,3.0437956204379564,1.4519107883942919,0.47567676444024,4.927253685157205,1.0867710825282693,65.16771672831288,1.155798923701282,0.8461450265897791,00s
2006,258.5458747390632,72.75448915008221,1.0950827582511082,286.91168266179034,262,2.9912931916238152,3.4923664122137406,1.6067285766794128,0.5504200060446826,5.572154032177765,1.128449738829475,144.21004158370684,1.2037321205511444,0.8591372149869299,00s
2007,219.18597558381575,49.05627956066732,1.3733905931892516,527.3819877846726,384,3.629632202380283,3.0208333333333335,1.8379623912486902,0.5580945452518061,5.953243334287785,1.1781937590991545,214.30830537669354,1.1396342342333912,0.9273522656134506,00s
2008,255.7808983492081,39.01683273944594,1.1660735198285324,607.5243038306653,521,3.464203694965035,2.7927063339731286,1.8531041022702979,0.5151955120326424,6.257667587882639,1.1692647868780692,268.4168617690067,1.0672102366427232,0.9483493127687069,00s
2009,255.683194457641,59.66948871456973,0.964456628099315,314.41286076037665,326,2.9387167451600593,3.0736196319018405,1.7399732322003425,0.5230885660010162,5.7899601708972535,1.157234046248748,170.52687251633128,1.1579485792541153,0.8979644926151991,00s
2010,261.38202289278337,20.133938325669344,1.6059368022964342,105.99182895156466,66,3.717497932998089,4.121212121212121,1.6823370378405529,0.655269669358264,4.204692619390966,1.282023212193759,43.24779817764543,1.3471436144008884,0.908754833984718,00s
2011,265.37762059659974,41.487422227300044,1.4074523012887452,380.01212134796117,270,4.887857494173126,2.5814814814814815,2.5456883559839927,0.5687010903104835,5.602118820879701,1.2613419351988133,153.54929438383056,1.096612572223592,1.0182810475177326,00s
2012,262.9193628483317,37.81017418510195,2.237013332100554,1333.2599459319301,596,5.723030736041994,3.424496644295302,2.203741579756944,0.6697599443121484,6.391917113392602,1.3309039854872364,399.1769268100404,1.208969841709938,1.0079252396945664,10s
2013,238.5340035791147,22.422510175357736,1.1916003390829895,40.51441152882165,34,2.9925944453685402,2.8529411764705883,1.6956358530885638,0.5631939693674948,3.5553480614894135,1.1476148799614332,19.148594958494822,1.156854917021686,0.9024853017167351,10s
2014,202.38288833713625,95.37262247989133,1.2777632884121959,19.16644932618294,15,3.8209243846773004,5.666666666666667,1.3266234824206884,0.6679689714028655,2.772588722239781,1.324918703490368,10.019534571042982,1.6212177842900997,0.7965485938986266,10s
2015,238.97043289282348,29.97740829729289,1.339756894136158,41.532463718220896,31,3.07446615947213,4.612903225806452,1.2919775768548938,0.6384228971652373,3.4657359027997265,1.152815655017055,19.791109812122357,1.4510229701855566,0.7780609645086127,10s
2016,276.5196797802942,30.853373403002028,1.0184230098945122,54.99484253430366,54,2.93366853505186,2.3703703703703702,1.9211750494347035,0.5635918429935703,4.007333185232471,1.1599300921601479,30.4339595216528,1.0359743117967435,0.9634003669310375,10s
2017,238.23485399395437,46.34339367206996,1.9122048662594973,208.4303304222852,109,4.994260508989607,3.532110091743119,2.048593994038758,0.6858814389940817,4.700480365792417,1.3289545612144973,74.76107685035491,1.2521091468265753,0.9793181593156637,10s
2018,275.1238122879519,21.103830530577657,1.3017419243592467,348.8668357282781,268,3.743711339506478,3.2761194029850746,1.8896786768550073,0.626372583999715,5.594711379601839,1.2900890594633372,167.86785251192362,1.2574711738132889,0.968398103395275,10s
2019,235.02562578691695,84.84048627313507,1.0922627772197366,230.4674459933644,211,3.7702608684205963,2.9526066350710902,1.9390438363844205,0.5394497039792272,5.356586274672012,1.2189467057602872,113.82388753961693,1.1387826454850272,0.9591596750060527,10s
2020,241.28478139918866,79.18050258507033,1.9537135317826477,101.59310365269768,52,5.374722935231034,3.9615384615384617,2.2434793828610062,0.7321989863198016,3.970291913552122,1.460463547220103,38.07434728862969,1.2881347749579986,1.065091916671511,10s
