ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,51.61827707816017,62.61496123431507,1.3521531591207185,28.39521634153509,21,5.4482415650963105,1.4761904761904763,4.6227061684731225,0.6441461970573239,3.091042453358316,1.4569988612932836,13.527070138203802,0.8251752149523158,1.3406528104807622,00s
2004,147.14733555269956,77.66527699190587,2.689014561164713,40.3352184174707,15,8.414619993221919,2.2,3.4549824559147333,0.7091347018921484,2.772588722239781,1.4760856175664963,10.637020528382227,1.0304422111109912,1.1705403089832196,00s
2005,60.853580379753396,31.57459265792229,1.2459296938304525,23.672664182778597,19,3.6604952709504595,3.3684210526315788,1.383822154018044,0.6901713130269539,2.995732273553991,1.3208641743023362,13.113254947512123,1.3043633160867427,0.8407513477426183,00s
2006,307,0,1.7256130152728557,1.7256130152728557,1,5.15180815911546,2,3.4345387727436405,1.0026933625487189,0.6931471805599453,1.8167460482183402,1.0026933625487189,1.0986122886681098,1.4894236132268919,00s
2007,71.3482740735823,0.5332664179756087,1.6515891230184236,4.954767369055271,3,6.582865981091977,1,6.582865981091977,0.8526388807208729,1.3862943611198906,1.732552485563995,2.5579166421626187,0.6931471805599453,1.732552485563995,00s
2008,320,-0,0.2165159241633415,0.2165159241633415,1,0.8586346931859101,1,0.8586346931859101,0.19599097330236712,0.6931471805599453,0.6198421822672815,0.19599097330236712,0.6931471805599453,0.6198421822672815,00s
2009,195,0,0.2165159241633415,0.433031848326683,2,0.8586346931859101,1,0.8586346931859101,0.19599097330236712,1.0986122886681098,0.6198421822672815,0.39198194660473423,0.6931471805599453,0.6198421822672815,00s
2012,310,0,2.8035395089206694,2.8035395089206694,1,6.01044285230137,4,2.790562752854208,1.3359320829182058,0.6931471805599453,1.9474008734164705,1.3359320829182058,1.6094379124341003,1.3325144916744294,10s
2013,186.97776305691974,31.49574239422076,0.9974798224351406,39.89919289740562,40,1.91046219233865,3.325,1.1516693368395658,0.5810192589494265,3.713572066704308,0.9732503570809092,23.240770357977063,1.253318619786015,0.7356045428522179,10s
2014,127.59678512918858,64.79208876054163,1.0601890509796141,19.083402917633055,18,3.10062528094912,2.611111111111111,1.879889593414606,0.5375781874274023,2.9444389791664403,1.1034753295513877,9.676407373693241,1.1122767421184836,0.8582022263272671,10s
2015,111.70137404808432,49.902476595921506,0.943768322838962,7.550146582711696,8,2.8978920895024465,2.25,2.2002514012888947,0.5278694853117847,2.1972245773362196,1.0733627415085878,4.2229558824942774,0.956923830603269,0.9189522749591148,10s
2016,110.54703457892415,101.79471821483122,1.009242197842155,14.129390769790172,14,2.514573030044451,2.857142857142857,1.4923888714897962,0.6062840512250148,2.70805020110221,1.150003885039602,8.487976717150207,1.2030662519846256,0.871083800577459,10s
2017,183.73412439478076,38.433186639208785,0.76714725688431,27.617301247835158,36,1.6457164952729944,3.138888888888889,1.066641227072928,0.4894062771585447,3.6109179126442243,0.8953813811003605,17.61862597770761,1.2023864494079368,0.6871814548515258,10s
2018,149.3900645407686,93.85657686191055,0.7448600461280005,5.214020322896004,7,2.8212282776108473,2.4285714285714284,1.3206619328526141,0.46100453007402425,2.0794415416798357,1.0487256660338544,3.22703171051817,1.0869815184558942,0.7941391279833176,10s
2019,187.68838513928682,25.116178806935043,0.9316142448306733,20.495513386274816,22,1.7953270857523576,4.363636363636363,0.9971037146083932,0.5742931901846732,3.1354942159291497,0.9448199217385959,12.63445018406281,1.3903497127828761,0.6648403678998215,10s
2020,166.5456323768734,57.80335739097461,0.6368059986026409,50.30767388960862,79,1.5651062761869754,2.607594936708861,1.1165485771412258,0.4376261676735138,4.382026634673881,0.8788551205794245,34.57246724620759,1.0883957405314226,0.712787374016189,10s
2010,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,00s
2011,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,00s
