ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,122.51499199152275,22.200012733286684,0.8667663661753148,208.02392788207553,240,1.8505366460467125,2.5833333333333335,1.1598843760512922,0.4452280610915309,5.484796933490655,0.8811460608154538,106.85473466196741,1.0360292679153067,0.724289597773629,00s
2004,123.888782659402,6.9445906277690455,0.2781117238003867,1.9467820666027067,7,1.165289940754403,1.1428571428571428,1.088626128862666,0.23933114796366609,2.0794415416798357,0.7575080025960296,1.6753180357456625,0.7510707674325402,0.7307949973258823,00s
2005,103.97581525717482,32.39238260515331,0.5850299161162688,52.65269245046419,90,1.4501385929388126,1.7333333333333334,1.1444884931277783,0.34678608803752264,4.51085950651685,0.8065530706819526,31.21074792337704,0.8855571490767845,0.7288146081941964,00s
2006,105.0112164954766,19.578866710480206,0.6674922447517811,21.359751832056997,32,1.5831077155643698,2.78125,1.0198629486964386,0.43421932149817644,3.4965075614664802,0.8440494299010909,13.895018287941646,1.1256003689759473,0.6757333514151339,00s
2007,123.45379984262787,28.060221158229524,0.44304449471285834,25.696580693345783,58,1.2657459701297826,1.9137931034482758,1.0127994505490572,0.3028906688357018,4.07753744390572,0.7426556325195441,17.567658792470702,0.877282117180339,0.662784598547447,00s
2008,114.92848143737645,28.296437827079426,0.6225774618223905,27.393408320185184,44,1.707512173952325,2.1363636363636362,1.011838415860801,0.37184165465971897,3.8066624897703196,0.8098798083116165,16.361032805027634,0.9300116618217436,0.6678037644915142,00s
2009,105.85267251486289,17.95151672184022,0.6901834243483929,89.72384516529107,130,1.6347083581838082,2.276923076923077,1.1344146776281117,0.38353098291218124,4.875197323201151,0.8532415162404141,49.85902777858356,0.9825750279698753,0.7223059960086573,00s
2010,82.68415529871552,12.046519509500733,0.9744617147388769,22.412619438994167,23,1.801266258534552,2.9130434782608696,0.9800412834107898,0.5147188693997098,3.1780538303479458,0.8352426814760158,11.838533996193323,1.139457418052118,0.6306826540438837,00s
2011,108.34752655603914,45.035089956150486,0.5852239534304647,77.24956185282134,132,1.3692621433027217,2.3257575757575757,0.911544408139826,0.35652688665716126,4.890349128221754,0.7599143855176981,47.061549038745284,1.0009868456143558,0.6232488699435063,00s
2012,162.49379187817524,128.08931535745324,0.47748760157311587,9.072264429889202,19,1.1523781408568472,2.1052631578947367,0.9938319979481112,0.3555635130217077,2.995732273553991,0.7429995962360408,6.755706747412446,1.0006305909554885,0.6668790397484472,10s
2013,83.10330581654934,28.630829442068098,0.5603202926674439,29.136655218707084,52,1.4406899419347199,2.2115384615384617,1.088296123021267,0.3766567231353132,3.970291913552122,0.7821395368027145,19.586149603036286,0.9947530654264632,0.6628730040378187,10s
2014,103.67181442391824,31.674302981017316,0.7967399693995657,83.6576967869544,105,1.7050031764722318,2.3142857142857145,1.18204446837147,0.41524136348486895,4.663439094112067,0.8665848843243441,43.60034316591124,1.0120526881428709,0.7401615491075468,10s
2015,117.42582872153524,45.14430543917026,0.5323252564110593,54.82950141033911,103,1.2566910679418333,2.1553398058252426,0.9432940361834995,0.35119530427404133,4.6443908991413725,0.7503719836307223,36.17311634022626,0.9576735994194762,0.6439731852156603,10s
2016,110.50839702459767,32.535614795916544,0.6598027720565266,41.56757463956117,63,1.5639417625914356,2.6666666666666665,1.175036941547032,0.3846185173516931,4.1588830833596715,0.847471058559035,24.230966593156666,1.0088094807224637,0.7267443858997805,10s
2017,94.7915590525172,43.87882082056904,0.9505863106699848,69.39280067890888,73,2.0730734886888893,2.5616438356164384,1.2831604314182685,0.47162839071112855,4.30406509320417,0.9521871750559743,34.42887252191238,1.0592464017558585,0.7740526492657022,10s
2018,113.95504733220662,71.9055287760685,0.5796711816450807,35.35994208034992,61,1.2738760612043387,2.4262295081967213,0.9604991784129433,0.37902643484740856,4.127134385045092,0.7426799426831676,23.120612525691925,1.0109444050504846,0.6304132375590983,10s
2019,100.74246981874798,41.94512488972147,0.5614857915812901,55.02560757496643,98,1.4434700581901345,2.2244897959183674,1.032174178264563,0.3636792428999918,4.59511985013459,0.8114588058924066,35.6405658041992,0.9864387574996488,0.6825986932826292,10s
2020,105.10977754499703,17.90148743941629,1.2087092340882433,217.5676621358838,180,2.3028105452013543,3.183333333333333,1.2184626748736684,0.5211746940511981,5.198497031265826,0.9399837144390801,93.81144492921565,1.1804347312785888,0.7216892266934961,10s
