ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,286.5552560205767,122.4358478662154,1.2603988200733718,11772.124979485292,9340,0.7593263283771222,1.8539614561027837,0.4631181320984855,0.5180517913311962,9.14216859187285,0.4299163340404239,4838.603731033372,0.9406944514905013,0.3403205761688606,00s
2004,301.3456405218831,120.48950319165755,2.2685961147742337,15390.156042628403,6784,1.7334383990567408,1.9886497641509433,0.5692045679679504,0.553730383580569,8.82246957226897,0.4549467865758631,3756.50692221058,0.9715874063441483,0.35024840320929945,00s
2005,232.4899132790892,151.15521462440168,1.1571509512971134,14350.986097986803,12402,0.7588864320822495,1.816400580551524,0.45421869310006485,0.49989055523675974,9.42569365781533,0.4201854557523562,6199.642666046295,0.9299874428147319,0.3328901573688046,00s
2006,305.98886879919286,103.09327526120325,1.7732383838247237,13630.883456460651,7687,1.1014975111460332,2.057109405489788,0.5125551418918699,0.567191660046263,8.947415950650129,0.46296459888431024,4360.002290775624,0.9934289109671758,0.35130239626258,00s
2007,284.3581894337341,122.89430800696384,1.174383252290996,7661.676337946458,6524,0.7407435180753524,1.8542305334150828,0.43849190602359794,0.4980396874183878,8.783396232190894,0.41669758537928847,3249.2109207175617,0.9389153673034036,0.327495142078359,00s
2008,219.5922793067346,158.0947159782845,1.4245515064241276,11222.616767609277,7878,0.8827490529050499,1.8783955318608785,0.4773846076068041,0.5218761758870364,8.971956271245688,0.4360958621629332,4111.3405136380725,0.9472285999391837,0.3402960712126564,00s
2009,238.14393741126506,151.555474419704,1.3791042029641545,11693.424536933066,8479,0.7602547421975729,1.9427998584738766,0.43900655925451537,0.5125166007140394,9.045465728785949,0.41335308386578073,4345.628257454339,0.9603863527617965,0.32247339643673817,00s
2010,269.0561705570892,140.0929667990364,1.1760322710950943,9978.633820241876,8485,0.7075514171780654,1.892280494991161,0.42609562871310847,0.501248285826339,9.04617302576227,0.4106847710632332,4253.091705236486,0.9483579971042534,0.3209407264519226,00s
2011,212.47243532406944,160.57825860958326,1.4520870527040082,17104.133393800512,11779,0.9778186411746158,1.838441293827999,0.4631969900702992,0.4999520756539942,9.374158457205578,0.41466644405771874,5888.935499128397,0.9382282816364411,0.327452967595538,00s
2012,278.48784062303713,135.28660102715577,1.206027831852178,8225.109813231855,6820,0.7236389380878762,1.9614369501466276,0.42984038167830807,0.5109064369244838,8.82776136765472,0.41687672474424736,3484.3818998249794,0.9636265312051425,0.3234983523669972,10s
2013,228.30580735973572,156.00111316799277,1.1779015961265442,10546.930891717078,8954,0.7591207158736835,1.8963591690864419,0.43899363842474537,0.5074794270359573,9.099967314494812,0.4180884313792325,4543.970789679962,0.9522968308813973,0.3252632390475237,10s
2014,285.6074676150095,134.40884920056672,1.4769256746836548,9992.879114909609,6766,0.9594284568665057,1.8856044930535028,0.44826130088755667,0.4905038324576967,8.819813136232225,0.4034922914243101,3318.748930408776,0.9471830489256384,0.3173769883806473,10s
2015,251.71669666452783,145.5731789900351,1.3109223095482032,11102.201039563732,8469,0.8580010331513829,1.7972605974731373,0.49798834622784394,0.5267797236404677,9.0442857876461,0.4391387017281066,4461.29747951112,0.9330035508236482,0.3505310086060076,10s
2016,223.86041462599945,160.48828831676522,1.3517162501802855,10781.288811437957,7976,0.8556473420404853,1.9464643931795387,0.4778050403522298,0.5341477615702063,8.984317679911129,0.43968905574147643,4260.3625462839655,0.9648246256521696,0.33967581605342234,10s
2017,249.51859615708125,142.81065632862746,1.1927787485664796,9483.78382985208,7951,0.7423556206305173,1.8865551502955602,0.4431654613397473,0.5065809988777492,8.98117874833641,0.41944420823232,4027.8255220769843,0.94789329862153,0.3273328408190597,10s
2018,230.13998951342558,154.90114302183616,1.1627545217578463,6802.1139522834,5850,0.7147583413918096,1.85008547008547,0.4265333036656281,0.48662026998657953,8.674367865788236,0.4042473905287089,2846.7285794214904,0.9372072436376112,0.31796800936129765,10s
2019,227.3084012236076,161.18470049882757,1.9237490343362116,8937.73801352604,4646,1.1542408472433496,1.9873009040034437,0.5180558069971251,0.5527196313868675,8.443977129084978,0.45269213931841124,2567.9354074233866,0.9749951310738199,0.345896787875498,10s
2020,130.4414786740109,147.62583988258783,1.2258481913654231,7628.453294867028,6223,0.7796425090546337,1.9202956773260484,0.47281337737294127,0.5409039686985994,8.736168065858228,0.4442749678187407,3366.0453972113837,0.96610851721144,0.3459310634416776,10s
