ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,72.40388301454989,28.43234785934937,0.7906378662471373,4.743827197482824,6,0.6439760198894325,2.1666666666666665,0.40606265698583666,0.5173898631425239,1.9459101490553132,0.44221416626997895,3.1043391788551435,1.0289643506503228,0.32804038809836744,00s
2004,54.678659339398145,43.39535009381286,1.741106789008249,20.89328146809899,12,0.894411138735323,1.75,0.6081995743400196,0.6101635684159021,2.5649493574615367,0.48473908274595223,7.321962820990825,0.9228838776659155,0.4137836691693453,00s
2005,87.64239058250384,87.47099965362047,0.8981728974360426,16.167112153848766,18,0.5008702376917809,2.2222222222222223,0.34404068669871946,0.49932801464080223,2.9444389791664403,0.3688534094926135,8.98790426353444,1.010023984707512,0.28682100202597915,00s
2006,39.2341388775558,4.655411730029465,6.710231626093212,154.33532740014388,23,2.2399165909197656,2.217391304347826,0.853657100761644,0.6971296352332275,3.1780538303479458,0.5537947341219621,16.033981610364233,0.9389361744159288,0.4194604054845382,00s
2007,125.16658293514924,121.33706878385655,2.59989658643198,31.19875903718376,12,1.4489460447512232,2.1666666666666665,0.6669751634569123,0.6560496149336952,2.5649493574615367,0.5206173192307489,7.872595379204342,0.9819585057932558,0.4055838985556939,00s
2008,129.72402316004104,99.29249608381033,1.8915151677611937,204.28363811820893,108,0.8884483978104208,2.185185185185185,0.4401614901083624,0.5753336698238415,4.6913478822291435,0.44669845525356283,62.136036340974876,0.9990582527343865,0.3234220096505801,00s
2009,82.04412025964137,7.0423438526207045,2.845121891526867,62.59268161359107,22,1.1220794285952234,1.6818181818181819,0.49536616914571735,0.45990014183157435,3.1354942159291497,0.39467708312758293,10.117803120294635,0.8315345640928281,0.32920155128967293,00s
2011,41.25130713862021,35.20963785686642,3.837251244369363,149.65279853040516,39,1.964952470944679,2.358974358974359,0.6363311442184014,0.6557088351977194,3.6888794541139363,0.5330277234867813,25.572644572711056,1.0232349019258038,0.3870717548882472,00s
2012,60.63413079382705,24.928909579449023,5.445788655000952,326.74731930005714,60,2.715432217200441,2,0.7081920293138447,0.5562388503625108,4.110873864173311,0.46879132728411976,33.37433102175065,0.9089868834666888,0.36008289125968296,10s
2013,58.47075457651906,2.381912846408874,2.4285367621287617,16.999757334901332,7,0.8586346931859101,2,0.49940997460813136,0.5916504479267827,2.0794415416798357,0.41588326104640827,4.141553135487478,0.949112819021096,0.3332001029649584,10s
2014,318.30492994558733,104.27762974072287,7.169500033186672,21.508500099560017,3,3.9354090104354214,5,1.1520015466910962,1.718653655141433,1.3862943611198906,1.300972362913356,5.155960965424299,1.6958654450774615,0.7167183005541994,10s
2015,57.080087251999494,17.25104528934644,1.8965349715617217,54.999514175289924,29,0.9918711110940686,2.0344827586206895,0.491617708670381,0.5764459911289445,3.4011973816621555,0.4647330979788061,16.71693374273939,0.9740013147154406,0.3464028509000228,10s
2016,288.76341083901184,12.401876719406665,1.3254362057424067,26.508724114848135,20,0.7405724228728474,1.8,0.45555340666252453,0.5091471097305642,3.044522437723423,0.4178115632910066,10.182942194611284,0.9090215862367608,0.3428272858796625,10s
2017,27.650089054332376,25.181103400834214,3.6707883586625925,102.7820740425526,28,1.3416167081029844,1.9642857142857142,0.7108743224091256,0.671610488995204,3.367295829986474,0.5198280753398729,18.805093691865714,0.9389313443513916,0.4259994935291781,10s
2018,44.33333333333333,0,0.21651592416262624,0.6495477724878788,3,0.2146586732964775,1,0.2146586732964775,0.1959909733017792,1.3862943611198906,0.19446310999703606,0.5879729199053376,0.6931471805599453,0.19446310999703606,10s
2019,61.094510447981385,19.448978235749706,3.4646770585092708,249.4567482126675,72,1.281989298853963,1.9583333333333333,0.5532926683232123,0.522029789673031,4.290459441148391,0.43677740332002885,37.58614485645823,0.9277746366502162,0.33717319863249606,10s
2010,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,00s
2020,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
