ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,222.76154856580254,17.805174037676927,1.934233656760523,160.5413935111234,83,1.1819158276685577,2.5783132530120483,0.5830575386811124,0.6967914936255245,4.430816798843313,0.5545886930841437,57.83369397091854,1.1098655899511,0.39010908093692204,00s
2004,211.14788849340403,14.742182929945743,0.6288530238168331,88.03942333435663,140,0.4216509654037954,1.9357142857142857,0.3120314494860329,0.40930556819447056,4.948759890378168,0.3153299552558834,57.30277954722588,0.9728131180332165,0.26116594732889864,00s
2005,213.8171440137991,15.346031830596358,1.6143335488670485,54.88734066147965,34,1.4773567515110522,3,0.6113037071156309,0.6875061950823328,3.5553480614894135,0.6839810870956173,23.375210632799316,1.2146149966639888,0.4261502463162336,00s
2006,232.96999291049153,25.25353179925476,0.669056310126975,46.16488539876127,69,0.48842625663111583,1.8985507246376812,0.34259094644485977,0.4328297303240638,4.248495242049359,0.349516487659525,29.865251392360403,0.9659383605242343,0.28301940209266796,00s
2007,225.86981513961527,24.945771450084578,1.4937965184945945,85.14640155419188,57,0.960315117378979,2.6140350877192984,0.4744907131789058,0.6257748957813852,4.060443010546419,0.5175358713254207,35.66916905953896,1.1441896179973319,0.35341952949379807,00s
2008,190.55293665527967,13.380847694346933,0.3961583677866235,63.38533884585976,160,0.29381405907455377,1.55,0.25554444247591607,0.30686890739003225,5.081404364984463,0.24932998073518123,49.099025182405164,0.8700816045454163,0.224637599858828,00s
2009,236.01588026516723,7.59708611135648,0.5903598683921238,100.36117762666105,170,0.39648719655937636,1.8705882352941177,0.2897466179436384,0.3804967702649505,5.14166355650266,0.3014784186635327,64.68445094504158,0.9407494933147897,0.24658741658647823,00s
2010,233.29603760258195,17.01631001237838,3.012943578586647,39.168266521626414,13,2.394269817537636,3.6923076923076925,1.0490754648797087,0.991421747531671,2.6390573296152584,0.9232840910703064,12.888482717911723,1.451557928332737,0.6011935560739665,00s
2011,236.51878357958415,6.342372055973129,1.4900536244674,120.69434358185941,81,0.8109327657866934,2.567901234567901,0.4119849579650723,0.5237183276918893,4.406719247264253,0.4050125330740676,42.42118454304303,1.0743895013530158,0.2988479266696937,00s
2012,218.73280804930863,17.020403495247912,1.0216928802910277,78.67035178240913,77,0.5157383709071216,2.831168831168831,0.34668415621698284,0.5975481709613736,4.356708826689592,0.3863927612623112,46.011209164025765,1.2126894514617577,0.2885050971924187,10s
2013,206.88307180444704,57.58694246256386,0.9605725047551383,57.6343502853083,60,0.6046219297850788,2.283333333333333,0.3683099887298849,0.5003755735948371,4.110873864173311,0.38115795970375027,30.022534415690224,1.0809148361254923,0.28189214773084587,10s
2014,205.27131446721629,14.722456000242268,2.1636442470637247,23.800086717700975,11,1.9904713342037021,2.727272727272727,0.8114748331435027,0.6681255039472851,2.4849066497880004,0.8224935928199708,7.3493805434201365,1.1995336425628251,0.5239188398668211,10s
2015,216.43078415055004,3.9464244455042317,0.6625456843822715,51.0160176974349,77,0.4070151467699446,1.7272727272727273,0.30861111509055744,0.3847149273887253,4.356708826689592,0.3054191955653399,29.62304940893185,0.9163287731331291,0.25949246784294605,10s
2016,238.90715515116227,7.925567037020258,0.6363693863609178,38.81853256801599,61,0.5454441698517055,2.0163934426229506,0.33832201008489926,0.3834045473353506,4.127134385045092,0.3398692550513118,23.38767738745639,0.9476813292331466,0.2695208234742062,10s
2017,188.02999706289904,39.71587254566358,0.5053855723830457,32.344676632514926,64,0.3790067200390933,1.71875,0.31097557279903776,0.3747534998788488,4.174387269895637,0.3012475581377765,23.984223992246324,0.9293477288892277,0.25937771041070534,10s
2018,209.29643449698747,10.515318951955194,0.8631173827789823,5.178704296673894,6,0.5724231287906071,2.3333333333333335,0.37923032282377717,0.5794110959866927,1.9459101490553132,0.43583908073327066,3.4764665759201567,1.1269287948006759,0.31347751469007906,10s
2019,255.19767005275367,9.539750086521785,2.248834048713372,29.23484263327384,13,2.179611144241158,2.3846153846153846,0.9389940939584382,0.8340067764258019,2.6390573296152584,0.8606962628845245,10.842088093535425,1.1318996786104223,0.5753723484759484,10s
2020,268,-0,0.6476865216219425,0.6476865216219425,1,0.4293173465929553,3,0.2146586732964776,0.4993721959312304,0.6931471805599453,0.35719695028477844,0.4993721959312304,1.3862943611198906,0.19446310999703625,10s
