ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,105.55025614418469,59.1470281425219,2.9326853250711604,240.48019665583516,82,1.6177934158227045,3.1951219512195124,0.7602806320775678,0.7468325389652422,4.418840607796598,0.6056752435071981,61.24026819514986,1.2534626921980532,0.39689156626184346,00s
2004,185.76663114478998,106.2407723149488,2.4465020995350155,870.9547474344655,356,1.351264288927729,3.053370786516854,0.5198136009196542,0.7046419865097875,5.877735781779639,0.5542353939185556,250.85254719748437,1.1731827286029484,0.36237293820766336,00s
2005,116.86300759951386,78.13476015004066,1.8046784355618077,454.7789657615756,252,1.1874372641897937,2.857142857142857,0.5215008787889158,0.6693104130708387,5.53338948872752,0.5438037160936418,168.66622409385135,1.1280027334525085,0.3680526010816496,00s
2006,128.20914846611558,99.15004771515213,1.3145590992667735,201.12754218781635,153,0.8277687401643764,2.7777777777777777,0.4169591413626427,0.5818083594563315,5.0369526024136295,0.4609747751458423,89.01667899681871,1.1208419674331347,0.3105939730598251,00s
2007,95.04287110902871,49.95925267029395,1.6625071487226952,118.03800755931137,71,0.9977093265910567,3.0985915492957745,0.5000965101616535,0.6782666228674445,4.276666119016055,0.5230668955626612,48.15693022358857,1.1662898923302314,0.3581440933307532,00s
2008,178.79336243150078,96.36404820467105,1.8760588995163339,275.7806582289011,147,1.2616673042754438,3.108843537414966,0.4939011628037481,0.6876635874070796,4.997212273764115,0.5496311051578164,101.0865473488407,1.2081495970759486,0.33722519421828623,00s
2009,125.52596024373656,77.82481762579637,1.498113981120208,1047.1816728030253,699,0.862626914579242,2.7539341917024323,0.4087088873629341,0.5906647479140273,6.551080335043404,0.454066675762615,412.8746587919051,1.1023822416322646,0.30943537515364733,00s
2010,88.21597911911353,12.289062793559152,1.027662562383112,124.34717004835655,121,0.6634904447357606,2.487603305785124,0.35995173247868123,0.5168400006902837,4.804021044733257,0.42029609353376024,62.53764008352433,1.0526832869099787,0.28967944061316003,00s
2011,89.35139285546508,55.53961430588211,1.7084741904755338,683.3896761902135,400,1.0421678588562733,2.7175,0.48962364036980704,0.6364514322848012,5.993961427306569,0.49129789507886407,254.58057291392046,1.1176461185862347,0.3409782624350718,00s
2012,93.08628163464286,25.362759230057982,1.319738743431973,96.34092827053404,73,0.7733593298229473,2.506849315068493,0.453888803735151,0.5869303138252266,4.30406509320417,0.4571994352577069,42.84591290924155,1.0602949560195696,0.3287270147847276,10s
2013,178.7239355549048,107.15224207646942,0.9546238104966633,131.73808584853955,138,0.6455315175231771,2.2753623188405796,0.3508882935199955,0.461873876977939,4.9344739331306915,0.35834661282884744,63.738595022955586,1.0149587860890483,0.2692084410886967,10s
2014,206.56910255159286,92.67233946801292,1.7418389414758801,930.1419947481199,534,0.8924012260656131,3.168539325842697,0.3881398657603975,0.603645808228307,6.282266746896006,0.45417472316093105,322.34686159391595,1.1603048032115832,0.295616842727106,10s
2015,78.68095534589477,21.56190083838437,1.3358972782846084,527.6794249224204,395,0.7401648431147554,2.5468354430379745,0.36492448555540385,0.5082716074762835,5.981414211254481,0.38649497384357184,200.767284953132,1.0525361072269093,0.27556019986016017,10s
2016,94.43684601836688,40.62327918977205,0.7293508465178551,30.632735553749914,42,0.4599828713504222,2.380952380952381,0.29670112088005274,0.4382893133525233,3.7612001156935624,0.3290368844343017,18.40815116080598,1.040542222119599,0.24447805817016105,10s
2017,156.84626972543919,99.09681737139752,1.3832469450777232,127.25871894715053,92,0.80263677841436,2.8260869565217392,0.41728530305543554,0.5866256606827653,4.532599493153256,0.44816784371284313,53.96956078281441,1.0978908405222423,0.3124835799097546,10s
2018,89.42023102530476,48.9520989410735,2.957098549968217,280.9243622469806,95,1.5884741823967914,3.1052631578947367,0.6133177185184544,0.7433074345562618,4.564348191467836,0.60922281907351306,70.61420628284488,1.1455263830801394,0.3947119914837443,10s
2019,90.87585292165178,77.96687855638754,1.4696753791992836,398.28202776300583,271,0.8958633191835899,3.2029520295202953,0.42753255558640635,0.6804320685106234,5.605802066295998,0.5186843274527974,184.39709056637895,1.2545048638685299,0.3265673508509098,10s
2020,83.92765594522281,14.95080974008002,1.1644485508660674,51.235736238106966,44,0.8976635428777937,2.772727272727273,0.5951815099747042,0.5190733301943922,3.8066624897703196,0.45993556313492007,22.839226528553255,1.0756843060409906,0.3478469477938096,10s
