ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,88.33617434329253,52.27525294087232,1.2513994831983477,80.08956692469425,64,2.3578913644909956,3.8125,0.8709739946914683,0.6049477154600467,4.174387269895637,0.8904494939330545,38.71665378944299,1.3151121199254159,0.5817962570671364,00s
2004,138.1390646848696,76.4330018618211,0.6106684398914233,12.213368797828466,20,1.3523496417678087,2.45,0.9082148839764717,0.4333485506455552,3.044522437723423,0.7924955415041169,8.666971012911105,1.0559796823400407,0.6191054026414651,00s
2005,221.0521423869585,11.906709156608189,0.7078278551626277,17.69569637906569,25,1.743028427167398,2.68,1.0196491418414395,0.45799929008996904,3.258096538021482,0.8570793485290049,11.449982252249226,1.130566346714439,0.6390214699370925,00s
2006,153.88319155828896,50.71050606939217,0.7158146488757384,13.60047832863903,19,1.333143339420229,2.8421052631578947,1.0365060629146812,0.4590479853562565,2.995732273553991,0.7803726525960851,8.721911721768874,1.0972452595430089,0.6618916362731853,00s
2007,209.27772353654393,7.2643626204959055,0.7819061065222435,12.510497704355895,16,1.6501885509666712,2.5625,0.930027868009962,0.48743211312875423,2.833213344056216,0.8437882515792636,7.798913810060068,1.0749751544827182,0.6326554433083936,00s
2008,153.11561029329377,65.52181791478759,1.5777254712129483,37.86541130911076,24,3.0409978717000987,3.125,1.930525460382554,0.7624569461131111,3.2188758248682006,1.1929325439782152,18.298966706714666,1.152417619345444,0.9334445630772563,00s
2009,89.37595610997238,13.327688185723469,0.8246236242261913,48.652793829345285,59,2.6413931663261474,2.983050847457627,1.0468486826685934,0.47469491817814274,4.0943445622221,0.8971080989104678,28.007000172510423,1.149014622811468,0.6373900397391029,00s
2010,236.81411235601726,57.927471205246555,0.32415413595573106,1.9449248157343864,6,0.965964029834149,1,0.965964029834149,0.26696523625095875,1.9459101490553132,0.6237683827284399,1.6017914175057526,0.6931471805599453,0.6237683827284399,00s
2011,129.88696088412766,34.56364561641554,1.163793962967086,5.818969814835429,5,1.931928059668298,1.8,1.6915103455762432,0.6555197523074514,1.791759469228055,1.0228919635916944,3.277598761537257,0.9128696382935673,0.9409480728926373,00s
2012,253.34861027820529,15.806496289004912,0.6476865216228067,1.2953730432456134,2,1.2879520397788653,3.5,0.7155289109882585,0.49081306661838453,1.0986122886681098,0.8097348281294086,0.9816261332367691,1.3195286648076292,0.5362300029764939,10s
2014,229.25000000000279,0,0.21651592416295407,0.8660636966518163,4,0.6439760198894326,1,0.6439760198894326,0.19599097330204873,1.6094379124341003,0.49711771008565403,0.7839638932081949,0.6931471805599453,0.49711771008565403,10s
2015,125.48886042387797,95.9620303519767,0.6155060046407265,10.46360207889235,17,1.5026107130753428,1.8235294117647058,0.915456106705566,0.38591457335692014,2.8903717578961645,0.7498886662596175,6.560547747067642,0.927793300946079,0.6126289221419494,10s
2017,217.33524637851895,0,0.32430857352805137,0.6486171470561027,2,0.5366466832411939,2.5,0.37565267826883575,0.27756686286011956,1.0986122886681098,0.4271573301852162,0.5551337257202391,1.1512925464970227,0.31816681101989863,10s
2018,199.56084682204778,24.981252589569895,0.5088974098460589,7.1245637378448246,14,0.9966295545907886,2.642857142857143,0.8748967138901889,0.38921347832483316,2.70805020110221,0.6470797921217396,5.448988696547665,1.0275851253545325,0.5854452646124526,10s
2019,242,-0,0.21651592416298387,0.43303184832596775,2,0.6439760198894326,1,0.6439760198894326,0.19599097330207324,1.0986122886681098,0.49711771008565403,0.3919819466041465,0.6931471805599453,0.49711771008565403,10s
2020,198.06525268417727,33.71485477107191,3.3364796904278546,13.345918761711419,4,2.307580737937134,7.25,1.1001257006444474,0.932429331844379,1.6094379124341003,1.0478647129589818,3.729717327377516,1.6583296083200942,0.696747294963331,10s
2013,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
2016,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
