ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,225.89604665852244,21.059535420984613,2.006230214877658,918.8534384139674,458,1.702271400464644,2.4017467248908297,0.7556396466411026,0.7324174984232283,6.129050210060545,0.6461003679375092,335.44721427783855,1.0939477952383276,0.458987381964126,00s
2004,232.73899822183026,22.282970227287564,1.103612566730776,215.2044505125013,195,0.8421224875477201,1.9794871794871796,0.5234465290090554,0.5516468461771765,5.278114659230517,0.4886467843495228,107.57113500454942,0.9998786158437227,0.37868409675528397,00s
2005,213.60955391114274,22.134480742212865,1.515308479166313,315.1841636665931,208,1.7059172449955653,2.5576923076923075,0.7548674389940454,0.6791948568335611,5.342334251964811,0.6831269543368437,141.2725302213807,1.1285500628771141,0.472107524823835,00s
2006,198.0147653647034,40.8452958574465,0.8079627809627982,281.9790105560166,349,0.8389525225684686,1.9598853868194843,0.4329933531860765,0.44239004151325073,5.857933154483459,0.38858569819859834,154.3941244881245,0.9832100803120176,0.30317516392138766,00s
2007,228.04079199561585,29.18274487123554,1.4367120667722573,762.8941074560687,531,1.0478253882946706,2.425612052730697,0.5994956088543235,0.6536460111736228,6.2766434893416445,0.5358807383645536,347.0860319331937,1.1063927724627454,0.39675803906026424,00s
2008,242.45112012370484,28.521414076761403,1.1962187062878222,75.3617784961328,63,2.051182878166342,2.492063492063492,0.9887977260859229,0.5753485037143348,4.1588830833596715,0.7067518307993685,36.246955734003095,1.1336744486029535,0.5147357051007573,00s
2009,214.14147785002248,28.077031656310467,0.8720504455666046,202.31570337145226,232,0.9650387769320096,2.3232758620689653,0.5152319852008314,0.44256274406824564,5.4510384535657,0.42608074816445496,102.67455662383298,1.0644453680182728,0.32976933883059356,00s
2010,247.49458126809301,20.907664446526336,1.4536260588995928,322.7049850757096,222,1.532585572859987,2.22972972972973,0.7606189736850432,0.6691193446069813,5.407171771460119,0.6379094893005823,148.54449450274984,1.0684376485020046,0.47175263138991497,00s
2011,231.71338526423017,12.912122213338655,1.7676495624322208,464.89183491967407,263,0.9533130433851176,2.4714828897338403,0.520412942539494,0.5592177417197276,5.575949103146316,0.46685604023958777,147.07426607228837,1.074632647282633,0.3482102037955783,00s
2012,223.3987823508853,25.538075490473137,0.9769285484329734,239.34749436607848,245,0.9725352137105723,2.2122448979591836,0.5010148100585476,0.5331619121894716,5.5053315359323625,0.48461089080176495,130.62466848642055,1.0620374534115837,0.360954355067118,10s
2013,256.9000020616543,29.154999073719292,1.2590927160259184,300.9231591301945,239,1.4020175272627684,2.0460251046025104,0.6538198885669784,0.6061295464225213,5.480638923341991,0.5674812016521247,144.8649615949826,1.0029400223841802,0.42681336058619385,10s
2014,236.88677682676914,24.648245601102772,1.2842606658266054,191.3548392081642,149,1.506932699786011,2.3288590604026846,0.7501065197476892,0.6536618006496663,5.0106352940962555,0.654543826485636,97.39560829680028,1.0811306670157093,0.4748043992939744,10s
2015,216.763175083007,21.959787295360183,0.9070694934536909,312.93897524152334,345,0.8885002477315076,1.7971014492753623,0.507390488720552,0.4456969532566139,5.846438775057725,0.43190912429265127,153.7654488735318,0.9316780088942087,0.34657034287118893,10s
2016,221.54509303394448,36.775816038096,0.6889130480684627,150.18304447892487,218,0.5898190151586703,1.8440366972477065,0.3530087202518631,0.41049468589479643,5.389071729816501,0.3602437038309454,89.48784152506562,0.9568040198373374,0.28226463154532183,10s
2017,232.47718878719698,28.471670801264924,0.823905156015858,58.49726607712592,71,1.1821343839284897,2.5774647887323945,0.6849185745782078,0.5128421862447045,4.276666119016055,0.6322400957293837,36.411795223374014,1.1752223521179284,0.455713721467859,10s
2018,244.77742155005822,53.55748522309216,1.2543671719959293,26.341710611914515,21,0.9812967922124693,3.2857142857142856,0.5198049823431031,0.6255346350775322,3.091042453358316,0.5497431775996825,13.136227336628176,1.320956353962685,0.3809462991183346,10s
2019,268.78336145259607,36.5695484335477,1.240581294428624,142.66684885929175,115,1.7620677181902167,2.5043478260869567,0.7214399729258807,0.6126441251012227,4.7535901911063645,0.5827202647458151,70.45407438664061,1.118099094678759,0.4294720617782974,10s
2020,229.872704975467,32.16576204095802,0.8218343055178563,45.2008868034821,55,0.7883827637434271,2.1818181818181817,0.5237532239685161,0.527368219870886,4.02535169073515,0.5118362734525163,29.005252092898733,1.0581536239423328,0.39017639539665927,10s
