ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,141.2828466889244,89.51661996485075,0.8421201316424626,848.8570926956023,1008,0.5134345846416055,1.8234126984126984,0.3567955414148673,0.44656428571742096,6.9167150203536085,0.35249738348249093,450.1368000031603,0.9342340772811754,0.2869927582654358,00s
2004,96.49836887586356,89.22721517841504,0.691242115321895,138.93966517970088,201,0.48805479451077965,1.5422885572139304,0.37623358030263054,0.4135050824477137,5.308267697401205,0.3436598092351348,83.11452157199045,0.8633751137760798,0.2956962201773948,00s
2005,121.27240385604661,91.17815375278485,0.6793675055755135,124.32425352031898,183,0.4504313144589927,1.7978142076502732,0.3357195366654306,0.4245480264740198,5.214935757608986,0.3405703779604193,77.69228884474562,0.922410127876034,0.2803212121325982,00s
2006,135.9342845635848,148.76473550926067,1.0413998378083533,58.31839091726779,56,0.6593087822689385,1.8392857142857142,0.4221301142288771,0.5153048377437401,4.04305126783455,0.4132706845942237,28.857070913649444,0.955200793788428,0.3243277483871956,00s
2007,113.50957317039756,88.21914334271405,1.0459091046057045,292.85454928959723,280,0.6677418015770296,1.7178571428571427,0.43117309759586864,0.4813114658337185,5.638354669333745,0.3933235078676415,134.76721043344116,0.9105145683625185,0.32055836915559954,00s
2008,67.86633024582001,100.56838877175387,1.1195436452227605,137.70386836239953,123,0.6788798692071543,1.6829268292682926,0.47006759067081494,0.49814113779136443,4.820281565605037,0.4109164919734507,61.271359948337825,0.9041723108813465,0.3389194350458234,00s
2009,335.80125143957525,34.332587765103305,0.8875124098683695,84.31367893749511,95,0.4835469061634614,2.0842105263157893,0.33099659881826443,0.4638271410270813,4.564348191467836,0.34625338784708387,44.06357839757272,0.987781456626709,0.2718600842060363,00s
2010,65.82355491717426,18.081113231891592,0.8300798214254849,142.7737292851834,172,0.5478788231239718,1.7906976744186047,0.3862845821047299,0.46132596023561384,5.153291594497779,0.3665033841671209,79.34806516052558,0.9317059254906788,0.3013911758765995,00s
2011,202.14763575314487,163.62150572473533,0.9555706062223888,47.77853031111944,50,0.5280603363102847,2.06,0.33735143784839966,0.45255501833146494,3.9318256327243257,0.33467565734748744,22.627750916573248,0.9950178834867848,0.2653940480216822,00s
2012,101.56643597215877,105.79435572901777,2.1685094194454635,641.8787881558573,296,1.5910848959909425,1.9695945945945945,0.7577894448715862,0.6699915395809006,5.6937321388027,0.5627528308245211,198.3174957159466,0.9783713217176612,0.43353371085335835,10s
2013,137.84924181570736,92.37795634876228,1.0935099635723342,681.2567073055643,623,0.7421746104036026,1.7142857142857142,0.43715512087310093,0.48557918716793724,6.436150368369428,0.4071514302165772,302.5158336056249,0.9065860681041543,0.3217983810488875,10s
2014,72.38489611310011,58.53196129318215,0.8781292655782282,117.66932158748259,134,0.568685291196915,1.5522388059701493,0.387317528586372,0.4207244145133293,4.90527477843843,0.35634945128352763,56.377071544786126,0.8591502259808471,0.2994587911242905,10s
2015,186.67690410252735,69.11113515698298,0.3871876189908186,9.292502855779647,24,0.31304389855792625,1.4166666666666667,0.27875813823967716,0.3091457926256364,3.2188758248682006,0.2661978184018055,7.419499023015274,0.8228769851103775,0.24197490923379775,10s
2016,109.48036838759785,114.72157670298995,0.6349637927168506,33.01811722127623,52,0.4458295522319477,1.7307692307692308,0.36430053689323505,0.42462681033071736,3.970291913552122,0.3370804072930193,22.080594137197306,0.9245480992477375,0.28943335225432126,10s
2018,252.45514596199274,43.64552223037324,0.539778044078797,4.318224352630376,8,0.42931734659372744,1.125,0.41590117951267347,0.3850983429836932,2.1972245773362196,0.33981279899103917,3.0807867438695458,0.7438303190734659,0.3331683470109977,10s
2019,70.39546858309971,47.48984348583116,1.2345437786915938,18.518156680373906,15,0.6869077545499639,2,0.40427383470909334,0.5386067909049121,2.772588722239781,0.4109573633694074,8.079101863573682,0.9852822895382041,0.312207626575478,10s
2020,174.8029865690187,94.74539904195203,1.4293518844235782,147.22324409562856,103,0.9065681833411234,2.203883495145631,0.44730232951939736,0.5851873509394727,4.6443908991413725,0.47096757340868467,60.27429714676568,1.0155577311889248,0.33791867102328,10s
2017,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
