ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,296.52014298815976,106.883157257646,0.819853607341206,98.38243288094472,120,0.4722490812522505,2.683333333333333,0.2754921178825715,0.45964901094458704,4.795790545596741,0.33452936868525146,55.15788131335045,1.110169039337124,0.23522510275547273,00s
2004,107.4828128479448,120.55396833441537,0.5472411122758731,64.57445124855303,118,0.3583708359271701,2.330508474576271,0.2594824491869099,0.38430276872604385,4.77912349311153,0.29105099354475084,45.347726709673175,1.0363523259425138,0.22418190677228658,00s
2005,247.27094945554808,127.50590601358732,0.5148421936622972,37.5834801373477,73,0.30581509620320085,2.5753424657534247,0.23109986264374063,0.3640163738665742,4.30406509320417,0.2580378734357517,26.573195292259918,1.0614133668283439,0.20414920810961615,00s
2006,164.27869635814687,133.894432739083,0.5021992495585628,23.101165479693886,46,0.3546534602289628,1.934782608695652,0.25064251853023484,0.34081088279820804,3.8501476017100584,0.27216054079497565,15.67730060871757,0.9425652671649404,0.21924009558686625,00s
2007,97.00028407335434,116.9179359749419,0.69812503350631006,84.47312905426352,121,0.4168990762369605,2.7107438016528924,0.27010743785445174,0.44034015055597225,4.804021044733257,0.3153066357854945,53.28115821727265,1.1251846170809638,0.23003861866908612,00s
2008,310.404607630712,64.09331306346556,0.8617901136125813,155.12222045026465,180,0.4698639848822897,2.938888888888889,0.2793271094310233,0.4759096721194362,5.198497031265826,0.3448692169746255,85.66374098149852,1.130252224733301,0.23708191907963544,00s
2009,198.0518322937265,86.77032506447726,0.3164665077418583,12.97512681741619,41,0.26701444727122814,1.4390243902439024,0.24877718600335666,0.26827289625391537,3.7376696182833684,0.23304145736054066,10.99918874641053,0.8264371943739417,0.21847578255186337,00s
2010,247.20553849490227,129.10617320884222,0.48767635640830376,15.117967048657416,31,0.3254502466107885,1.8387096774193548,0.254474394956308,0.3561905927153936,3.4657359027997265,0.26968936557392004,11.041908374177202,0.947510364270406,0.224004900449194,00s
2011,240.35077013243355,107.27211345687031,0.8809153457873939,125.08997910180993,142,0.4928079401031808,2.8098591549295775,0.27262159764967075,0.48915558249433244,4.962844630259907,0.3506151087911291,69.46009271419521,1.1389479080092382,0.23410761908548783,00s
2012,269.63532650664797,94.66335429018602,0.7518860505466711,139.85080540168082,186,0.433933662147718,2.586021505376344,0.26621994829805407,0.4246981688423487,5.231108616854587,0.31193083613549655,78.99385940467685,1.061933089952542,0.22799052456876254,10s
2013,236.05846146181307,138.8811435863281,0.7644338680602373,109.31404313261393,143,0.429317346592955,2.923076923076923,0.2703244847758503,0.45640667156721665,4.969813299576001,0.3329634657914086,65.26615403411198,1.1555457820844521,0.2327865448256384,10s
2014,289.57332449819273,64.52971689681361,0.77310922511046,161.57982804808614,209,0.4128841467233682,2.5933014354066986,0.2683286599742843,0.4226776349401462,5.3471075307174685,0.3092899320099713,88.33962570249057,1.082112202203397,0.2284549088684352,10s
2015,258.1123854412045,141.90237041970516,0.5212282639204526,39.6133480579544,76,0.31351464126196055,2.3552631578947367,0.23576212148786577,0.3538050469491266,4.343805421853684,0.26186342176983535,26.88918356813362,1.0103709289754867,0.20969736532272268,10s
2016,258.2150424006052,89.62878613444623,1.0160396256468165,81.28317005174532,80,0.5956778183977252,2.925,0.30320857035676996,0.5215243511003881,4.394449154672439,0.37220930285728615,41.72194808803105,1.1918976745752194,0.2509243362371285,10s
2017,287.93421384524225,105.72677527002956,0.48396345039136174,32.42555117622124,67,0.31718221875151154,2.044776119402985,0.2575827797157838,0.3406300197307569,4.219507705176107,0.26235515881039856,22.82221132196071,0.9571208940059899,0.22202195711218736,10s
2018,277.8352625843029,99.91449346226628,0.5749127130223253,52.891969598053926,92,0.3663196924733366,2.4239130434782608,0.24330710144774792,0.3948914043684375,4.532599493153256,0.2906747601884736,36.33000920189625,1.0667744378765225,0.21344905523975924,10s
2019,287.47420755424065,106.26784330675692,0.39587018596365103,39.98288878232875,101,0.30392267605342854,1.7920792079207921,0.24126076300698157,0.3058820436220079,4.624972813284271,0.25291567871484205,30.894086405822797,0.9188323502236855,0.21137849813626827,10s
2020,243.21042275202106,93.91371883384045,0.8036742594766523,99.65560817510489,124,0.4552841215884967,2.4596774193548385,0.3043178631158598,0.4716923380554155,4.8283137373023015,0.3417957644463658,58.48984991887153,1.073238320680889,0.255341060605371,10s
