ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,223.4278200565678,79.92441999549379,10.977000368048845,14259.12347809545,1299,4.317960841598895,2.4942263279445727,1.535432230687115,0.9200161239132972,7.170119543449628,0.7667271756419106,1195.1009449633732,1.0637091179662261,0.5699072494837885,00s
2004,268.0468200344516,45.03673131109659,14.325728247057231,18394.235069221486,1284,5.251614411419204,2.2429906542056073,1.6938791699319669,0.8232861335723491,7.158513997329321,0.7191133064408051,1057.0993955068964,0.9967919110321818,0.5445248944010168,00s
2005,245.25893265162074,54.146772857000535,17.29028305704414,28338.773930495343,1639,6.560644857498756,2.228798047589994,2.1304487288807934,0.8406428624064858,7.402451520818244,0.7250334420152725,1377.8136514842301,1.002297717822997,0.5531550956729187,00s
2006,250.17427018115055,32.27674642425793,22.276894403259746,52016.5484316115,2335,7.7704601115138265,2.2488222698072806,2.1407601664944855,0.8699735314697276,7.756195343948118,0.7548732964419901,2031.3881959818139,1.0042051789542021,0.5675240244524333,00s
2007,169.6139794677503,87.86542534593102,14.493315962571117,28769.232185703666,1985,5.409722988239951,2.3073047858942064,1.7819078856056574,0.8724950264813123,7.593877844605118,0.7338382030127484,1731.9026275654048,1.021404674784347,0.555643072672645,00s
2008,251.43652380265834,24.872132344651014,40.42205825273586,110392.64108822162,2731,11.91202365315068,2.3244232881728304,3.014903966648607,0.9384759949754814,7.912789220690681,0.8088189823846208,2562.97794227804,1.0110862777269614,0.6120117865297068,00s
2009,250.92151394359445,35.38297866255031,12.125010109298367,22055.39338881373,1819,5.036867231248084,2.130841121495327,1.7116629935600511,0.800496415246958,7.506591780070841,0.688229391426396,1456.1029793342166,0.9843522881864463,0.533439543574737,00s
2010,260.0301920069731,34.97212920922401,40.9462145941369,134508.3149417397,3285,12.9649917964711,2.2849315068493152,3.6701062375370084,0.958408806644065,8.097426298597213,0.8248297902417687,3148.3729298257535,0.9963778669977266,0.6328186062788589,00s
2011,252.31070324609783,34.19142317436188,39.598000899999924,166272.00577909968,4199,10.954135874720022,2.32436294355799,2.9598347002960668,0.966537055934182,8.34283980427146,0.8306982927049347,4058.489097867631,1.011461178160885,0.6284628499860417,00s
2012,242.73980517841537,48.29439448748433,21.329827039002613,50445.04094724118,2365,7.778722037570715,2.2858350951374207,2.2463294091832258,0.8818159032862714,7.768956044538332,0.7623978721852691,2085.4946112720318,1.0114314493000662,0.5731901100541812,10s
2013,251.0667962641203,52.8098207557603,19.51735197593783,41064.5085573732,2104,6.618812466781843,2.276615969581749,2.139346229997543,0.885395517368781,7.652070746116482,0.7568043609904046,1862.8721685439152,1.0135997228208784,0.5731712864045323,10s
2014,263.6617185675528,25.11395554598684,20.49903108233732,28739.641577436923,1402,7.965184137591058,2.2931526390870185,2.353450337365753,0.8869652983719487,7.246368080102461,0.7712958656363146,1243.525348317472,1.0153451142941998,0.5832294893476575,10s
2015,244.97736917996295,86.90857099303824,9.425822066922555,18993.031464848948,2015,3.6711426999850727,2.4014888337468983,1.3306081121718782,0.8263587312704986,7.60887062919126,0.6899870075586285,1665.1128435100547,1.046454616161857,0.5091655849865911,10s
2016,252.7502081603043,67.86174672411958,11.786099549181937,14921.202029264332,1266,4.1363335979996645,2.4368088467614535,1.396845294946105,0.8372637572346279,7.144407180321139,0.7097951896497361,1059.9759166590388,1.0498059791703422,0.5180846145609228,10s
2017,261.9475185053658,33.138252944720676,19.945030042429032,48685.81833356927,2441,6.323768887924217,2.376894715280623,2.024200187901118,0.8729049693369487,7.80057265467065,0.7383850138100803,2130.761030151492,1.0284987983935547,0.5517973643458034,10s
2018,259.0629799606489,63.178949807046656,14.419388783481885,27800.581574553074,1928,4.421211575001625,2.4024896265560165,1.6325361140101058,0.8804230597373354,7.564757012905729,0.7309989072376085,1697.4556591735825,1.0339840126415725,0.5478659827101258,10s
2019,245.24284568934414,76.98590129465802,7.355102028399605,11900.55508195056,1618,2.8531825883275967,2.353522867737948,1.0330699482188679,0.7542944607314599,7.389563953677635,0.6206774022565975,1220.4484374635022,1.0313013776809619,0.45794167104595745,10s
2020,265.76122603176356,28.81029276436134,18.75051946655472,32607.153352338657,1739,6.107711992357516,2.1270845313398503,2.182570683307594,0.8921499283150177,7.461640392208575,0.776663964383331,1551.4487253398158,0.9789427558185608,0.603644099027749,10s
