ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,227.1839295829613,94.73665599011076,2.398822349352169,146.3281633104823,61,1.6011425631130711,2.360655737704918,0.7620508580405108,0.7863458876486852,4.127134385045092,0.6788725399071188,47.967099146569794,1.0671111815706866,0.4886588079416842,00s
2004,248.711041626505,25.833431154161058,2.4627323152859346,229.03410532159194,93,1.4333659797538993,2.204301075268817,0.7896400102903492,0.8094789203752624,4.543294782270004,0.6688040193381489,75.2815395948994,1.0587958057500786,0.5000532627278953,00s
2005,229.1696496875119,47.73759216730648,2.0966580746288423,171.92596211956507,82,1.2146539562142151,2.426829268292683,0.6310241986609173,0.7698220975918522,4.418840607796598,0.6205534371446825,63.125412002531874,1.118674173243297,0.44226646311032625,00s
2006,253.113811967655,39.633985648895,1.6653648638385807,246.47399984810997,148,1.1429123956596243,2.1216216216216215,0.6713839081948231,0.7492198225882541,5.003946305945459,0.6200926820644098,110.88453374306161,1.0433813818248645,0.4589660672613218,00s
2007,242.75688092453723,40.87454010184102,2.2401762964895924,300.18362372960536,134,1.4401354275636824,2.283582089552239,0.8218970893978568,0.8601371599540266,4.90527477843843,0.7078144717601987,115.25837943383956,1.0881716139620061,0.523179148146555,00s
2008,247.04613852798914,37.883486668074035,2.302872781553507,396.09411842720317,172,1.4564341380057526,2.494186046511628,0.7112039428406534,0.8428062438558207,5.153291594497779,0.6840141482540034,144.96267394320117,1.1341464265267167,0.47522909135296987,00s
2009,243.86461604830683,28.214886513985782,2.7290119224798186,491.2221460463674,180,1.7745116992508823,2.7,0.8196890035115716,0.9100363231983775,5.198497031265826,0.7330101989843002,163.80653817570794,1.192734682918719,0.5006085903976801,00s
2010,257.46758588772263,26.139093568003748,2.6671049889000336,496.08152793540626,186,1.3087254597752993,2.6559139784946235,0.6732143038756111,0.8351307696788598,5.231108616854587,0.6447206123958806,155.33432316026793,1.1505188606714214,0.4540996808073107,00s
2011,247.60800832179928,30.562425734750377,2.5929255969929135,505.62049141361814,195,1.5180221050043217,2.594871794871795,0.8043165259296554,0.902050092686161,5.278114659230517,0.7371779191934796,175.8997680738014,1.1418314916408052,0.5209028437537905,00s
2012,239.18223560216,46.948401844128234,2.036280095294011,319.6959749611597,157,1.2934210505634898,2.3248407643312103,0.7156146355620655,0.8205840333919019,5.062595033026967,0.6755243175848137,128.83169324252862,1.100069293523265,0.4865854538748254,10s
2013,247.67556832177155,41.37977728303005,2.1933131932480716,379.4431824319164,173,1.2929152460978597,2.46242774566474,0.6902534873798359,0.8045696706405029,5.159055299214529,0.6469861831599314,139.19055302080702,1.1300256615196322,0.45883674666080715,10s
2014,254.9804683400673,27.367797105732635,2.2474146694462767,343.8544444252803,153,1.3651169223364235,2.281045751633987,0.7756969198113309,0.8322103537998808,5.0369526024136295,0.6821611767672384,127.32818413138178,1.090511788209082,0.5120895069263895,10s
2015,253.0302907808926,30.433313600928326,3.346827800354212,689.4465268729678,206,1.5547123328074985,2.5242718446601944,0.7737973927096344,0.8717256001072876,5.332718793265369,0.6782851790283108,179.57547362210124,1.1225838238169903,0.48050598033375025,10s
2016,253.9085962921033,19.40083498454736,1.8132237076081508,83.40829054997494,46,1.1852891960283767,2.652173913043478,0.6386307643883744,0.7810726010042209,3.8501476017100584,0.6295734872945905,35.929339646194165,1.1664544481386532,0.4461975277896151,10s
2017,262.0713028799778,30.97058721306499,3.1495043203722513,406.2860573280204,129,1.6723408268446516,2.6589147286821704,0.8586825968127915,0.9699057025749894,4.867534450455582,0.7635778092686033,125.11783563217364,1.1665240909970536,0.5376381954941771,10s
2018,245.21788523990278,21.026076780998153,4.6991225327820185,554.4964588682782,118,1.9901405812402253,2.5847457627118646,0.9041298844670835,0.8699390169261233,4.77912349311153,0.7117018289141163,102.65280399728255,1.1141151152381168,0.511784136784795,10s
2019,234.83000967885934,45.33191348049791,2.323025896669223,160.28878687017638,69,1.2661750729227017,2.420289855072464,0.7090476708524956,0.8074020851967141,4.248495242049359,0.6501269372763212,55.710743878573275,1.1151694724159873,0.46834798479876494,10s
2020,260.8609367874455,50.58556774354682,1.4217020710701533,49.759572487455365,35,0.913832637747862,2.0285714285714285,0.5359311543302059,0.6920522206923523,3.58351893845611,0.5538914615338812,24.22182772423233,1.0290460293008645,0.3996987918718887,10s
