ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,277.2488676096379,56.48749513426409,0.5598255247269164,12.31616154399216,22,0.4195601341703879,2.3636363636363638,0.2875589889679436,0.39824373425069853,3.1354942159291497,0.32574894870768856,8.761362153515368,1.0830747203592284,0.24582509880548037,00s
2004,156.045316920082,72.22303629169035,0.8872144541345728,52.3456527939398,59,0.46206188997716346,2.542372881355932,0.2971177496124246,0.4894255236446026,4.0943445622221,0.3399965638198094,28.876105895031554,1.1046714245285187,0.24965541197495564,00s
2005,289.2480522887877,95.9539575603414,0.593979740705665,13.661534036230295,23,0.29865554545596873,4.173913043478261,0.19343070560475423,0.3965872014114279,3.1780538303479458,0.2530867809849771,9.121505632462842,1.341507067291825,0.17428703894993383,00s
2006,189.32118110573373,120.65598840609678,0.5902093770693007,11.213978164316714,19,0.37282822204125043,2,0.26173294375623135,0.3384397056665261,2.995732273553991,0.2757864449412961,6.430354407663995,0.9462056558223022,0.22328137782755594,00s
2007,285.79961885791977,90.62592309536902,0.4789041683629674,31.12877094359288,65,0.3236392305085353,2.5538461538461537,0.22535622366350525,0.3522695100596912,4.189654742026425,0.2664720252953224,22.897518153879926,1.0803321616566224,0.200833731863004,00s
2008,167.2617964639863,107.02430222898118,0.6137630373707413,27.00557364431262,44,0.4146815279591043,2.2954545454545454,0.2956558561164397,0.4127020008217689,3.8066624897703196,0.31901208284984417,18.158888036157833,1.0323112607795217,0.2507109020820539,00s
2009,162.79255219873028,49.35461084674693,0.5745428566815323,20.683542840535164,36,0.3935409010435421,2.3055555555555554,0.2861121853798883,0.39466590050776856,3.6109179126442243,0.3118657175511478,14.207972418279669,1.0692768357098417,0.24436175262848742,00s
2010,314.19490052352324,34.71547726082049,0.5097021701399833,22.426895486159264,44,0.3610168596349849,2.477272727272727,0.24780239625156894,0.36749757390293747,3.8066624897703196,0.29329346108120713,16.16989325172925,1.0471368331895146,0.21856577181727566,00s
2011,166.3991722759834,87.09858247351046,1.109013544267126,41.03350113788366,37,0.9746664084813034,2.5675675675675675,0.4697350607541837,0.6157034302697806,3.6375861597263857,0.5355138501172544,22.781026919981883,1.1664846588060855,0.3510154666819329,00s
2012,299.213322529942,27.095376309641107,0.5806903872102958,12.19449813141621,21,0.40887366342186193,2.9523809523809526,0.26417781697756965,0.4222558228073373,3.091042453358316,0.32946484229358647,8.867372278954084,1.2045515332411154,0.22819373449243094,10s
2013,310.1397512061298,87.54933720702847,0.44505524794588364,7.565939215080022,17,0.2904205579893519,2.0588235294117645,0.23486184254791068,0.3366412011208754,2.8903717578961645,0.2505566371287764,5.7229004190548824,0.9907604428108681,0.20832498195459817,10s
2014,249.33538070709767,109.82242736512136,0.482788510782219,8.207404683297723,17,0.30304753877149765,2.823529411764706,0.2022421421940342,0.35666237376228355,2.8903717578961645,0.2577757237276957,6.06326035395882,1.1687900858826765,0.1831654076408965,10s
2015,218.29585196322185,137.58057610509073,0.5641563832659535,9.026502132255256,16,0.3890688453498655,2.3125,0.28145492333930183,0.3726724765613017,2.833213344056216,0.3004588522871051,5.962759624980827,0.9550006019365969,0.2384891283613865,10s
2016,113.83745705499285,119.69485868702651,1.7086664790360926,6.83466591614437,4,0.7513053565376714,5,0.30456441633298925,0.7568798902641939,1.6094379124341003,0.49042604438429593,3.0275195610567756,1.4876606381469317,0.25772745250235196,10s
2017,318.8895762107621,12.831996876582405,0.47507928882400985,9.501585776480198,20,0.3541868109391879,2.2,0.23786225369566816,0.3488671508403377,3.044522437723423,0.28426268567772317,6.9773430168067545,0.9951599161238159,0.20966342088251852,10s
2018,292.3663900667337,66.53665674825783,0.3103747030641331,5.276369952090263,17,0.2525396156429147,1.7058823529411764,0.2314946476726718,0.2634146231597305,2.8903717578961645,0.22183890060741018,4.478048593715418,0.9022853018240284,0.20381229138612683,10s
2019,262.7313449184898,67.95528218937277,0.6468091448244502,23.285129213680207,36,0.3935409010435421,3.2777777777777777,0.24523792396281177,0.41468361157146433,3.6109179126442243,0.3026850391275098,14.928610016572717,1.2208135333586667,0.21222543828837329,10s
2020,299.25280531528404,44.31497004559988,0.45300004497277735,10.872001079346656,24,0.31304389855736303,2.5416666666666665,0.2688628277042785,0.34842894138184927,3.2188758248682006,0.25848563348284676,8.362294593164382,1.0660211642200192,0.22241094047548443,10s
