ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,76.1677279454764,14.420312256189465,0.9201106368255301,1126.2154194744487,1224,0.464392293210862,2.9665032679738563,0.2752092960390031,0.44769022095451055,7.110696122978827,0.32730179982427526,547.9728304483209,1.0964458120938088,0.23243689599751255,00s
2004,91.3179983495783,18.928249408506424,0.9248448113325262,863.8050537845794,934,0.7200488473651756,2.8918629550321198,0.4077972296032338,0.47128641726152026,6.840546529288687,0.4421762656771459,440.1815137222599,1.105040788604365,0.31915277690927596,00s
2005,53.09772864296869,31.907103295407264,1.1778728514959662,141.34474217951595,120,0.6600754203878559,3.6416666666666666,0.32988823553830743,0.5541387010843496,4.795790545596741,0.4133120033063681,66.49664413012195,1.2519307598696474,0.26760603852735576,00s
2006,78.26024424961614,19.144013005589258,0.8661994824119787,420.97294845222166,486,0.6028993601856357,2.98559670781893,0.3596020788813319,0.46514017175385364,6.18826412308259,0.4055534431508089,226.05812347237287,1.1216055487325576,0.2905667433756051,00s
2007,67.23624689097223,23.328134936384487,0.9313473551862044,177.88734484056502,191,0.5619336997300097,3.303664921465969,0.3097859664590073,0.5122332240337898,5.2574953720277815,0.38645707978693444,97.83654579045385,1.2121259526178698,0.25454943428037874,00s
2008,85.50769034338714,24.395100229823182,0.5973001032899063,210.84693646133692,353,0.37458850637639673,2.535410764872521,0.25290371754741886,0.3824050859985234,5.869296913133774,0.29319889947165856,134.98899535747876,1.039618686837819,0.21997830453611295,00s
2009,84.8399969794196,16.460795893543583,0.8671896209914555,548.9310300875912,633,0.5062960493399961,3.0868878357030014,0.29354782675759317,0.46833140251806865,6.452048954437226,0.357002639097957,296.45377779393743,1.1512489144814326,0.24737514649489845,00s
2010,70.78768435226115,56.52636733777555,1.218682487405973,148.6792634635287,122,0.6457355172126965,4.049180327868853,0.3251014424819828,0.6092548995633273,4.812184355372417,0.4383063768538309,74.32909774672594,1.3231214766145436,0.27020001671076616,00s
2011,58.45550379415501,44.785388425674384,1.109104890588382,83.18286679412866,75,0.6869077545499639,3.8533333333333335,0.39615790140925067,0.5698269238202374,4.330733340286331,0.4597817240573778,42.73701928651781,1.2359779050851198,0.3097856684118465,00s
2012,70.04893015849333,24.780804414601764,0.9059782141579455,246.4260742509612,272,0.5768951844853212,3.264705882352941,0.3169788504047128,0.4853419077897427,5.60947179518496,0.3872234091720783,132.01299891881,1.164741352800821,0.26368650453136383,10s
2013,70.95132845498928,27.401900695053364,1.08061390385961,249.6218117915699,231,0.7331848191827942,3.727272727272727,0.3756505429588328,0.5832555699776855,5.44673737166631,0.47257751571261736,134.73203666484534,1.286124600436585,0.29850012750024774,10s
2014,73.02334233357126,22.88749132882969,0.9389902974885453,230.05262288469362,245,0.5835211282273928,3.4448979591836735,0.35035094602345884,0.5163492186738047,5.5053315359323625,0.4190226162509359,126.50555857508215,1.2011589749773124,0.2886031511000046,10s
2015,81.85502970106623,22.20453594641984,1.1280175280831066,648.6100786477864,575,0.6361363118223579,3.5269565217391303,0.33211420235822714,0.5422937439773666,6.3561076606958915,0.41248088878211486,311.81890278698586,1.2036545874221207,0.27220232830004504,10s
2016,77.10514477084372,25.915294758552353,1.1240340498212975,400.1561217363819,356,0.7084942166399294,3.3679775280898876,0.38119440830772017,0.5449642418632148,5.877735781779639,0.4343238318093929,194.00727010330448,1.2024715532410482,0.29671992674488895,10s
2017,64.58792281022168,28.86191320272834,1.4170746511381636,174.3001820899941,123,0.6841154466046389,4.1138211382113825,0.346605906184544,0.6799493907126595,4.820281565605037,0.46728360626487797,83.63377505765712,1.3423577313831032,0.28771052743308717,10s
2018,73.73998518384856,26.89879651063606,1.235132448856862,142.0402316185391,115,0.6458426170496943,3.9565217391304346,0.313536415525615,0.6166329764856927,4.7535901911063645,0.430774071926411,70.91279229585467,1.3392050089762313,0.260344978098754,10s
2019,74.34330821726284,23.519708908715355,0.9026442456913883,628.2403950012063,696,0.594320780808989,3.1063218390804597,0.33612606609943974,0.4811554324559777,6.546785410760524,0.39489838780857445,334.8841809893605,1.142887500812407,0.27541195817132597,10s
2020,82.43275635449616,46.85131113144456,1.2567708842676224,402.1666829656392,320,0.833814784087505,3.428125,0.4083126490344288,0.5355765757547424,5.771441123130016,0.4718246485206975,171.38450424151756,1.190476933263252,0.31843113527585337,10s
