ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,209.4368116915668,107.14960828268937,1.221570452632142,353.0338608106891,289,0.7264227767610909,2.110726643598616,0.43434252267283757,0.5510901883894541,5.66988092298052,0.4291524332358732,159.26506444455225,1.010753150405227,0.32685155993929377,00s
2004,209.71771922283583,86.46909073838874,1.108871330833688,471.2703156043173,425,0.7212531422761653,1.8658823529411765,0.44928851101567435,0.5127976135201718,6.054439346269371,0.430657875082516,217.93898574607303,0.9568387610599598,0.3321625437718516,00s
2005,233.36383600753038,61.54833168694026,1.2858669772607154,627.5030849032291,488,0.8296029873712235,1.9877049180327868,0.47755218523467063,0.5529176829291581,6.192362489474872,0.45793234760715057,269.82382926942915,0.9793489986388997,0.3492593070491572,00s
2006,208.33000891550128,46.77310072040973,2.2903768106942657,435.17159403191044,190,1.2755244323774917,1.9157894736842105,0.6291979187636562,0.5916943236256474,5.25227342804663,0.4980515733549964,112.42192148887302,0.9625044555642557,0.3842622405882579,00s
2007,170.5786604827892,65.68820959461453,1.512563380313952,319.15087324624386,211,0.8555826741343024,2.104265402843602,0.4798839733559579,0.5907177610065152,5.356586274672012,0.4694081499683484,124.6414475723747,1.0221954392019912,0.35000435224774473,00s
2008,188.01482293016613,93.58654605347162,1.33073732291763,343.33022931274854,258,0.8503145895697686,1.8527131782945736,0.5155750303447877,0.5509872706553469,5.556828061699537,0.45977410902993165,142.15471582907952,0.9549282353767641,0.3621350802837739,00s
2009,182.74874088548358,47.503221588711305,1.7518451911223414,465.9908208385428,266,1.0385929042577704,2.030075187969925,0.5319752969786632,0.5946424404187624,5.58724865840025,0.4862417028337093,158.1748891513908,0.9832787458944443,0.36906039735613105,00s
2010,195.58431219004055,49.86920126521635,1.527555206348638,578.9434232061337,379,0.9979645972253136,1.9683377308707124,0.5066226082621526,0.5720437508419286,5.940171252720432,0.47632320996239447,216.80458156909094,0.9793624339524296,0.3549106056084858,00s
2011,165.15546092661563,75.7322253755755,1.5580466117096001,560.896780215456,360,0.9468832588744631,2.172222222222222,0.523650037575238,0.6345703436594563,5.8888779583328805,0.5067049200903924,228.44532371740428,1.0437490659885489,0.36853811144984955,00s
2012,160.7632563559369,65.31439702377304,1.405614205431116,496.18181451718397,353,0.8568103985120034,2.226628895184136,0.4500602526999806,0.5818864665093187,5.869296913133774,0.46381487139796396,205.4059226777895,1.0382996199830712,0.3349743446772068,10s
2013,201.61764020420227,50.08093413212301,1.6491623824509973,410.64143323029833,249,0.987085063953683,2.1365461847389557,0.5307292832519629,0.6350814984166253,5.521460917862246,0.518165959142805,158.13529310573972,1.0307052804696528,0.3792448665354108,10s
2014,197.7491636915453,38.62283473298886,2.0254943775937386,623.8522682988715,308,1.1785318718972206,2.207792207792208,0.566031126482849,0.6240301523783655,5.733341276897746,0.5045537662817877,192.20128693253656,1.0271507508993007,0.3693043354324173,10s
2015,198.12305555081156,75.68553462720993,1.3940620851628658,578.5357653425892,415,0.926394418973474,1.9108433734939758,0.5071761697638931,0.5434116300979764,6.030685260261263,0.46320336600278156,225.51582649066023,0.9594906738649558,0.3517701296820383,10s
2016,242.80694036547303,90.29088085294434,0.6640590923557768,39.84354554134661,60,0.6869077545487289,1.95,0.44976954796536994,0.4543115911699222,4.110873864173311,0.4350921123872616,27.258695470195335,0.9869274369001818,0.3443682233909302,10s
2017,182.82584557223427,57.19950066134747,1.7457276902389538,424.21182872806577,243,1.0088074275908545,2.1604938271604937,0.49742866765850835,0.5806452273371494,5.497168225293202,0.4707819600727946,141.09679024292728,1.0123004571623242,0.34913534980901406,10s
2018,224.76607825896832,49.00638986614029,1.061250543536313,161.3100826175196,152,0.7244730223756125,1.9013157894736843,0.43827628331873275,0.49573352583768876,5.030437921392435,0.4237570419923454,75.3514959273287,0.9562049486499258,0.32455798571652666,10s
2019,199.98143895375605,40.81222336292972,1.3890589504566786,515.3408706194277,371,0.7868889371515089,2.1455525606469004,0.4481751748711607,0.5673929527879301,5.918893854273146,0.44464368560947465,210.5027854843221,1.021033692910043,0.3321106046710218,10s
2020,208.7890475556371,72.836920285775,1.148940398412129,172.34105976181934,150,0.8343067102123103,1.8133333333333332,0.4783055223916874,0.5145837795880736,5.017279836814924,0.45097250347210255,77.18756693821103,0.9418777430495846,0.344107866637925,10s
