ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,209.465072746824,19.754045363948574,1.0776216185040075,3.2328648555120227,3,3.434538772743641,2,2.7667117891545994,0.7276302712986885,1.3862943611198906,1.4550607051138587,2.1828908138960657,1.0593512767826485,1.234900000841629,00s
2004,218.99997228815644,0,0.43302784832596775,0.8660556966519355,2,1.7172693863718205,2.5,1.1806227031306264,0.34824364827163246,1.0986122886681098,0.9470301079144496,0.6964872965432649,1.1512925464970227,0.7685883272425322,00s
2005,203.01722234874444,73.22851262135403,0.5403591849740743,1.0807183699481486,2,2.1465867329647756,8,1.0303616318230924,0.40941214596091646,1.0986122886681098,1.054632897747087,0.8188242919218329,1.7328679513998633,0.7046242212464302,00s
2006,232.27412488691866,10.62147102804005,1.939113406775832,7.756453627103328,4,3.434538772743641,3.75,1.983037267596031,0.9369879435417036,1.6094379124341003,1.2798428142028575,3.7479517741668142,1.442080248948443,1.0040339373963554,00s
2007,208.54181217943975,33.14423466858222,0.5036541139912406,1.510962341973722,3,1.2163991486800394,2.3333333333333335,0.9301875842847361,0.39232342557149813,1.3862943611198906,0.7828693325132625,1.1769702767144943,1.1337324605540517,0.6562742352718446,00s
2008,212.78410732020188,110.27231695691775,0.575515880234758,1.7265476407042741,3,1.502610713075343,2,1.0732933664823878,0.40735595578217976,1.3862943611198906,0.8743995190366233,1.2220678673465393,0.9985774245179969,0.7255458784036647,00s
2009,224.22520553823367,23.512387047681447,0.8623451949184536,1.7246903898369073,2,1.2879520397788653,6,0.7025192944248356,0.5577730786595481,1.0986122886681098,0.8097348281294086,1.1155461573190961,1.5890269151739729,0.5278871751792779,00s
2010,271,-0,0.4321012228927612,0.4321012228927612,1,0.8586346931859102,3,0.57242312879060675,0.35914275241791616,0.6931471805599453,0.6198421822672816,0.35914275241791616,1.3862943611198906,0.45261782368570624,00s
2011,234.77174114151256,21.130961429933144,2.9852269545590056,23.881815636472044,8,5.151808159115461,3.125,2.5445996897019945,0.8683379121584586,2.1972245773362196,1.3550075769079157,6.9467032972676686,1.306306527864749,1.0507357060708928,00s
2014,225.54619716716638,3.69039656443441,0.7911011789648335,2.3733035368945004,3,2.5759040795577306,2.3333333333333335,1.2879520397788653,0.5494391276966148,1.3862943611198906,1.1868260602910372,1.6483173830898445,1.1337324605540517,0.8157089226405196,10s
2015,160.53290995001996,38.25253121338675,1.0513293158448933,8.410634526759146,8,2.4954070770715515,2.375,1.4328466442539878,0.5796466372168368,2.1972245773362196,1.0765342375575022,4.637173097734695,1.0737124852753732,0.853048392278156,10s
2016,203.09856218648596,8.506585423799631,5.270724313680559,10.541448627361119,2,14.596789784160476,7,4.164378261951665,1.8017370173741316,1.0986122886681098,2.6392502139504312,3.6034740347482632,2.0036665926162356,1.481485844454268,10s
2017,240.719072533733,63.65304062726614,1.7661355238035916,8.830677619017958,5,6.3538967295757365,4.4,2.1984625790114243,0.8783968933246242,1.791759469228055,1.6228423725030565,4.3919844666231205,1.5664028361010938,1.0614723683268552,10s
2018,302.99892458963586,4.747599927312595,1.7232964516879616,3.4465929033759233,2,6.11777218894961,2,4.865596594720158,1.0018430628082573,1.0986122886681098,1.956992751185562,2.0036861256165146,1.0397207708399179,1.707077985837402,10s
2019,246.39149951698124,15.699003910916247,1.0776216185042657,3.2328648555127977,3,3.5776445549412927,3,2.862115643953034,0.7076272267868731,1.3862943611198906,1.4029622021857364,2.122881680360619,1.290400336969297,1.1008750695310299,10s
2020,43,0,1.5081744656751155,1.5081744656751155,1,7.513053565376714,1,7.513053565376714,0.9195551840175487,0.6931471805599453,2.1416006990678067,0.9195551840175487,0.6931471805599453,2.1416006990678067,10s
2012,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
2013,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
