ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,153.08015640505803,57.57668071327544,9.020073553299968,658.4653693908976,73,17.434401013353632,3.164383561643836,6.313536517030063,1.0344822041299082,4.30406509320417,1.7146944595556601,75.51720090148329,1.185941239928431,1.361214319096474,00s
2004,145.93199875102297,70.78577804841407,3.134560330623307,288.37955041734426,92,7.893372736543299,3.630434782608696,3.1784724959909165,0.8150153878635195,4.532599493153256,1.3229698205194298,74.9814156834438,1.275686577806181,0.9514208607686925,00s
2005,189.21570453916456,87.05775976925555,2.9641395327326365,109.67316271110755,37,10.466060719644473,3.108108108108108,4.469173737111649,0.8103695187982372,3.6375861597263857,1.462054282415447,29.983672195534773,1.2136189508436992,1.0746851955665824,00s
2006,112.25418654793997,70.66449705580689,2.506513377044408,175.45593639310857,70,3.888388539141907,4.3428571428571425,1.3516466429272318,0.7209903605037419,4.2626798770413155,1.1046928695330727,50.469325235261934,1.3696638248140205,0.7144418021652411,00s
2007,224.62270519461194,89.68780986807178,2.9093844982565855,130.92230242154636,45,5.271062977613504,4.022222222222222,1.9623649198542212,0.8609733284474941,3.828641396489095,1.292723103040041,38.74379978013723,1.3179665270810481,0.8749119331823089,00s
2008,240.94476359675735,108.17447038108702,2.4021370148483268,526.0680062517836,219,3.6217525015090613,2.949771689497717,1.6102402906842253,0.7470782860647041,5.393627546352362,1.074463736948332,163.61014464817018,1.1750991300108302,0.8037549460910955,00s
2009,236.85652938342201,121.57677944704929,1.892217485964819,94.61087429824094,50,3.3057435687657537,4.54,1.376452053239567,0.7819210039353922,3.9318256327243257,1.140925010404349,39.09605019676961,1.4363213683465688,0.7325341533556297,00s
2010,194.54636051176666,75.85019132105556,4.543522771295182,390.7429583313856,86,7.899938383527341,4.046511627906977,2.8748303438821026,0.9575638171705347,4.465908118654584,1.2009873465145022,82.35048827666598,1.3648252632369704,0.8501971430744355,00s
2011,195.16011445554412,60.56221201366384,4.150413626655926,136.96364967964556,33,7.4284910577144645,5.212121212121212,2.1604739823916037,1.067676755946107,3.5263605246161616,1.6327682676313064,35.23333294622152,1.5979641855244775,0.9845609695453521,00s
2012,180.58237426569386,48.94600004967973,4.963686909348729,29.782121456092373,6,26.08102880552202,3,12.138947974915803,1.1369287247040452,1.9459101490553132,2.7714397649918094,6.8215723482242705,1.3275909288549985,2.232124519437505,10s
2013,150.8664998431444,103.50085983024583,1.473619973839246,72.20737871812305,49,5.502271299191342,3.4081632653061225,2.310875202837844,0.6684576253836776,3.912023005428146,1.3945914376807473,32.7544236438002,1.2442521914191575,1.0374146130517041,10s
2014,197.8277430814344,100.79647840316699,1.5396111022782197,38.49027755695549,25,5.675575321958865,3.52,2.901517435984787,0.6582759955033026,3.258096538021482,1.2448145536726418,16.456899887582566,1.332641301454508,0.8656537667057912,10s
2015,137.9474472194791,76.64680399772817,1.1697221871078907,37.4311099874525,32,3.3808741044195214,3.125,1.9256652457423047,0.6029335604595605,3.4965075614664802,1.1197831856094516,19.293873934705935,1.2192749265448009,0.8510139469330288,10s
2016,108.74883110031891,124.05532862938605,1.3431583743482607,42.98106797914434,32,4.662118060657871,3.78125,1.7292431926329666,0.6008008133031246,3.4965075614664802,1.2653391524447573,19.225626025699988,1.2785332364376023,0.8846134691994795,10s
2017,208.99080524357493,144.1868368643838,0.8620067077491533,18.964147570481373,22,5.581125505708417,5.863636363636363,1.5463459828753203,0.5312328497197859,3.1354942159291497,1.2539912182538901,11.68712269383529,1.5631585897036633,0.78582895779611,10s
2018,56.31504044873436,18.227961016391696,0.939893445316265,11.27872134379518,12,8.514794040760275,5.666666666666667,1.3825040744451709,0.4774252244926299,2.5649493574615367,1.213389534461986,5.7291026939115595,1.294378873416366,0.7763857239297315,10s
2019,196.07269312232458,29.986982525803512,4.412503107163071,30.887521750141502,7,78.99439177310371,5,28.159275226172,0.9768385339549762,2.0794415416798357,2.1485429598126853,6.837869737684834,1.384044595838728,1.7189515944560576,10s
2020,198.68155035593944,123.4185621947315,3.5528085622722774,298.4359192308713,84,4.446501089712749,3.642857142857143,1.5969795766293198,0.8746340053541266,4.442651256490317,1.158217623880927,73.46925644974664,1.3052782870607917,0.794089181873118,10s
