ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,191.79273238703698,122.77201007269106,2.950135134608888,2640.3709454749546,895,1.4503251367863685,3.827932960893855,0.5745431349337767,0.8195885744898052,6.79794041297493,0.6327352955047371,733.5317741683756,1.3308818660249275,0.39132919967947755,00s
2004,208.6552387706802,111.61539144444971,3.024178173639451,3193.53215136326,1056,1.4359364281878007,3.731060606060606,0.5646168372206807,0.7877043793135668,6.963189985870238,0.6191958051729488,831.8158245551266,1.28888423436356,0.38499723050319146,00s
2005,183.8161241153467,125.59585336294106,3.61868945470587,2645.2619913899907,731,1.7513328694120276,4.198358413132695,0.6664668456879537,0.91668973673235,6.595780513961311,0.7156886803576471,670.1001975513478,1.3790060419348558,0.4309720262267458,00s
2006,179.75990741165458,119.94449144174736,3.190281642909153,3394.4596680553386,1064,1.5679767000566012,4.057330827067669,0.5617746770137482,0.8155824244631661,6.970730078143525,0.6401571134953795,867.7796996288087,1.3426843284405479,0.38413639300972485,00s
2007,169.3304722179113,131.12484890007366,2.942898090485418,2745.7239184228947,933,1.5023806394705235,4.12540192926045,0.5683046587469478,0.8509675912419608,6.839476438228843,0.6622746340732276,793.9527626287494,1.369974531474445,0.3917451964816753,00s
2008,151.7899607868102,128.69102168890606,2.7716706402407043,2658.0321439908353,959,1.3174983847998611,3.950990615224192,0.5204396600363909,0.7796788669746806,6.866933284461882,0.6113848712462946,747.7120334287188,1.3101195867451083,0.37122103222800334,00s
2009,191.58959285612232,122.71391950502411,2.9291704751592027,2888.1620885069738,986,1.4854118944237995,4.032454361054767,0.5718981889985996,0.8305904815391751,6.894670039433482,0.6500794020243162,818.9622147976266,1.3476241092728838,0.3898765128729351,00s
2010,139.12792625258672,115.9504505815958,2.7557223061329754,1953.8071150482797,709,1.3824139665327455,3.9661495063469676,0.5443497432451809,0.8147622959622531,6.565264970035361,0.626751638758851,577.6664678372374,1.3427468861091392,0.37901868955783524,00s
2011,217.5381569271559,109.77559063853731,3.2694660478848876,2824.818665372543,864,1.4847224903006364,4.017361111111111,0.5658297449380629,0.826888446741689,6.762729506931879,0.6338718573902592,714.4316179848192,1.3392382543047148,0.38331012483391624,00s
2012,176.2800753830629,133.77924591719724,2.644527289219726,1822.0793022723913,689,1.2795401614348814,4.2597968069666186,0.49073477008832866,0.779969267832358,6.536691597591305,0.5978997213311916,537.3988255364947,1.3767382473692786,0.3563252327492303,10s
2013,177.42330478945257,121.01913674350565,2.4933819913671407,2957.151041761429,1186,1.1788127649072162,4.039629005059022,0.46655664451387224,0.7594595423837566,7.079184394609668,0.5684747548092361,900.7190172671353,1.3330596068520046,0.33987387114832607,10s
2014,155.67326871088275,115.62032085316008,2.790011935297226,2271.069715331942,814,1.3562525267368355,4.090909090909091,0.5429860854698845,0.8158253828101412,6.703188113240863,0.6236892133162336,664.0818616074549,1.3354611942973618,0.3772941085551842,10s
2015,191.73823197097278,121.13607309492485,2.661000643178485,2128.8005145427883,800,1.462630535173874,3.7075,0.5388133887367408,0.7415025100228347,6.68586094706836,0.5936643669789397,593.2020080182679,1.2840991118263245,0.36688947738284927,10s
2016,185.0019310850614,119.71179061251826,2.855518565335229,2381.5024834895808,834,1.5749357576752352,3.9940047961630696,0.5736634994091233,0.8219771345663525,6.727431724850855,0.6412627428205013,685.528930228338,1.3506656523870877,0.38455982943961176,10s
2017,168.42309719210985,113.8054636856146,3.2786451151242635,3324.5461467360033,1014,1.6613819211348677,4.162721893491124,0.5850620559773922,0.817211914549638,6.922643891475888,0.6270988107004737,828.652881353333,1.3611977153823183,0.3732836334942135,10s
2018,168.39384025554529,124.56588489442063,2.599607918601939,2209.6667308116484,850,1.4730635780451218,4.0717647058823525,0.5392214887529512,0.814639733266333,6.7464121285733745,0.6406861922988343,692.443773276383,1.3348271582904259,0.38026414259601987,10s
2019,115.13145584633801,120.56961475290505,2.808331866754417,2333.7237812729204,831,1.280460942876822,4.482551143200963,0.48675112806442133,0.8083641099536024,6.723832440821209,0.6121535978326322,671.7505753714437,1.395670564384018,0.3539704255078555,10s
2020,161.76343926179916,110.05565400434696,2.6645922110929385,2789.828045014307,1047,1.3029186903525452,4.43839541547278,0.4943228137018988,0.8124484411700967,6.954638864880987,0.5984964646643528,850.6335179050913,1.4021126313747938,0.35391700955918953,10s
