ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,95.85760470600323,3.2533682196589044,1.9190647471852518,42.21942443807554,22,4.205358554126447,4.454545454545454,1.1256127221846077,0.7431641443505482,3.1354942159291497,1.0965623735099708,16.349611175712063,1.3250740436908925,0.6814833632027271,00s
2004,82.19719319996096,8.691654331769653,0.6443086227676308,21.262184551331817,33,1.339990506032557,1.6363636363636365,1.0244239093915812,0.39189920111365034,3.5263605246161616,0.6940386639064895,12.932673636750462,0.8464631035376934,0.6062938350926207,00s
2006,144.0686693023105,46.580280531909445,0.8494081880857921,28.03047020683114,33,1.0147500919469847,2.6666666666666665,0.6264332905948903,0.47694523335241734,3.5263605246161616,0.6113180174104503,15.739192700629774,1.0662266091514063,0.45674153575806536,00s
2008,144.28351660213627,7.3652199904939115,3.658004387657344,7.316008775314688,2,4.078514792633074,2,2.719009861755382,1.2122478524021731,1.0986122886681098,1.3679521459359485,2.4244957048043463,1.0397207708399179,1.1694603714838865,00s
2009,106,0,0.21651592416298387,0.43303184832596775,2,0.4293173465929551,1,0.4293173465929551,0.19599097330207324,1.0986122886681098,0.35719695028477827,0.3919819466041465,0.6931471805599453,0.35719695028477827,00s
2010,193.2241526573634,21.88041177040102,0.3602394566493696,3.242155109844327,9,0.5247212013913896,1.6666666666666667,0.44521798905936083,0.2977629449535513,2.302585092994046,0.40947030154899644,2.6798665045819616,0.9372832447084142,0.36293623728871366,00s
2011,122.71979178211704,73.4923002098832,0.4321012228927612,1.2963036686782836,3,0.7155289109882585,2.3333333333333335,0.4006961901534248,0.33810531074161415,1.3862943611198906,0.5140170040774329,1.0143159322248425,1.0593512767826485,0.33654590625926484,00s
2012,97,-0,0.3056046944916248,0.3056046944916248,1,1.2879520397788653,13,0.396292935316574,0.2666663008796548,0.6931471805599453,0.827657111662742,0.2666663008796548,2.6390573296152584,0.3338208213790334,10s
2013,119.5340617946186,46.465707950301066,5.809685560504466,11.619371121008932,2,7.083736218783758,10.5,1.069390481513361,1.695059027945755,1.0986122886681098,1.7290357563354877,3.39011805589151,2.4414009612931853,0.6615964716411376,10s
2014,213.11116420047682,38.35412123894511,0.24346408650419116,1.9477126920335293,8,0.4829820149170745,1,0.4829820149170745,0.21638494569153952,2.1972245773362196,0.3900276042825912,1.7310795655323161,0.6931471805599453,0.3900276042825912,10s
2015,172.15829302128157,100.76056508273692,0.43275097040760513,3.462007763260841,8,0.8586346931859101,1.75,0.5330690386862525,0.32886725190700444,2.1972245773362196,0.5448047099739783,2.6309380152560355,0.9171171142134522,0.41817917677927063,10s
2016,123.00018474506606,0,0.3247718862443566,0.6495437724887132,2,0.5366466832411939,2,0.4293173465929551,0.2778902777715894,1.0986122886681098,0.4271573301852162,0.5557805555431788,1.0397207708399179,0.35719695028477827,10s
2017,235.30993322398544,10.552957077961796,0.6163591215563415,4.314513850894391,7,1.0426278417257482,1.8571428571428572,0.646020388206542,0.43322472751686364,2.0794415416798357,0.6471843457650012,3.0325730926180454,0.949112819021096,0.4808566764132284,10s
2018,240.0780146200861,42.041284650828324,0.4049214041930586,3.239371233544469,8,0.7513053565376714,1.75,0.5974666406751958,0.32284634011474694,2.1972245773362196,0.5426228345773011,2.5827707209179755,0.9171171142134522,0.45516812807279117,10s
2019,199.96309939002057,34.79345968312772,0.503962989135772,3.023777934814632,6,0.5724231287906069,2.3333333333333335,0.47701927399217237,0.39409687603943316,1.9459101490553132,0.4356069771811056,2.3645812562365993,1.1641193866863775,0.3744822379905962,10s
2020,139.32376810740385,19.775075063330103,0.6472232089055181,1.2944464178110362,2,0.8586346931859102,2,0.6439760198894326,0.4904896517063146,1.0986122886681098,0.5924270309737601,0.9809793034126292,1.0986122886681098,0.48851956627602994,10s
2005,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,00s
2007,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,00s
