ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,249.50682079309533,27.10633550053466,2.2851708222306297,18841.233429291544,8245,1.2732422580429643,2.3727107337780473,0.6673275052581376,0.7758997548277877,9.017483513266844,0.610216989193799,6397.29347855511,1.0922500805693676,0.4393126062608002,00s
2004,243.9274383884563,27.513169273487076,2.2255637022566908,19128.72002089626,8595,1.3407987823844911,2.319953461314718,0.6938156900857334,0.7760097956702472,9.059052257762401,0.6219336303830767,6669.804193785774,1.0787420746392808,0.44946833902128985,00s
2005,232.09377096485446,42.59673491819828,2.0898893941320593,22244.782711141637,10644,1.2557855061535483,2.3298571965426533,0.6641067455744198,0.7663543906448049,9.27284557732758,0.6089815372052519,8157.076134023304,1.0921107783305253,0.4386969375672584,00s
2006,248.0604678190217,31.878895834773978,2.235467450477443,19569.28206147954,8754,1.3286572485602406,2.330134795522047,0.69054192497563,0.7847759573896472,9.077380244719953,0.6265312501765385,6869.928730988971,1.0876598983657806,0.4519368674891002,00s
2007,230.86502091150138,33.07115425836272,2.6191856507172155,30039.440228075746,11469,1.4706617763487688,2.405266370215363,0.721964253111667,0.8127432320871008,9.347490210123416,0.6440287494379592,9321.352128806959,1.1025495305454867,0.4585511341810428,00s
2008,247.51022192095093,31.306430595849857,2.4739154743583454,27913.188297185214,11283,1.4189769695841343,2.440219799698662,0.7161010540600283,0.8212704230637246,9.331141072121888,0.6502732380382669,9266.394183428005,1.1145138515170165,0.4614939486342839,00s
2009,250.26515783643316,27.252002042619356,2.533735178472472,26708.102516278326,10541,1.450478448239087,2.4073617303861115,0.7259054541447152,0.8207199214496765,9.263122557415151,0.6540307511225946,8651.20869200104,1.1010568776268985,0.46501557108724967,00s
2010,249.5123325348855,28.000199540741693,2.8993992449054966,32171.734021471388,11096,1.6661196448256888,2.4548485940879594,0.8030402463505117,0.8741645592718281,9.314430080500564,0.7001442316427205,9699.729949680204,1.1147167278145476,0.4941327949476156,00s
2011,243.27616419080292,32.63966200820218,2.727147773571763,28362.336845146336,10400,1.5721683793262216,2.40625,0.7740826708874231,0.8441780401849391,9.249657234353133,0.6791160763233133,8779.451617923367,1.1034581739358604,0.4814269683529998,00s
2012,245.84957548806872,36.020366151605174,2.4355974156749944,27680.564629146316,11365,1.4280420863991894,2.409502859656841,0.7183656236197591,0.8183298870853393,9.338381721857067,0.6546840100981917,9300.319166724881,1.1014545678782772,0.4633861723685398,10s
2013,247.28365206546187,33.41183802371432,2.3300143971170417,23356.064316701224,10024,1.398365060480845,2.341979249800479,0.7116231135848333,0.8025676857385985,9.21283725217477,0.6444655826810383,8044.938481843711,1.0880344805996196,0.46028634675714875,10s
2014,258.08791061478485,34.21008165772476,2.36924392297249,22659.448879308897,9564,1.388884709562875,2.32392304475115,0.712270077976513,0.796520651491063,9.165865881874353,0.6383282893970568,7617.923510860526,1.0823961391083903,0.45939841202122056,10s
2015,261.9522763222323,33.13646550989664,2.340167254342178,25278.48668140421,10802,1.3691892788490383,2.3643769672282913,0.6964304203836186,0.7875477960835237,9.287579152316985,0.628688156811774,8507.091293294223,1.089190906544628,0.4481290166887265,10s
2016,254.20049708203206,32.079703296322876,2.294148769333451,18447.25025421028,8041,1.3531691942202657,2.4656137296356175,0.6803888009880051,0.810825400513473,8.992433087457218,0.6410747681121327,6519.847045528836,1.120120165325643,0.4502556139801887,10s
2017,259.99172178332964,27.238446843895858,2.096544093330496,16474.64348539104,7858,1.2580123724420196,2.3096207686434207,0.674103382477502,0.7691613797313346,8.969414650866176,0.6124988337909064,6044.070121928827,1.0818144903326432,0.44342828053544503,10s
2018,252.29632010027683,29.343160611886425,2.1473616046850768,18553.204264479064,8640,1.2389333404253995,2.3244212962962965,0.6534399757421487,0.7609687405893368,9.0642735958414,0.6059889262337502,6574.76991869187,1.0826842942518955,0.4350392442537146,10s
2019,237.4803889864043,39.822774767537496,2.0654303039844386,19520.38180295693,9451,1.2501352276914006,2.3807004549783093,0.6650677159295585,0.7879104132573322,9.1539816383068,0.6259855501699764,7446.541315695047,1.1033009434112004,0.44728516367817206,10s
2020,252.15507994066857,37.14242106814254,1.5542645928304,8229.831019036968,5295,1.0068079605888618,2.0198300283286117,0.5889705312044389,0.6535781913408095,8.574707097616844,0.5384980579836265,3460.696523149587,1.0026942018778686,0.40726009935892926,10s
