ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,239.98046933064376,19.765204381161816,0.524494922348295,3.6714644564380645,7,2.1465867329647756,1.2857142857142858,1.8399314853983793,0.38649378367051346,2.0794415416798357,1.0151078550615944,2.7054564856935945,0.7921682063542231,0.9408079012705851,00s
2004,236.1635202636207,22.322296421592753,1.3194215011070147,10.555372008856118,8,2.6027364137197906,3.75,1.1672065360495967,0.6440634175251836,2.1972245773362196,1.0546973333103589,5.152507340201469,1.3290967224639934,0.7347860454696133,00s
2005,245.73666185220105,34.34325879436368,1.4615296193730354,14.615296193730353,10,3.7350609153587095,2.5,2.2658415514628185,0.7069844288730118,2.3978952727983707,1.3334230447353612,7.069844288730118,1.0555812738575818,1.0830549787586048,00s
2006,246.0792428537404,3.7108021509458324,0.9342069611621896,2.802620883486569,3,1.7172693863718205,3.6666666666666665,1.1312171354671516,0.5987189983603501,1.3862943611198906,0.9645625632734782,1.7961569950810505,1.3862943611198906,0.7320220179924453,00s
2007,210.74924267062508,23.22765897176931,4.854561948711285,354.38302225592383,73,10.815268498417048,4.260273972602739,3.8171743270824416,1.0525216131604687,4.30406509320417,1.6982547365092682,76.83407776071422,1.4135241662459357,1.2304245558132734,00s
2008,227.65247547184163,15.274567470930926,1.9140526820944008,68.90589655539843,36,5.110068972641146,3.611111111111111,1.898683412844935,0.7811585769798052,3.6109179126442243,1.3952360552476744,28.121708771272985,1.2833333461999779,0.9890231548465066,00s
2009,245.99454893978745,8.035287020393408,1.3638331828990378,4.091499548697113,3,3.148327208348338,2.3333333333333335,1.5455424477346382,0.6435561736686058,1.3862943611198906,1.1353958808724252,1.9306685210058177,1.0593512767826485,0.8685374061333441,00s
2010,244.29116799013445,18.0651082680671,1.5503648999873278,7.75182449993664,5,4.035583057973778,3.4,1.7268097718516642,0.7579506039982202,1.791759469228055,1.4073637306232953,3.789753019991101,1.2922936352707435,0.9831246611120195,00s
2011,268.52287893777583,38.803493355235176,2.1834083082844074,133.18790680534886,61,6.379937289942849,4.131147540983607,2.2580863067725425,0.7876718341741195,4.127134385045092,1.44179646657454,48.04798188462129,1.331233257029391,1.03331830871836,00s
2012,230.468843957379,18.449559649484208,2.798907133780458,117.55409961877923,42,5.938889961202546,4.833333333333333,2.3175467214610155,0.8218003385789447,3.7612001156935624,1.51119622033608,34.51561422031568,1.5028779276089523,1.0432376071858074,10s
2013,242.17341804052066,11.876165632921962,5.279229584884396,68.62998460349715,13,9.197298540472154,7,3.065168210672485,1.44595180926044,2.6390573296152584,1.935717780419498,18.797373520385722,1.932279040734744,1.2032350603996589,10s
2014,71,-0,0.6476865216221809,0.6476865216221809,1,2.146586732964776,4,0.8049700248617908,0.499372195931375,0.6931471805599453,1.1463182885071475,0.499372195931375,1.6094379124341003,0.5905439849221814,10s
2015,287.88613283455425,48.25353053086534,2.1512866208688957,30.11801269216454,14,4.032516505498114,5.142857142857143,1.530322523867328,0.7838065518099115,2.70805020110221,1.2957797594950309,10.973291725338763,1.542114091146182,0.8430486110137172,10s
2017,221.29628228908226,32.304522381547784,2.9485309065667398,156.27213804803722,53,6.1359979253615755,4.528301886792453,2.250873094645025,0.9153334699198967,3.9889840465642745,1.5344827794404738,48.512673905754525,1.475656251813501,1.0520380890156253,10s
2018,303.0517964188393,6.566460778374284,0.7306880150354513,11.691008240567221,16,2.0795058975596263,3.4375,1.1919625586395923,0.4268811462359935,2.833213344056216,1.0220452414666037,6.830098339775896,1.1696706065428968,0.7649776903618504,10s
2019,227.29173061288714,87.50697038421407,1.801948723158296,109.91887211265606,61,4.060919819412051,3.737704918032787,2.013875398011023,0.7457678967429213,4.127134385045092,1.324128171313071,45.4918417013182,1.2906547980563772,0.9949640429202519,10s
2020,92.85207875350385,67.43817740261444,1.0238025126075894,4.0952100504303575,4,2.4149100745853724,2.5,1.5562753813994625,0.6642344730828974,1.6094379124341003,1.1917495054077745,2.6569378923315896,1.2130075659799042,0.9229375205477578,10s
2016,NA,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA,10s
