ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,222.3378621733671,22.04341917679724,0.7399830824725177,545.3675317822455,737,0.4514531120897405,2.2672998643147895,0.30487128490139365,0.42369949782440885,6.6039438246004725,0.32452208958679313,312.2665298965893,1.0125485571400104,0.25178552732260684,00s
2004,215.68745839434462,19.08136814625687,0.5676003332572938,117.49326898425981,207,0.3888744081464922,2.21256038647343,0.2774223073903705,0.3864909713665518,5.337538079701318,0.3004008343117641,80.00363107287623,0.99411180696387,0.2361109373101256,00s
2005,211.82809872804282,18.810652622891062,0.4187512433432149,46.90013925444006,112,0.3162382240534153,1.7678571428571428,0.26794914920589374,0.33135968361119805,4.727387818712341,0.26633660249027596,37.112284564454185,0.9302358236875164,0.23127203381414452,00s
2006,241.35109202367556,15.964162402980849,0.47907657403983017,87.67101304928892,183,0.3155365197642423,1.814207650273224,0.24592466142538813,0.33143486057476806,5.214935757608986,0.257891127728252,60.65257948518255,0.918310669581018,0.2158378327900651,00s
2007,216.7863351351167,12.23645662110391,0.8262934800957666,318.12298983687015,385,0.5943536252843031,1.9194805194805196,0.35141279381248397,0.45630071026893615,5.955837369464831,0.37496851953964005,175.67577345354042,0.9533314581480573,0.28121371834125447,00s
2008,222.94701327322824,14.154437056516374,0.7248459651666788,110.17658670533517,152,0.5295855426731835,1.894736842105263,0.2731648590132218,0.35775065770685577,5.030437921392435,0.30210066460424695,54.378099971442076,0.9302196635616955,0.23054309874701157,00s
2009,212.54483526615346,19.13256747278884,0.5331660676734782,138.62317759510432,260,0.3847343913705326,1.8653846153846154,0.29060597340822797,0.37576959873451055,5.564520407322694,0.30277539586078384,97.70009567097274,0.9476845769917412,0.2475026568722658,00s
2010,208.06426627949205,26.731010084949485,0.381993839481143,49.27720529306745,129,0.27789146077966076,1.9069767441860466,0.24076216028688224,0.30897277158776054,4.867534450455582,0.24036514527514338,39.85748753482111,0.9514718747353439,0.2117975174961301,00s
2011,220.33250762731527,15.535676339481512,0.8029579692470786,20.876907200424043,26,0.47885396350838827,2.269230769230769,0.3189214574696261,0.4779925027330536,3.295836866004329,0.35009216651394054,12.427805071059394,1.041162930745713,0.26603720254450314,00s
2012,220.30382799799037,18.540139240712612,0.5229892467135613,219.65548361969573,420,0.37514158619023324,1.8857142857142857,0.28433697931867763,0.3620672590293621,6.042632833682381,0.29249696811016407,152.06824879233207,0.9419199708886873,0.24028737250080115,10s
2013,211.78537042939038,26.018865555362847,0.6411068008328153,242.97947751563703,379,0.38174128179969957,2.4142480211081794,0.2633156602275243,0.4004172503053592,5.940171252720432,0.2925300027468047,151.75813786573113,1.0488765877752624,0.2258598148468739,10s
2014,212.2099052099161,17.146960813130917,0.49224017686817784,109.76955944160365,223,0.3426838013169663,1.9551569506726458,0.25974426623978264,0.3503540850332188,5.4116460518550396,0.27717029616164074,78.12896096240779,0.9531321842530589,0.225589080604379,10s
2015,187.635156048565,26.8395955518679,0.345509231879877,31.786849332948684,92,0.27532308096771646,1.576086956521739,0.24056881957679568,0.2848120624894864,4.532599493153256,0.23853041430669442,26.202709749032746,0.8711260111242803,0.21263506568339288,10s
2016,197.54201953803346,27.656346451024383,0.37069201663634443,118.25075330699387,319,0.2806039710495052,1.8244514106583072,0.2330358248057499,0.29266623600321723,5.768320995793772,0.24040647408240293,93.3605292850263,0.9088918523849824,0.20649408484480292,10s
2017,192.4214020265981,38.83042492623786,0.4285454545294785,51.8539999980669,121,0.29449041129982956,1.8099173553719008,0.2418394793312068,0.3190135755580384,4.804021044733257,0.24947871942430855,38.600642642522644,0.9180608336107086,0.21355901551092274,10s
2018,195.12810134238828,33.434747159594814,0.4758009601748934,42.34628545556551,89,0.33042964316483514,1.853932584269663,0.2650902535240723,0.34491784350509996,4.499809670330265,0.27180247746057395,30.6976880719539,0.9357340269836737,0.2304633642115649,10s
2019,193.3219265810872,38.276056928155924,0.48431783050036026,76.52221721905693,158,0.3423669979165168,2.1392405063291138,0.26184235809479334,0.3500622048999146,5.0689042022202315,0.2795743418569664,55.3098283741865,0.9876287052270433,0.22626532296136567,10s
2020,226.8924067503895,37.67682376631975,0.5476003343223129,22.451613707214833,41,0.33507695343900673,2.3902439024390243,0.2414182911062288,0.3633047943750065,3.7376696182833684,0.27157003655056206,14.895496569375267,1.0278542328084872,0.21199010963194095,10s
