ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,244.94406031015524,44.48997333686938,0.5993437992587841,605.3372372513719,1010,0.36959547808175747,2.4207920792079207,0.25216101856460393,0.38396408057225073,6.918695219020472,0.2908420572832831,387.80372137797326,1.0239947723709362,0.21987764881801128,00s
2004,207.87400420323138,95.72628704732111,0.6638666971710369,258.90801189670435,390,0.40620025869948895,2.7,0.2646343732912409,0.42077878644978833,5.968707559985366,0.31414758641272633,164.10372671541745,1.0856633631851054,0.22614902940500664,00s
2005,235.4148015866518,41.24657937661895,0.914317771338581,1382.4484702639345,1512,0.4384034280023305,2.753968253968254,0.267867870198237,0.43612670417007965,7.321849713788356,0.3175657946594992,659.4235767051604,1.0603825848966566,0.22970205840353355,00s
2006,251.25912571183642,21.399707747316434,0.7622672778674127,490.13785966874633,643,0.3976026125911433,2.995334370139969,0.24682482113507098,0.4393530058822409,6.467698726104354,0.30701691253639085,282.5039827822809,1.1377080426292732,0.21542251623365882,00s
2007,236.84375847295914,66.67398772384352,0.8642989560716253,945.5430579423581,1094,0.442856147742368,2.954296160877514,0.2596311183709948,0.4493572780120699,6.9985096422506015,0.32336122444639337,491.5968621452045,1.1036340196717593,0.2248744377449187,00s
2008,248.94786315175784,25.949924690311803,0.6296945125396862,328.7005355457162,522,0.3849052072902362,2.603448275862069,0.25509162124682727,0.4046101366560509,6.259581464064923,0.3029216210932619,211.20649133445855,1.0624859181686228,0.22208291923817028,00s
2009,259.40002105312715,32.18778114538252,0.6815857521420178,337.3849473102988,495,0.4037317673515574,2.785858585858586,0.2540605129318354,0.4239763508047327,6.206575926724928,0.3084215505824314,209.8682936483427,1.1103587552882719,0.2197335186010724,00s
2010,229.23733018890718,59.87798683402977,0.8202693717322216,1163.1419691162903,1418,0.4217482819492154,2.760225669957687,0.2598326522642992,0.4349384645806919,7.257707677160043,0.3105114689574531,616.7427427754211,1.0875907438095398,0.22432635343777113,00s
2011,218.5911866835755,65.7277043498969,0.8060927648239438,320.8249203999296,398,0.4503517392024096,2.851758793969849,0.26720590995992316,0.451284914948627,5.988961416889864,0.32543847260711767,179.61139614955354,1.0988789808839945,0.2298033850169816,00s
2012,246.86936532344413,14.375479513989095,0.7060251699629895,835.9338012361795,1184,0.40556710486842995,2.835304054054054,0.2533944797540131,0.42904226912169,7.077498053569231,0.31210523496762504,507.98604664008104,1.1041904773530415,0.22016481025691179,10s
2013,250.1187798517856,26.952025310244,0.5744512721656965,365.351009097383,636,0.3702524600726985,2.319182389937107,0.25538225898263545,0.3780980380790335,6.456769655572163,0.2905653415037909,240.4703522182653,1.0115059100057366,0.2212842037872757,10s
2014,245.4444575603143,16.52628186737657,0.6685934670665047,307.55299485059214,460,0.38871885838253495,2.8369565217391304,0.24980644891234643,0.42715300305790604,6.133398042996649,0.3051784250122594,196.49038140663677,1.1194378452933451,0.2180649765796563,10s
2015,254.63058621335097,17.073220246289278,0.6478978184297964,414.6546037950697,640,0.385379399402583,2.459375,0.2583346200368853,0.4008966554909101,6.46302945692067,0.3018772338905449,256.57385951418246,1.0294273992061087,0.2245206463727786,10s
2016,243.66592127866278,40.63307817777587,0.7301283832828906,470.9328072174645,645,0.4236596761339788,2.9565891472868215,0.2575342265991172,0.448778981822729,6.470799503782602,0.3227819898482098,289.46244327566023,1.137850228770852,0.22274316603584826,10s
2017,226.0607265544885,30.859807482201727,0.7340877026180688,251.05799429537953,342,0.3973068426803231,2.997076023391813,0.23898721873230053,0.4329124378505619,5.8377304471659395,0.30476394284983527,148.05605374489215,1.1399228034493842,0.20946754948594282,10s
2018,259.22694900330873,24.97922545411692,0.5556245269172707,352.82157459246696,635,0.35731372862106636,2.3149606299212597,0.25677851897024595,0.3775539429804178,6.455198563340122,0.28643978664901765,239.74675379256527,1.0108994870071382,0.2225151497942555,10s
2019,237.2550653913283,21.841424395435666,0.8282726127271124,533.4075625962604,644,0.4273174210653488,3.0419254658385095,0.2539618917441683,0.45437987257764156,6.4692503167957724,0.32086883089627377,292.6206379400012,1.1325927621959118,0.22073227421417274,10s
2020,251.9525564540485,22.56282811762017,0.7251225196543227,596.0507111558533,822,0.45490925654801034,2.6289537712895377,0.267728120111828,0.43027376761144287,6.71295620067707,0.327891396885879,353.68503697660606,1.0741922297218147,0.22998574619904455,10s
