ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,149.3052505036298,46.83711432173262,35.473904128602356,10500.275622066296,296,18.197398949420673,2.652027027027027,3.821861114671481,0.7722474593908357,5.6937321388027,0.6746321849550917,228.58524797968738,1.0480161791297202,0.49604769284545985,00s
2004,168.97922091970685,30.95165193961042,10.05381080827389,2050.977404887874,204,4.022745627511936,3.4558823529411766,1.113198726384935,0.89147682687669,5.3230099791384085,0.7053440832771024,181.86127268284477,1.187259755646195,0.48000172361174276,00s
2005,285.7446173877254,38.189248959081766,44.03187207167503,4579.3146954542035,104,18.759929630689303,3.6923076923076925,4.2185256902320365,1.0379569550928762,4.653960350157523,0.8552486495474412,107.94752332965912,1.2552826011317844,0.5638550768791776,00s
2006,133.50019782366024,33.794345733316085,21.046972863517865,9323.808978538415,443,6.7711970669186945,2.783295711060948,1.6490349659319539,0.7445570594470579,6.095824562432225,0.6020328977019006,329.83877733504664,1.0812348009659913,0.4267585059138897,00s
2007,151.38150152146355,43.32686894848559,21.860668017911255,12832.212126513907,587,7.753676064574481,3.7206132879045994,1.5722755820334156,0.9421980539053859,6.376726947898627,0.70848033622522,553.0702576424615,1.2617562553679598,0.4611140615135411,00s
2008,112.82071010031665,24.5330245456926,14.890509008253973,8145.108427514923,547,4.043196180938961,3.7477148080438756,0.8750209758526492,0.7490633127467793,6.306275286948016,0.5700285866194992,409.7376320724883,1.2139752149908545,0.3637111347750702,00s
2009,157.8812037048979,60.07226690187526,9.888669677292116,4479.5673638133285,453,4.399792012268868,3.2560706401766004,1.1272640090092267,0.784932618446296,6.118097198041348,0.6374730086866945,355.57447615617207,1.1498832347794765,0.4261931646474531,00s
2010,229.74994656809355,66.39045997695041,5.277035531797613,733.5079389198681,139,2.807550129877675,2.949640287769784,1.087857320437706,0.8243219053528705,4.941642422609304,0.6773003054457725,114.58074484404901,1.1391458407879325,0.48339290821747544,00s
2011,161.008322267445,69.41577792597181,8.775068437235277,1737.4635505725848,198,5.2710629776135125,2.8282828282828283,1.8741468685486833,0.8396054477695217,5.293304824724492,0.719194663754615,166.2418786583653,1.0921655748027617,0.5149405152480501,00s
2012,111.57533886197568,10.477505260256539,22.588042338913006,14049.762334803889,622,10.587642183380458,2.504823151125402,1.57699271606506,0.6604539857418359,6.434546518787453,0.5645332437280945,410.80237913142196,1.0140049368713884,0.40475445425038853,10s
2013,119.14868727005683,13.37829590234173,58.46420814786767,4852.529276273017,83,26.02025195223932,2.397590361445783,5.088599000154243,0.9886245598577427,4.430816798843313,0.8750212782847945,82.05583846819265,1.0315398659083328,0.6428055402200936,10s
2014,253.22994311199244,73.31114362962383,8.499116101250227,739.4231008087697,87,5.6699497843138635,2.781609195402299,1.929946353981601,0.9276208440100339,4.477336814478207,0.7787317078017276,80.70301342887294,1.1387804777919017,0.5580756048047258,10s
2015,110.51577992678692,32.047413820353654,27.784751961988782,11197.255040681479,403,13.16928297414918,3.3746898263027294,2.469419833307426,0.9606571515461697,6.0014148779611505,0.7926262034450159,387.1448320731064,1.1858236080883782,0.5504593447107979,10s
2016,121.53133138032089,23.750001792766465,21.410366206131577,2033.9847895825,95,16.544534798703275,3.294736842105263,2.8813590728645098,0.9626158591634564,4.564348191467836,0.8211173137251354,91.44850662052836,1.178913544604481,0.5645037298143326,10s
2017,175.19881131918598,19.238928666150443,12.795910742392495,2507.998505508929,196,4.711538839395142,4.525510204081633,1.2500145416553705,0.9661660004481157,5.2832037287379885,0.6971937145898879,189.36853608783068,1.3213189521518907,0.4279413831787816,10s
2018,189.4538895304955,60.785647931152774,5.828071255748385,221.4667077184386,38,3.36110291082643,3.5,0.8761166359398653,0.8582085849253152,3.6635616461296463,0.6985952300498212,32.61192622716197,1.2186793507685898,0.4478455418011095,10s
2019,111.32375171335661,12.949354929411959,24.43748712440014,757.5621008564043,31,12.73410645781364,4.32258064516129,2.6496549269159995,1.3743373162128854,3.4657359027997265,1.1852781409215754,42.604456802599444,1.3950654908241333,0.7716536610421001,10s
2020,158.7539407375324,77.10829357605391,1.9308284717599988,63.71733956807996,33,1.2033895321166184,3,0.5047928342010563,0.7350340753835578,3.5263605246161616,0.5866999846737649,24.25612448765741,1.2092525480068577,0.35892473226780025,10s
