ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,135.36699754448762,100.22375191556365,1.0420878605684978,43.767690143876905,42,0.8228582476364986,2.5714285714285716,0.4906058050996287,0.5661630310405685,3.7612001156935624,0.4751846612138325,23.778847303703877,1.0915077504585826,0.3275450884378237,00s
2004,230.7374233183663,79.36867278083645,1.0394097969495275,121.61094624309473,117,0.5559109231524171,2.9572649572649574,0.2899186544517655,0.5340203276620978,4.770684624465665,0.3782437506142896,62.48037833646545,1.1687983027380053,0.24744342551198492,00s
2005,112.4283558691272,96.15055582659008,1.152037995381482,279.94523287770016,243,0.6960947924182082,2.9135802469135803,0.36827726673463346,0.5303106771342404,5.497168225293202,0.3928070772601522,128.8654945436204,1.1411549677910904,0.2740647653682338,00s
2006,234.7774702253034,62.144897084481585,0.8834772441153268,492.98030221635236,558,0.4943304573225342,2.869175627240143,0.2893219359060014,0.48380873605575747,6.326149473155099,0.34955444065593,269.9652747191127,1.1329975197684614,0.24194094041422914,00s
2007,218.97343040342696,61.38373419344128,0.9237892047812047,367.6681035029195,398,0.5193876944334377,3.1683417085427137,0.30166936848553894,0.5255025190227126,5.988961416889864,0.37014810965299394,209.1500025710396,1.1838217822338477,0.24992421154426997,00s
2008,225.65186311935273,56.648172447137384,0.8966119533109267,362.2312291376144,404,0.49307734856220664,2.6782178217821784,0.28541542028979555,0.472389977829863,6.003887067106539,0.3458892817596345,190.84555104326463,1.0790014943750537,0.2430165892791674,00s
2009,234.63759889733748,58.28601085734907,1.0159521614779659,268.211370630183,264,0.48542131802271704,3.1515151515151514,0.2711047988634757,0.4968766275353157,5.579729825986222,0.34167076392502144,131.17542966932334,1.1309283726233483,0.23280505279891367,00s
2010,287.3784739545707,32.81986825695455,1.5344547312894534,471.0776025058622,307,0.7747290228420114,3.3550488599348536,0.3265459000738844,0.583860882286679,5.730099782973574,0.4112879046357913,179.24529086201045,1.2103057889638682,0.2615631246234661,00s
2011,269.1861138735646,42.08725597238604,0.7568664335043772,92.33770488753402,122,0.43987433052556946,2.418032786885246,0.2826306826699647,0.42578243653961734,4.812184355372417,0.32501835537648815,51.94545725783331,1.024631488220311,0.2407568682955657,00s
2012,204.7934997271926,83.55071744910126,1.2328569413866926,309.4470922880598,251,0.5883871204301864,3.1633466135458166,0.3294408238864405,0.5577872568517782,5.529429087511423,0.3897355677759263,140.00460146979634,1.1542554008425405,0.2690736790551982,10s
2013,188.46784635022647,113.56065870198097,0.8259672630194309,101.59397335139,123,0.47818273563605646,2.967479674796748,0.26637687280869576,0.4654533382404773,4.820281565605037,0.34884189153890216,57.25076060357871,1.0988204388997267,0.2319502525317471,10s
2014,247.78867591799946,48.783440942578764,1.2009254538665703,331.45542526717344,276,0.5630901429951086,3.5615942028985508,0.2822956125857951,0.5482879345370978,5.6240175061873385,0.37995058825374867,151.327469932239,1.2365583197067787,0.236692385454271,10s
2015,218.76021942770933,88.4928543839433,1.1904618399930014,349.99578095794243,294,0.5877558911689276,3.1156462585034013,0.2970607191610142,0.5210963872698178,5.68697535633982,0.37136767718992003,153.20233785732643,1.1398160358667104,0.2456109294276701,10s
2016,247.24566415332072,84.97123358441128,1.3726070600734706,148.24156248793483,108,0.7731687399289805,3.2777777777777777,0.3814352319890213,0.5962450848720566,4.6913478822291435,0.4317987789534011,64.39446916618212,1.208926041030548,0.28435894536218737,10s
2017,228.12002141633252,73.32618899511458,1.1395268843123287,322.486108260389,283,0.4945493109162671,3.275618374558304,0.2922780155036996,0.525659970523811,5.648974238161206,0.3515999311567728,148.7617716582385,1.1849021646499693,0.2440691286578588,10s
2018,262.5098444215126,32.76621942188705,0.7361466595839118,159.00767847012494,216,0.4183856548973018,2.740740740740741,0.25835204072134893,0.4445939845112677,5.37989735354046,0.31604124067834655,96.03230065443383,1.1101470709819996,0.2242288691941008,10s
2019,276.60353755691966,39.292076810666934,1.0309515500872941,209.2831646677207,203,0.5223713527510349,3.0147783251231526,0.28180609531252554,0.5023419631336403,5.318119993844216,0.3560198455238053,101.97541851612897,1.1308863052572293,0.24008083986264964,10s
2020,200.1975681123662,97.54733680956645,1.3823258330445591,283.3767957741346,205,0.7811481477032804,3.3560975609756096,0.3020334942555274,0.5496364951295434,5.327876168789581,0.39636267104790746,112.67548150155638,1.1751568340308784,0.24879857352342938,10s
