ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,240.2430889917327,12.45053955558225,2.153912665424611,15.077388657972275,7,0.9506312674558292,3.857142857142857,0.49729259313683966,0.8617572341623175,2.0794415416798357,0.6051232962901829,6.032300639136222,1.3734577426739105,0.3851060775798491,00s
2004,256.5816612087754,18.960691241076937,0.9277863915552307,30.616950921322612,33,0.6830048695797013,2.393939393939394,0.40466102567751555,0.573071566769267,3.5263605246161616,0.47062445963423044,18.911361703385808,1.0851619498352723,0.3244274341445095,00s
2005,224.74568072999452,21.68763238555313,0.8623451949182331,4.311725974591166,5,0.6439760198894326,2.4,0.36635080242598833,0.5691027018481531,1.791759469228055,0.46670864480194996,2.845513509240766,1.1325920960271891,0.2979334086949352,00s
2006,194.042005139685,69.4841930773188,0.8628085076343268,1.7256170152686536,2,0.5366466832411939,3,0.34345387727436405,0.594614336579534,1.0986122886681098,0.4271573301852162,1.189228673159068,1.2424533248940002,0.29319723284343235,00s
2007,231.82825984265375,41.97966131162111,1.0059164673157148,12.070997607788579,12,0.7155289109882584,3.75,0.3754397232358035,0.6332577163347202,2.5649493574615367,0.5025727607312784,7.599092596016642,1.4576796228674889,0.30054186355607,00s
2008,236.0739203073339,17.308394591677548,1.2495943569618835,12.495943569618836,10,1.6958035190421725,4.7,0.6632953004861156,0.7463427650108884,2.3978952727983707,0.8200303204585878,7.463427650108883,1.4848643794445229,0.45846540204644537,00s
2009,189.50738970350605,45.17671844195992,0.808622612504322,12.937961800069152,16,0.5098143490791341,2,0.32534205171497377,0.481114732340054,2.833213344056216,0.37073209080348973,7.697835717440864,0.9956931966412489,0.2734168280850953,00s
2010,225.28483143976277,10.149758780603113,3.655131848811391,36.55131848811391,10,1.4167472437567519,3.4,0.5291080750718533,0.776930120111802,2.3978952727983707,0.531689103755199,7.769301201118019,1.2219738836293987,0.3458436525320795,00s
2011,233.11301068510593,15.934597825696384,2.4223326044932936,60.558315112332345,25,1.0818797134142468,4.84,0.5132420732908207,0.9693094448644493,3.258096538021482,0.6506175500609875,24.232736121611232,1.5454962271684265,0.38374339630575294,00s
2012,232.33121326570526,15.862996756271386,1.3926567857227343,65.45486892896852,47,1.0047852792601077,3.3191489361702127,0.4806114176131924,0.7197344806818913,3.871201010907891,0.5645173472996333,33.82752059204889,1.2811975266433222,0.3602268305177851,10s
2013,222.56204728899033,10.024752614266527,2.8305764943178273,73.59498885226351,26,1.964952470944679,3.1923076923076925,0.549063004104197,0.8564054500482814,3.295836866004329,0.7015876800404743,22.266541701255314,1.2564868522456505,0.39414670416133524,10s
2014,226.87959791496203,24.192890612635026,1.9839368652352434,111.10046445317363,56,1.1806227031306267,3.857142857142857,0.48206935048979355,0.8557023298754691,4.04305126783455,0.6278317851772264,47.91933047302627,1.3919530836769267,0.36583710623974974,10s
2015,222.62096000435298,34.26043476630892,1.0129769163986473,10.129769163986474,10,0.8371688258562624,2,0.6788580543001103,0.6378979503368353,2.3978952727983707,0.5694037412069595,6.3789795033683525,0.9351839934249883,0.4783157605635743,10s
2016,225.12025289347147,33.65871980359917,1.2812611553988855,16.656395020185514,13,0.8586346931859102,3.769230769230769,0.448719188217829,0.7155921587340683,2.6390573296152584,0.564791996863133,9.302698063542888,1.286892218652135,0.3575037366088887,10s
2017,210.1668355702448,5.854792602146847,5.002276067202436,125.05690168006089,25,4.233069037406537,5.28,1.25350521993108,1.2792350684306744,3.258096538021482,1.0808131002861814,31.980876710766857,1.6633713393457235,0.6359635332418871,10s
2018,211.83084947879982,18.015201732573644,1.4008451290246693,2.8016902580493386,2,0.965964029834149,2.5,0.5098143490791343,0.7869667706604639,1.0986122886681098,0.6372657112512805,1.5739335413209279,1.1512925464970227,0.41056338297074835,10s
2019,234.3165527120179,14.390990455182695,1.8629170518725455,37.25834103745091,20,1.2772191061140414,4.3,0.43201761641180364,0.8918227583770917,3.044522437723423,0.7178179836869323,17.836455167541835,1.4795184429096337,0.3456356724440447,10s
2020,224.44835580783453,16.945788289720735,2.3764066660475445,64.1629799832837,27,1.4469584644429228,4.037037037037037,0.6254297243067678,0.9783434101127223,3.332204510175204,0.7455977351582144,26.4152720730435,1.4393727240552439,0.4385769098014258,10s
