ig_year,peak_season,season_length,size,total_ba,n_fires,mx_grw,dur,fsr,log_size,log_n_fires,log_mx_grw_km2,log_tba,log_dur,log_fsr_km2_dy,decade
2003,246.59527588294657,50.185333516058556,0.8829359614919992,55.624965573995944,63,0.9744822311554383,2.6984126984126986,0.5712824519037158,0.49906277233746626,4.1588830833596715,0.572397004000408,31.440954657260374,1.1386236486994161,0.41650337105050644,00s
2004,247.1815211552501,33.848297022606,1.18368821705007,162.16528573585958,137,1.2989200011881752,3.051094890510949,0.6996640233790687,0.593093463648463,4.927253685157205,0.6837938985365529,81.25380451983943,1.1993448537467626,0.4882380294463697,00s
2005,200.01375665474495,87.18786104831196,0.5230656868165723,33.476203956260626,64,0.44944159721450005,2.65625,0.32778813066257584,0.3844751377350987,4.174387269895637,0.3496431656131434,24.60640881504632,1.0970546954397222,0.27028885271594083,00s
2006,234.8581538433253,32.50162819594538,1.2245990639279556,71.02674570782142,58,1.2250348424333468,3.4827586206896552,0.6242244739542264,0.5895517588828587,4.07753744390572,0.6194772008224028,34.194002015205804,1.2799527170692069,0.4292882393932369,00s
2007,249.14165636752662,49.93604746409141,1.439910185549298,473.730451045719,329,1.627230186022539,2.7993920972644375,0.8825400102775879,0.6298687981652057,5.799092654460526,0.7349168281352628,207.2268345963527,1.1555130892658279,0.5379050852614973,00s
2008,343.53640490817185,28.804771449895362,1.2497607308765635,74.98564385259381,60,0.6833301099937872,2.5166666666666666,0.4440778407188722,0.5259241964754202,4.110873864173311,0.4426214273289199,31.555451788525215,1.1431538991473886,0.3426004230383587,00s
2009,161.2776412776852,104.02856970002246,0.9775462097858073,217.99280478223503,223,0.8711484275036425,2.6771300448430493,0.5413256517052454,0.5279325038939651,5.4116460518550396,0.4890844584688074,117.72894836835421,1.1250055349085193,0.36271029507172453,00s
2010,247.3911481064212,41.223906187045834,1.3300024923569824,1337.9825073111244,1006,1.4424380034634086,3.017892644135189,0.7400349728283421,0.5973903496196774,6.914730892718563,0.6942734543867763,600.9746917173954,1.1729768515439882,0.4955062033541495,00s
2011,107.27302340745148,73.88518078813006,1.6655643651866163,174.8842583445947,105,1.0160510536033276,3.2476190476190476,0.527748481640183,0.5879715582344578,4.663439094112067,0.5141287024096525,61.737013614618064,1.183959619326848,0.36843713368470193,00s
2012,230.11321875470273,38.14971786711318,1.3009513217041757,35.125685686012744,27,1.7808719562374444,2.5555555555555554,0.8260383761297789,0.7020822444458144,3.332204510175204,0.8019123070407724,18.956220600036986,1.1476560575987431,0.5403570633717744,10s
2013,246.0787510375123,34.28982941532054,1.2254955824255438,118.87307149527774,97,1.668583914077775,2.6288659793814433,0.9000647655504224,0.6291195075146502,4.584967478670572,0.7605876240860744,61.02459222892107,1.1438638761177646,0.5605498552730461,10s
2014,178.84841395879715,82.35772223331018,0.9288830773327137,75.2395292639498,81,0.8533344790304421,2.037037037037037,0.5926964479352744,0.4835849123563313,4.406719247264253,0.4967528736095956,39.17037790086283,0.9832678205179238,0.3947144548411938,10s
2015,169.34701515462064,64.8249048778801,1.620541183351519,205.80873028564292,127,2.0688363473613283,3.047244094488189,0.9617505572019471,0.6881842156328731,4.852030263919617,0.7388902589514997,87.39939538537487,1.2103597826489347,0.5258561936694266,10s
2016,258.0587695705326,47.21610477773878,1.522563830342001,144.6435638824901,95,2.0878380434310038,2.905263157894737,0.9673061121119604,0.6962174029118627,4.564348191467836,0.8461653408426839,66.14065327662696,1.1814554347961383,0.5901358083386389,10s
2017,214.97546335414037,54.193354661702735,1.1595146454423504,68.41136408109867,59,1.4625896044946445,2.847457627118644,0.7383201526929818,0.6378192264785477,4.0943445622221,0.6975444533062186,37.63133436223432,1.2153047094170966,0.4771462174910236,10s
2018,240.87264228078612,38.9936703826151,1.341229563172185,109.98082418011916,82,1.2225073223104277,3.0853658536585367,0.6889017807754775,0.633221583737852,4.418840607796598,0.6293431421850506,51.92416986650386,1.228424055287368,0.4497015044327718,10s
2019,237.10021002334418,42.553746565958456,1.9814678575170404,142.6656857412269,72,2.677270675281069,2.8333333333333335,1.279398345952072,0.8441698907880694,4.290459441148391,0.9934969128209489,60.78023213674099,1.2109223502142819,0.690608114980522,10s
2020,155.5903829455419,113.12248398287963,1.5312354076876868,159.24848239951945,104,1.0505890837298764,3.5288461538461537,0.5085703090773988,0.6493793991306824,4.653960350157523,0.550491470202331,67.53545750959097,1.266253886987773,0.36760565065607814,10s
