trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,190.4,180.8,193.3,ns,0.2602,-,-0.8537,1787,71.56,86.79,65.98,ns,0.2393,ns,NA,NA,2.035,2.034,2.035,+,0.0411,+,128.2,-256400,48670,11320,37350,ns,0.4475,+,66.29,-132600,23920,5566,18350,+,0.614,-,-0.03781,79.46,2.988,3.366,2.874,-,0.08674,ns,NA,NA,2.964,2.957,2.967,ns,0.005134,-,-0.005329,12.1,1.352,1.538,1.295,-,0.1006,ns,NA,NA,0.6835,0.705,0.6769,-,0.0411,+,0.1168,-228.2,10.08,8.625,9.818,+,0.614,-,-0.008464,18.01,0.9352,1.02,0.9097,-,0.08674,+,39.38,-78840,16350,3924,12420,+,0.5724,ns,NA,NA,1.175,1.176,1.175,ns,0.005134,-,-0.006288,13.38,0.6946,0.7627,0.674,-,0.1006,iraq,185.59992648236954,87.30545794767487,1.6429913887651093,0,0,11.051550663560022,Arid,464,259.455,22.950958251953125,14.865541458129883,38.00743103027344,934.4122314453125,43.49625015258789,3.932499885559082,39.01350021362305,11.291707992553711,34.125247955322266,34.125247955322266,11.08608341217041,129,25,0,88.924224853515625,69,0,0,69
