trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
+,0.4469,-814.9,83.26,81.14,85.72,ns,0.281,-,-1.755,3572,42.08,45.07,38.18,ns,0.2393,-,-0.004568,9.624,0.4665,0.4958,0.4365,-,0.01962,ns,NA,NA,152200,81840,70340,ns,0.01041,ns,NA,NA,326200,165100,161100,ns,0.05203,-,-0.00344,7.294,0.3901,0.4107,0.369,-,0.0292,-,-7.26e-4,2.628,1.181,1.191,1.171,-,0.01466,-,-0.002429,5.22,0.3456,0.3593,0.3315,-,0.02922,-,-0.001623,3.578,0.3231,0.3334,0.3124,-,0.01962,ns,NA,NA,12.7,12.01,11.99,ns,0.05203,-,-0.001562,3.429,0.2946,0.3038,0.2852,-,0.0292,ns,NA,NA,105400,55030,50350,ns,0.01041,-,-2.355e-4,1.228,0.7595,0.7629,0.756,-,0.01466,-,-0.00125,2.793,0.2772,0.2845,0.2697,-,0.02922,laos,31.065904178254048,0,0,59.151430277525016,0,40.84856972247498,Equatorial,11061,2253.5519999999997,22.973271369934082,9.344354629516602,52.81745529174805,283.06761169433594,30.6850004196167,12.077749729156494,17.94562530517578,25.220561981201172,19.15554141998291,25.63743782043457,19.029916763305664,1711.5,396,5,97.89575576782227,1020.5,33,735,39
