trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
-,-1.126,2502,237.8,246.7,223.7,ns,0.3642,ns,NA,NA,119.5,115.6,124.3,ns,0.1769,-,-0.1088,222.8,3.897,4.326,3.363,-,0.05592,-,-2113,4316000,1480000,910600,569400,-,0.6972,-,-186.1,391700,379800,210500,169300,ns,0.3226,-,-0.03264,67.44,1.772,1.917,1.591,-,0.06043,-,-0.008215,20.16,3.635,3.695,3.56,-,0.02939,-,-0.009344,19.45,0.6759,0.7177,0.6239,-,0.06123,-,-0.006688,14.34,0.8687,0.9049,0.8238,-,0.05592,-,-0.01108,32.08,12.85,12.26,12.04,ns,0.3226,-,-0.006308,13.36,0.6644,0.6956,0.6257,-,0.06043,-,-249.7,517700,330000,190500,139500,-,0.5515,-,-0.002409,6.141,1.29,1.302,1.275,-,0.02939,-,-0.003506,7.477,0.4177,0.4356,0.3954,-,0.06123,mali,17.55381843712906,87.91789306280774,0,12.082106937192263,0,0,Arid,408,527.8056,28.51593780517578,14.686604499816895,52.18329620361328,454.5538024902344,42.25775146484375,13.130749702453613,28.524248123168945,31.9060001373291,24.58216667175293,33.93433380126953,22.649917602539062,139,54,0,133.7335662841797,118,0,36,1
