trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
-,-1.268,2779,233,237.4,226.7,-,0.614,+,0.5565,-1062,59.41,57.39,61.69,ns,0.281,-,-0.04013,82.26,1.633,1.854,1.392,-,0.04835,-,-1014,2079000,859500,509100,350400,-,0.5099,ns,NA,NA,526400,274600,251700,ns,0.07285,-,-0.01533,31.61,0.8157,0.9007,0.7229,-,0.0495,-,-0.02333,50.16,3.184,3.252,3.11,-,0.02812,-,-0.004807,10.06,0.4076,0.4382,0.3743,-,0.04777,-,-0.005778,12.25,0.6423,0.6737,0.6082,-,0.04835,ns,NA,NA,13.17,12.52,12.44,ns,0.07285,-,-0.003581,7.659,0.4692,0.4939,0.4424,-,0.0495,ns,NA,NA,338100,185000,153100,ns,0.09366,-,-0.004305,9.853,1.2,1.212,1.187,-,0.02812,-,-0.002511,5.353,0.3108,0.3251,0.2951,-,0.04777,madagascar,14.284485279598421,11.547495890741752,0,55.88385411378598,0,32.56864999547227,Equatorial,7037,3482.6274,23.346410751342773,12.36897897720337,65.78419876098633,234.65352630615234,31.698375701904297,12.633371353149414,18.46225070953369,25.73339557647705,20.652687072753906,25.82447624206543,19.92175006866455,1408,326.5,6,106.32963180541992,867,21,718,23
