trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,91.65,94.77,86.87,ns,0.03122,-,-2.213,4553,113.6,118.5,105.4,ns,0.1561,-,-0.0346,72.21,2.904,3.113,2.633,-,0.01649,-,-511.2,1044000,446700,270200,176500,ns,0.3642,-,-78,164800,153800,86800,67040,ns,0.4059,-,-0.003239,7.737,1.312,1.383,1.219,-,0.01707,-,-0.01279,29.43,3.73,3.765,3.684,-,0.01176,-,-0.001888,4.254,0.4794,0.5005,0.4521,-,0.01695,-,-0.003022,6.794,0.7308,0.7496,0.7065,-,0.01649,-,-0.009965,28.94,11.94,11.37,11.11,ns,0.4059,-,-0.002076,4.723,0.5375,0.5528,0.5176,-,0.01707,-,-66.53,139600,112400,65060,47360,ns,0.3642,-,-0.002539,6.38,1.271,1.277,1.262,-,0.01176,-,-0.001376,3.081,0.33,0.3387,0.3187,-,0.01695,colombia,52.671242530780354,0.9346708562072618,0,87.9674106712896,2.247062506019455,8.850855966483676,Equatorial,18136,5958.569399999999,26.087958335876465,9.188614845275879,81.872314453125,55.72305679321289,31.59212589263916,20.718125343322754,11.489750862121582,25.60672950744629,26.491084098815918,26.63645839691162,25.26677131652832,2675,344,62,42.718278884887695,962.5,261,388,876
