trend_peak_season,coeficient_peak_season,intercept_peak_season,all_peak_season,00s_peak_season,10s_peak_season,test_peak_season,eff_peak_season,trend_season_length,coeficient_season_length,intercept_season_length,all_season_length,00s_season_length,10s_season_length,test_season_length,eff_season_length,trend_size,coeficient_size,intercept_size,all_size,00s_size,10s_size,test_size,eff_size,trend_total_ba,coeficient_total_ba,intercept_total_ba,all_total_ba,00s_total_ba,10s_total_ba,test_total_ba,eff_total_ba,trend_n_fires,coeficient_n_fires,intercept_n_fires,all_n_fires,00s_n_fires,10s_n_fires,test_n_fires,eff_n_fires,trend_mx_grw,coeficient_mx_grw,intercept_mx_grw,all_mx_grw,00s_mx_grw,10s_mx_grw,test_mx_grw,eff_mx_grw,trend_dur,coeficient_dur,intercept_dur,all_dur,00s_dur,10s_dur,test_dur,eff_dur,trend_fsr,coeficient_fsr,intercept_fsr,all_fsr,00s_fsr,10s_fsr,test_fsr,eff_fsr,trend_log_size,coeficient_log_size,intercept_log_size,all_log_size,00s_log_size,10s_log_size,test_log_size,eff_log_size,trend_log_n_fires,coeficient_log_n_fires,intercept_log_n_fires,all_log_n_fires,00s_log_n_fires,10s_log_n_fires,test_log_n_fires,eff_log_n_fires,trend_log_mx_grw_km2,coeficient_log_mx_grw_km2,intercept_log_mx_grw_km2,all_log_mx_grw_km2,00s_log_mx_grw_km2,10s_log_mx_grw_km2,test_log_mx_grw_km2,eff_log_mx_grw_km2,trend_log_tba,coeficient_log_tba,intercept_log_tba,all_log_tba,00s_log_tba,10s_log_tba,test_log_tba,eff_log_tba,trend_log_dur,coeficient_log_dur,intercept_log_dur,all_log_dur,00s_log_dur,10s_log_dur,test_log_dur,eff_log_dur,trend_log_fsr_km2_dy,coeficient_log_fsr_km2_dy,intercept_log_fsr_km2_dy,all_log_fsr_km2_dy,00s_log_fsr_km2_dy,10s_log_fsr_km2_dy,test_log_fsr_km2_dy,eff_log_fsr_km2_dy,aoi,fire_rotation,pct_Arid,pct_Boreal,pct_Equatorial,pct_Polar,pct_Temperate,koppen_mode,median_ai,mad_ai,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_of_warmest_month,min_temperature_of_coldest_month,temperature_annual_range,mean_temperature_of_wettest_quarter,mean_temperature_of_driest_quarter,mean_temperature_of_warmest_quarter,mean_temperature_of_coldest_quarter,annual_precipitation,precipitation_of_wettest_month,precipitation_of_driest_month,precipitation_seasonality,precipitation_of_wettest_quarter,precipitation_of_driest_quarter,precipitation_of_warmest_quarter,precipitation_of_coldest_quarter
ns,NA,NA,239.4,235.8,243.5,ns,0.1769,ns,NA,NA,49.3,52.11,45.62,ns,0.3434,+,0.00998,-19.11,0.9489,0.9293,0.9719,+,0.02379,ns,NA,NA,20920,11050,9869,ns,0.1561,ns,NA,NA,22040,11890,10150,ns,0.09366,+,0.003796,-7.145,0.5222,0.5041,0.5434,+,0.0268,ns,NA,NA,2.901,2.867,2.941,+,0.02344,+,0.001741,-3.201,0.2962,0.2914,0.3017,ns,0.00655,+,0.002376,-4.301,0.489,0.4791,0.5007,+,0.02379,ns,NA,NA,10,9.384,9.226,ns,0.09366,+,0.001415,-2.494,0.3551,0.3479,0.3635,+,0.0268,ns,NA,NA,10780,5696,5084,ns,0.09366,+,0.001613,-2.106,1.126,1.116,1.139,+,0.02344,+,0.00101,-1.79,0.245,0.2427,0.2478,ns,0.00655,peru,1279.6345144111087,15.72482038131312,0,56.03429909827956,19.214200103778232,9.02668041662909,Equatorial,12732,9974.932799999999,23.281895637512207,10.976093769073486,82.0358657836914,60.26175308227539,30.325875282287598,15.889750003814697,13.790624618530273,24.33579158782959,22.467631340026855,24.567277908325195,22.199790954589844,1679,219,47,49.7293758392334,614.5,161,494,163
